trade_date,ts_code,curve_name,curve_type,curve_term,yield
20260123,1001.CB,中债国债收益率曲线,0,19.2,2.2333
20260123,1001.CB,中债国债收益率曲线,0,19.3,2.2342
20260123,1001.CB,中债国债收益率曲线,0,19.4,2.2351
20260123,1001.CB,中债国债收益率曲线,0,19.5,2.2361
20260123,1001.CB,中债国债收益率曲线,0,19.6,2.2371
20260123,1001.CB,中债国债收益率曲线,0,19.7,2.2381
20260123,1001.CB,中债国债收益率曲线,0,19.8,2.2393
20260123,1001.CB,中债国债收益率曲线,0,19.9,2.2405
20260123,1001.CB,中债国债收益率曲线,0,20.0,2.2418
20260123,1001.CB,中债国债收益率曲线,0,20.1,2.2431
20260123,1001.CB,中债国债收益率曲线,0,20.2,2.2444
20260123,1001.CB,中债国债收益率曲线,0,20.3,2.2456
20260123,1001.CB,中债国债收益率曲线,0,20.4,2.2468
20260123,1001.CB,中债国债收益率曲线,0,20.5,2.248
20260123,1001.CB,中债国债收益率曲线,0,20.6,2.2492
20260123,1001.CB,中债国债收益率曲线,0,20.7,2.2503
20260123,1001.CB,中债国债收益率曲线,0,20.8,2.2514
20260123,1001.CB,中债国债收益率曲线,0,20.9,2.2525
20260123,1001.CB,中债国债收益率曲线,0,21.0,2.2536
20260123,1001.CB,中债国债收益率曲线,0,21.1,2.2546
20260123,1001.CB,中债国债收益率曲线,0,21.2,2.2556
20260123,1001.CB,中债国债收益率曲线,0,21.3,2.2565
20260123,1001.CB,中债国债收益率曲线,0,21.4,2.2575
20260123,1001.CB,中债国债收益率曲线,0,21.5,2.2584
20260123,1001.CB,中债国债收益率曲线,0,21.6,2.2593
20260123,1001.CB,中债国债收益率曲线,0,21.7,2.2602
20260123,1001.CB,中债国债收益率曲线,0,21.8,2.261
20260123,1001.CB,中债国债收益率曲线,0,21.9,2.2618
20260123,1001.CB,中债国债收益率曲线,0,22.0,2.2626
20260123,1001.CB,中债国债收益率曲线,0,22.1,2.2634
20260123,1001.CB,中债国债收益率曲线,0,22.2,2.2641
20260123,1001.CB,中债国债收益率曲线,0,22.3,2.2649
20260123,1001.CB,中债国债收益率曲线,0,22.4,2.2656
20260123,1001.CB,中债国债收益率曲线,0,22.5,2.2662
20260123,1001.CB,中债国债收益率曲线,0,22.6,2.2669
20260123,1001.CB,中债国债收益率曲线,0,22.7,2.2675
20260123,1001.CB,中债国债收益率曲线,0,22.8,2.2682
20260123,1001.CB,中债国债收益率曲线,0,22.9,2.2688
20260123,1001.CB,中债国债收益率曲线,0,23.0,2.2693
20260123,1001.CB,中债国债收益率曲线,0,23.1,2.2699
20260123,1001.CB,中债国债收益率曲线,0,23.2,2.2704
20260123,1001.CB,中债国债收益率曲线,0,23.3,2.271
20260123,1001.CB,中债国债收益率曲线,0,23.4,2.2715
20260123,1001.CB,中债国债收益率曲线,0,23.5,2.272
20260123,1001.CB,中债国债收益率曲线,0,23.6,2.2724
20260123,1001.CB,中债国债收益率曲线,0,23.7,2.2729
20260123,1001.CB,中债国债收益率曲线,0,23.8,2.2733
20260123,1001.CB,中债国债收益率曲线,0,23.9,2.2738
20260123,1001.CB,中债国债收益率曲线,0,24.0,2.2742
20260123,1001.CB,中债国债收益率曲线,0,24.1,2.2746
20260123,1001.CB,中债国债收益率曲线,0,24.2,2.275
20260123,1001.CB,中债国债收益率曲线,0,24.3,2.2753
20260123,1001.CB,中债国债收益率曲线,0,24.4,2.2757
20260123,1001.CB,中债国债收益率曲线,0,24.5,2.276
20260123,1001.CB,中债国债收益率曲线,0,24.6,2.2763
20260123,1001.CB,中债国债收益率曲线,0,24.7,2.2767
20260123,1001.CB,中债国债收益率曲线,0,24.8,2.277
20260123,1001.CB,中债国债收益率曲线,0,24.9,2.2773
20260123,1001.CB,中债国债收益率曲线,0,25.0,2.2775
20260123,1001.CB,中债国债收益率曲线,0,25.1,2.2778
20260123,1001.CB,中债国债收益率曲线,0,25.2,2.2781
20260123,1001.CB,中债国债收益率曲线,0,25.3,2.2783
20260123,1001.CB,中债国债收益率曲线,0,25.4,2.2786
20260123,1001.CB,中债国债收益率曲线,0,25.5,2.2788
20260123,1001.CB,中债国债收益率曲线,0,25.6,2.279
20260123,1001.CB,中债国债收益率曲线,0,25.7,2.2792
20260123,1001.CB,中债国债收益率曲线,0,25.8,2.2794
20260123,1001.CB,中债国债收益率曲线,0,25.9,2.2796
20260123,1001.CB,中债国债收益率曲线,0,26.0,2.2798
20260123,1001.CB,中债国债收益率曲线,0,26.1,2.28
20260123,1001.CB,中债国债收益率曲线,0,26.2,2.2802
20260123,1001.CB,中债国债收益率曲线,0,26.3,2.2804
20260123,1001.CB,中债国债收益率曲线,0,26.4,2.2806
20260123,1001.CB,中债国债收益率曲线,0,26.5,2.2807
20260123,1001.CB,中债国债收益率曲线,0,26.6,2.2809
20260123,1001.CB,中债国债收益率曲线,0,26.7,2.2811
20260123,1001.CB,中债国债收益率曲线,0,26.8,2.2812
20260123,1001.CB,中债国债收益率曲线,0,26.9,2.2814
20260123,1001.CB,中债国债收益率曲线,0,27.0,2.2815
20260123,1001.CB,中债国债收益率曲线,0,27.1,2.2817
20260123,1001.CB,中债国债收益率曲线,0,27.2,2.2818
20260123,1001.CB,中债国债收益率曲线,0,27.3,2.282
20260123,1001.CB,中债国债收益率曲线,0,27.4,2.2821
20260123,1001.CB,中债国债收益率曲线,0,27.5,2.2823
20260123,1001.CB,中债国债收益率曲线,0,27.6,2.2824
20260123,1001.CB,中债国债收益率曲线,0,27.7,2.2826
20260123,1001.CB,中债国债收益率曲线,0,27.8,2.2827
20260123,1001.CB,中债国债收益率曲线,0,27.9,2.2829
20260123,1001.CB,中债国债收益率曲线,0,28.0,2.283
20260123,1001.CB,中债国债收益率曲线,0,28.1,2.2832
20260123,1001.CB,中债国债收益率曲线,0,28.2,2.2833
20260123,1001.CB,中债国债收益率曲线,0,28.3,2.2835
20260123,1001.CB,中债国债收益率曲线,0,28.4,2.2836
20260123,1001.CB,中债国债收益率曲线,0,28.5,2.2838
20260123,1001.CB,中债国债收益率曲线,0,28.6,2.284
20260123,1001.CB,中债国债收益率曲线,0,28.7,2.2842
20260123,1001.CB,中债国债收益率曲线,0,28.8,2.2843
20260123,1001.CB,中债国债收益率曲线,0,28.9,2.2845
20260123,1001.CB,中债国债收益率曲线,0,29.0,2.2847
20260123,1001.CB,中债国债收益率曲线,0,29.1,2.2849
20260123,1001.CB,中债国债收益率曲线,0,29.2,2.2851
20260123,1001.CB,中债国债收益率曲线,0,29.3,2.2853
20260123,1001.CB,中债国债收益率曲线,0,29.4,2.2856
20260123,1001.CB,中债国债收益率曲线,0,29.5,2.2858
20260123,1001.CB,中债国债收益率曲线,0,29.6,2.286
20260123,1001.CB,中债国债收益率曲线,0,29.7,2.2863
20260123,1001.CB,中债国债收益率曲线,0,29.8,2.2865
20260123,1001.CB,中债国债收益率曲线,0,29.9,2.2868
20260123,1001.CB,中债国债收益率曲线,0,30.0,2.2871
20260123,1001.CB,中债国债收益率曲线,0,30.1,2.2874
20260123,1001.CB,中债国债收益率曲线,0,30.2,2.2877
20260123,1001.CB,中债国债收益率曲线,0,30.3,2.288
20260123,1001.CB,中债国债收益率曲线,0,30.4,2.2884
20260123,1001.CB,中债国债收益率曲线,0,30.5,2.2887
20260123,1001.CB,中债国债收益率曲线,0,30.6,2.2891
20260123,1001.CB,中债国债收益率曲线,0,30.7,2.2896
20260123,1001.CB,中债国债收益率曲线,0,30.8,2.29
20260123,1001.CB,中债国债收益率曲线,0,30.9,2.2905
20260123,1001.CB,中债国债收益率曲线,0,31.0,2.2909
20260123,1001.CB,中债国债收益率曲线,0,31.1,2.2914
20260123,1001.CB,中债国债收益率曲线,0,31.2,2.2919
20260123,1001.CB,中债国债收益率曲线,0,31.3,2.2925
20260123,1001.CB,中债国债收益率曲线,0,31.4,2.293
20260123,1001.CB,中债国债收益率曲线,0,31.5,2.2936
20260123,1001.CB,中债国债收益率曲线,0,31.6,2.2942
20260123,1001.CB,中债国债收益率曲线,0,31.7,2.2948
20260123,1001.CB,中债国债收益率曲线,0,31.8,2.2954
20260123,1001.CB,中债国债收益率曲线,0,31.9,2.296
20260123,1001.CB,中债国债收益率曲线,0,32.0,2.2967
20260123,1001.CB,中债国债收益率曲线,0,32.1,2.2973
20260123,1001.CB,中债国债收益率曲线,0,32.2,2.298
20260123,1001.CB,中债国债收益率曲线,0,32.3,2.2987
20260123,1001.CB,中债国债收益率曲线,0,32.4,2.2994
20260123,1001.CB,中债国债收益率曲线,0,32.5,2.3001
20260123,1001.CB,中债国债收益率曲线,0,32.6,2.3008
20260123,1001.CB,中债国债收益率曲线,0,32.7,2.3016
20260123,1001.CB,中债国债收益率曲线,0,32.8,2.3023
20260123,1001.CB,中债国债收益率曲线,0,32.9,2.3031
20260123,1001.CB,中债国债收益率曲线,0,33.0,2.3039
20260123,1001.CB,中债国债收益率曲线,0,33.1,2.3047
20260123,1001.CB,中债国债收益率曲线,0,33.2,2.3055
20260123,1001.CB,中债国债收益率曲线,0,33.3,2.3063
20260123,1001.CB,中债国债收益率曲线,0,33.4,2.3071
20260123,1001.CB,中债国债收益率曲线,0,33.5,2.308
20260123,1001.CB,中债国债收益率曲线,0,33.6,2.3088
20260123,1001.CB,中债国债收益率曲线,0,33.7,2.3097
20260123,1001.CB,中债国债收益率曲线,0,33.8,2.3106
20260123,1001.CB,中债国债收益率曲线,0,33.9,2.3114
20260123,1001.CB,中债国债收益率曲线,0,34.0,2.3123
20260123,1001.CB,中债国债收益率曲线,0,34.1,2.3132
20260123,1001.CB,中债国债收益率曲线,0,34.2,2.3141
20260123,1001.CB,中债国债收益率曲线,0,34.3,2.3151
20260123,1001.CB,中债国债收益率曲线,0,34.4,2.316
20260123,1001.CB,中债国债收益率曲线,0,34.5,2.3169
20260123,1001.CB,中债国债收益率曲线,0,34.6,2.3178
20260123,1001.CB,中债国债收益率曲线,0,34.7,2.3188
20260123,1001.CB,中债国债收益率曲线,0,34.8,2.3197
20260123,1001.CB,中债国债收益率曲线,0,34.9,2.3207
20260123,1001.CB,中债国债收益率曲线,0,35.0,2.3216
20260123,1001.CB,中债国债收益率曲线,0,35.1,2.3226
20260123,1001.CB,中债国债收益率曲线,0,35.2,2.3236
20260123,1001.CB,中债国债收益率曲线,0,35.3,2.3246
20260123,1001.CB,中债国债收益率曲线,0,35.4,2.3255
20260123,1001.CB,中债国债收益率曲线,0,35.5,2.3265
20260123,1001.CB,中债国债收益率曲线,0,35.6,2.3275
20260123,1001.CB,中债国债收益率曲线,0,35.7,2.3285
20260123,1001.CB,中债国债收益率曲线,0,35.8,2.3295
20260123,1001.CB,中债国债收益率曲线,0,35.9,2.3305
20260123,1001.CB,中债国债收益率曲线,0,36.0,2.3315
20260123,1001.CB,中债国债收益率曲线,0,36.1,2.3325
20260123,1001.CB,中债国债收益率曲线,0,36.2,2.3335
20260123,1001.CB,中债国债收益率曲线,0,36.3,2.3345
20260123,1001.CB,中债国债收益率曲线,0,36.4,2.3355
20260123,1001.CB,中债国债收益率曲线,0,36.5,2.3365
20260123,1001.CB,中债国债收益率曲线,0,36.6,2.3375
20260123,1001.CB,中债国债收益率曲线,0,36.7,2.3385
20260123,1001.CB,中债国债收益率曲线,0,36.8,2.3395
20260123,1001.CB,中债国债收益率曲线,0,36.9,2.3406
20260123,1001.CB,中债国债收益率曲线,0,37.0,2.3416
20260123,1001.CB,中债国债收益率曲线,0,37.1,2.3426
20260123,1001.CB,中债国债收益率曲线,0,37.2,2.3436
20260123,1001.CB,中债国债收益率曲线,0,37.3,2.3446
20260123,1001.CB,中债国债收益率曲线,0,37.4,2.3456
20260123,1001.CB,中债国债收益率曲线,0,37.5,2.3466
20260123,1001.CB,中债国债收益率曲线,0,37.6,2.3476
20260123,1001.CB,中债国债收益率曲线,0,37.7,2.3486
