trade_date,ts_code,curve_name,curve_type,curve_term,yield
20240119,1001.CB,中债国债收益率曲线,0,19.9,2.6707
20240119,1001.CB,中债国债收益率曲线,0,20.0,2.672
20240119,1001.CB,中债国债收益率曲线,0,20.1,2.6733
20240119,1001.CB,中债国债收益率曲线,0,20.2,2.6746
20240119,1001.CB,中债国债收益率曲线,0,20.3,2.6759
20240119,1001.CB,中债国债收益率曲线,0,20.4,2.6771
20240119,1001.CB,中债国债收益率曲线,0,20.5,2.6783
20240119,1001.CB,中债国债收益率曲线,0,20.6,2.6796
20240119,1001.CB,中债国债收益率曲线,0,20.7,2.6808
20240119,1001.CB,中债国债收益率曲线,0,20.8,2.6819
20240119,1001.CB,中债国债收益率曲线,0,20.9,2.6831
20240119,1001.CB,中债国债收益率曲线,0,21.0,2.6843
20240119,1001.CB,中债国债收益率曲线,0,21.1,2.6854
20240119,1001.CB,中债国债收益率曲线,0,21.2,2.6865
20240119,1001.CB,中债国债收益率曲线,0,21.3,2.6876
20240119,1001.CB,中债国债收益率曲线,0,21.4,2.6887
20240119,1001.CB,中债国债收益率曲线,0,21.5,2.6898
20240119,1001.CB,中债国债收益率曲线,0,21.6,2.6908
20240119,1001.CB,中债国债收益率曲线,0,21.7,2.6919
20240119,1001.CB,中债国债收益率曲线,0,21.8,2.6929
20240119,1001.CB,中债国债收益率曲线,0,21.9,2.6939
20240119,1001.CB,中债国债收益率曲线,0,22.0,2.6949
20240119,1001.CB,中债国债收益率曲线,0,22.1,2.6959
20240119,1001.CB,中债国债收益率曲线,0,22.2,2.6969
20240119,1001.CB,中债国债收益率曲线,0,22.3,2.6979
20240119,1001.CB,中债国债收益率曲线,0,22.4,2.6988
20240119,1001.CB,中债国债收益率曲线,0,22.5,2.6998
20240119,1001.CB,中债国债收益率曲线,0,22.6,2.7007
20240119,1001.CB,中债国债收益率曲线,0,22.7,2.7017
20240119,1001.CB,中债国债收益率曲线,0,22.8,2.7026
20240119,1001.CB,中债国债收益率曲线,0,22.9,2.7035
20240119,1001.CB,中债国债收益率曲线,0,23.0,2.7044
20240119,1001.CB,中债国债收益率曲线,0,23.1,2.7052
20240119,1001.CB,中债国债收益率曲线,0,23.2,2.7061
20240119,1001.CB,中债国债收益率曲线,0,23.3,2.707
20240119,1001.CB,中债国债收益率曲线,0,23.4,2.7078
20240119,1001.CB,中债国债收益率曲线,0,23.5,2.7087
20240119,1001.CB,中债国债收益率曲线,0,23.6,2.7095
20240119,1001.CB,中债国债收益率曲线,0,23.7,2.7103
20240119,1001.CB,中债国债收益率曲线,0,23.8,2.7112
20240119,1001.CB,中债国债收益率曲线,0,23.9,2.712
20240119,1001.CB,中债国债收益率曲线,0,24.0,2.7128
20240119,1001.CB,中债国债收益率曲线,0,24.1,2.7136
20240119,1001.CB,中债国债收益率曲线,0,24.2,2.7144
20240119,1001.CB,中债国债收益率曲线,0,24.3,2.7151
20240119,1001.CB,中债国债收益率曲线,0,24.4,2.7159
20240119,1001.CB,中债国债收益率曲线,0,24.5,2.7167
20240119,1001.CB,中债国债收益率曲线,0,24.6,2.7175
20240119,1001.CB,中债国债收益率曲线,0,24.7,2.7182
20240119,1001.CB,中债国债收益率曲线,0,24.8,2.719
20240119,1001.CB,中债国债收益率曲线,0,24.9,2.7197
