trade_date,ts_code,curve_name,curve_type,curve_term,yield
20260424,1001.CB,中债国债收益率曲线,0,16.9,2.1219
20260424,1001.CB,中债国债收益率曲线,0,17.0,2.1247
20260424,1001.CB,中债国债收益率曲线,0,17.1,2.1275
20260424,1001.CB,中债国债收益率曲线,0,17.2,2.1302
20260424,1001.CB,中债国债收益率曲线,0,17.3,2.1328
20260424,1001.CB,中债国债收益率曲线,0,17.4,2.1354
20260424,1001.CB,中债国债收益率曲线,0,17.5,2.1378
20260424,1001.CB,中债国债收益率曲线,0,17.6,2.1402
20260424,1001.CB,中债国债收益率曲线,0,17.7,2.1425
20260424,1001.CB,中债国债收益率曲线,0,17.8,2.1447
20260424,1001.CB,中债国债收益率曲线,0,17.9,2.1469
20260424,1001.CB,中债国债收益率曲线,0,18.0,2.149
20260424,1001.CB,中债国债收益率曲线,0,18.1,2.151
20260424,1001.CB,中债国债收益率曲线,0,18.2,2.1531
20260424,1001.CB,中债国债收益率曲线,0,18.3,2.155
20260424,1001.CB,中债国债收益率曲线,0,18.4,2.1569
20260424,1001.CB,中债国债收益率曲线,0,18.5,2.1588
20260424,1001.CB,中债国债收益率曲线,0,18.6,2.1606
20260424,1001.CB,中债国债收益率曲线,0,18.7,2.1625
20260424,1001.CB,中债国债收益率曲线,0,18.8,2.1642
20260424,1001.CB,中债国债收益率曲线,0,18.9,2.166
20260424,1001.CB,中债国债收益率曲线,0,19.0,2.1678
20260424,1001.CB,中债国债收益率曲线,0,19.1,2.1695
20260424,1001.CB,中债国债收益率曲线,0,19.2,2.1712
20260424,1001.CB,中债国债收益率曲线,0,19.3,2.173
20260424,1001.CB,中债国债收益率曲线,0,19.4,2.1747
20260424,1001.CB,中债国债收益率曲线,0,19.5,2.1764
20260424,1001.CB,中债国债收益率曲线,0,19.6,2.1782
20260424,1001.CB,中债国债收益率曲线,0,19.7,2.1799
20260424,1001.CB,中债国债收益率曲线,0,19.8,2.1817
20260424,1001.CB,中债国债收益率曲线,0,19.9,2.1835
20260424,1001.CB,中债国债收益率曲线,0,20.0,2.1853
20260424,1001.CB,中债国债收益率曲线,0,20.1,2.1871
20260424,1001.CB,中债国债收益率曲线,0,20.2,2.1889
20260424,1001.CB,中债国债收益率曲线,0,20.3,2.1906
20260424,1001.CB,中债国债收益率曲线,0,20.4,2.1923
20260424,1001.CB,中债国债收益率曲线,0,20.5,2.1939
20260424,1001.CB,中债国债收益率曲线,0,20.6,2.1955
20260424,1001.CB,中债国债收益率曲线,0,20.7,2.1971
20260424,1001.CB,中债国债收益率曲线,0,20.8,2.1986
20260424,1001.CB,中债国债收益率曲线,0,20.9,2.2
20260424,1001.CB,中债国债收益率曲线,0,21.0,2.2015
20260424,1001.CB,中债国债收益率曲线,0,21.1,2.2029
20260424,1001.CB,中债国债收益率曲线,0,21.2,2.2042
20260424,1001.CB,中债国债收益率曲线,0,21.3,2.2055
20260424,1001.CB,中债国债收益率曲线,0,21.4,2.2068
20260424,1001.CB,中债国债收益率曲线,0,21.5,2.2081
20260424,1001.CB,中债国债收益率曲线,0,21.6,2.2093
20260424,1001.CB,中债国债收益率曲线,0,21.7,2.2104
20260424,1001.CB,中债国债收益率曲线,0,21.8,2.2116
20260424,1001.CB,中债国债收益率曲线,0,21.9,2.2127
20260424,1001.CB,中债国债收益率曲线,0,22.0,2.2138
20260424,1001.CB,中债国债收益率曲线,0,22.1,2.2148
20260424,1001.CB,中债国债收益率曲线,0,22.2,2.2158
20260424,1001.CB,中债国债收益率曲线,0,22.3,2.2168
20260424,1001.CB,中债国债收益率曲线,0,22.4,2.2177
20260424,1001.CB,中债国债收益率曲线,0,22.5,2.2186
20260424,1001.CB,中债国债收益率曲线,0,22.6,2.2195
20260424,1001.CB,中债国债收益率曲线,0,22.7,2.2204
20260424,1001.CB,中债国债收益率曲线,0,22.8,2.2212
20260424,1001.CB,中债国债收益率曲线,0,22.9,2.222
20260424,1001.CB,中债国债收益率曲线,0,23.0,2.2228
20260424,1001.CB,中债国债收益率曲线,0,23.1,2.2235
20260424,1001.CB,中债国债收益率曲线,0,23.2,2.2243
20260424,1001.CB,中债国债收益率曲线,0,23.3,2.225
20260424,1001.CB,中债国债收益率曲线,0,23.4,2.2256
20260424,1001.CB,中债国债收益率曲线,0,23.5,2.2263
20260424,1001.CB,中债国债收益率曲线,0,23.6,2.2269
20260424,1001.CB,中债国债收益率曲线,0,23.7,2.2275
20260424,1001.CB,中债国债收益率曲线,0,23.8,2.2281
20260424,1001.CB,中债国债收益率曲线,0,23.9,2.2286
20260424,1001.CB,中债国债收益率曲线,0,24.0,2.2292
20260424,1001.CB,中债国债收益率曲线,0,24.1,2.2297
20260424,1001.CB,中债国债收益率曲线,0,24.2,2.2302
20260424,1001.CB,中债国债收益率曲线,0,24.3,2.2307
20260424,1001.CB,中债国债收益率曲线,0,24.4,2.2312
20260424,1001.CB,中债国债收益率曲线,0,24.5,2.2316
20260424,1001.CB,中债国债收益率曲线,0,24.6,2.232
20260424,1001.CB,中债国债收益率曲线,0,24.7,2.2324
20260424,1001.CB,中债国债收益率曲线,0,24.8,2.2328
20260424,1001.CB,中债国债收益率曲线,0,24.9,2.2332
20260424,1001.CB,中债国债收益率曲线,0,25.0,2.2336
20260424,1001.CB,中债国债收益率曲线,0,25.1,2.2339
20260424,1001.CB,中债国债收益率曲线,0,25.2,2.2343
20260424,1001.CB,中债国债收益率曲线,0,25.3,2.2346
20260424,1001.CB,中债国债收益率曲线,0,25.4,2.2349
20260424,1001.CB,中债国债收益率曲线,0,25.5,2.2352
20260424,1001.CB,中债国债收益率曲线,0,25.6,2.2355
20260424,1001.CB,中债国债收益率曲线,0,25.7,2.2358
20260424,1001.CB,中债国债收益率曲线,0,25.8,2.2361
20260424,1001.CB,中债国债收益率曲线,0,25.9,2.2363
20260424,1001.CB,中债国债收益率曲线,0,26.0,2.2366
20260424,1001.CB,中债国债收益率曲线,0,26.1,2.2368
20260424,1001.CB,中债国债收益率曲线,0,26.2,2.2371
20260424,1001.CB,中债国债收益率曲线,0,26.3,2.2373
20260424,1001.CB,中债国债收益率曲线,0,26.4,2.2375
20260424,1001.CB,中债国债收益率曲线,0,26.5,2.2378
20260424,1001.CB,中债国债收益率曲线,0,26.6,2.238
20260424,1001.CB,中债国债收益率曲线,0,26.7,2.2382
20260424,1001.CB,中债国债收益率曲线,0,26.8,2.2384
20260424,1001.CB,中债国债收益率曲线,0,26.9,2.2386
20260424,1001.CB,中债国债收益率曲线,0,27.0,2.2388
20260424,1001.CB,中债国债收益率曲线,0,27.1,2.239
20260424,1001.CB,中债国债收益率曲线,0,27.2,2.2393
20260424,1001.CB,中债国债收益率曲线,0,27.3,2.2395
20260424,1001.CB,中债国债收益率曲线,0,27.4,2.2397
20260424,1001.CB,中债国债收益率曲线,0,27.5,2.2399
20260424,1001.CB,中债国债收益率曲线,0,27.6,2.2401
20260424,1001.CB,中债国债收益率曲线,0,27.7,2.2403
20260424,1001.CB,中债国债收益率曲线,0,27.8,2.2405
20260424,1001.CB,中债国债收益率曲线,0,27.9,2.2407
20260424,1001.CB,中债国债收益率曲线,0,28.0,2.2409
20260424,1001.CB,中债国债收益率曲线,0,28.1,2.2412
20260424,1001.CB,中债国债收益率曲线,0,28.2,2.2414
20260424,1001.CB,中债国债收益率曲线,0,28.3,2.2416
20260424,1001.CB,中债国债收益率曲线,0,28.4,2.2419
20260424,1001.CB,中债国债收益率曲线,0,28.5,2.2421
20260424,1001.CB,中债国债收益率曲线,0,28.6,2.2424
20260424,1001.CB,中债国债收益率曲线,0,28.7,2.2427
20260424,1001.CB,中债国债收益率曲线,0,28.8,2.243
20260424,1001.CB,中债国债收益率曲线,0,28.9,2.2432
20260424,1001.CB,中债国债收益率曲线,0,29.0,2.2435
20260424,1001.CB,中债国债收益率曲线,0,29.1,2.2439
