trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210723,1001.CB,中债国债收益率曲线,0,19.6,3.3368
20210723,1001.CB,中债国债收益率曲线,0,19.7,3.3371
20210723,1001.CB,中债国债收益率曲线,0,19.8,3.3374
20210723,1001.CB,中债国债收益率曲线,0,19.9,3.3378
20210723,1001.CB,中债国债收益率曲线,0,20.0,3.3382
20210723,1001.CB,中债国债收益率曲线,0,20.1,3.3386
20210723,1001.CB,中债国债收益率曲线,0,20.2,3.3391
20210723,1001.CB,中债国债收益率曲线,0,20.3,3.3396
20210723,1001.CB,中债国债收益率曲线,0,20.4,3.3402
20210723,1001.CB,中债国债收益率曲线,0,20.5,3.3408
20210723,1001.CB,中债国债收益率曲线,0,20.6,3.3414
20210723,1001.CB,中债国债收益率曲线,0,20.7,3.3421
20210723,1001.CB,中债国债收益率曲线,0,20.8,3.3429
20210723,1001.CB,中债国债收益率曲线,0,20.9,3.3436
20210723,1001.CB,中债国债收益率曲线,0,21.0,3.3444
20210723,1001.CB,中债国债收益率曲线,0,21.1,3.3453
20210723,1001.CB,中债国债收益率曲线,0,21.2,3.3462
20210723,1001.CB,中债国债收益率曲线,0,21.3,3.3471
20210723,1001.CB,中债国债收益率曲线,0,21.4,3.3481
20210723,1001.CB,中债国债收益率曲线,0,21.5,3.349
20210723,1001.CB,中债国债收益率曲线,0,21.6,3.3501
20210723,1001.CB,中债国债收益率曲线,0,21.7,3.3511
20210723,1001.CB,中债国债收益率曲线,0,21.8,3.3522
20210723,1001.CB,中债国债收益率曲线,0,21.9,3.3534
20210723,1001.CB,中债国债收益率曲线,0,22.0,3.3545
20210723,1001.CB,中债国债收益率曲线,0,22.1,3.3557
20210723,1001.CB,中债国债收益率曲线,0,22.2,3.3569
20210723,1001.CB,中债国债收益率曲线,0,22.3,3.3582
20210723,1001.CB,中债国债收益率曲线,0,22.4,3.3595
20210723,1001.CB,中债国债收益率曲线,0,22.5,3.3608
20210723,1001.CB,中债国债收益率曲线,0,22.6,3.3621
20210723,1001.CB,中债国债收益率曲线,0,22.7,3.3635
20210723,1001.CB,中债国债收益率曲线,0,22.8,3.3649
20210723,1001.CB,中债国债收益率曲线,0,22.9,3.3663
20210723,1001.CB,中债国债收益率曲线,0,23.0,3.3677
20210723,1001.CB,中债国债收益率曲线,0,23.1,3.3692
20210723,1001.CB,中债国债收益率曲线,0,23.2,3.3707
20210723,1001.CB,中债国债收益率曲线,0,23.3,3.3722
20210723,1001.CB,中债国债收益率曲线,0,23.4,3.3737
20210723,1001.CB,中债国债收益率曲线,0,23.5,3.3753
20210723,1001.CB,中债国债收益率曲线,0,23.6,3.3769
20210723,1001.CB,中债国债收益率曲线,0,23.7,3.3785
20210723,1001.CB,中债国债收益率曲线,0,23.8,3.3801
20210723,1001.CB,中债国债收益率曲线,0,23.9,3.3817
20210723,1001.CB,中债国债收益率曲线,0,24.0,3.3834
20210723,1001.CB,中债国债收益率曲线,0,24.1,3.385
20210723,1001.CB,中债国债收益率曲线,0,24.2,3.3867
20210723,1001.CB,中债国债收益率曲线,0,24.3,3.3884
20210723,1001.CB,中债国债收益率曲线,0,24.4,3.3901
20210723,1001.CB,中债国债收益率曲线,0,24.5,3.3919
20210723,1001.CB,中债国债收益率曲线,0,24.6,3.3936
20210723,1001.CB,中债国债收益率曲线,0,24.7,3.3954
20210723,1001.CB,中债国债收益率曲线,0,24.8,3.3971
20210723,1001.CB,中债国债收益率曲线,0,24.9,3.3989
20210723,1001.CB,中债国债收益率曲线,0,25.0,3.4007
20210723,1001.CB,中债国债收益率曲线,0,25.1,3.4025
20210723,1001.CB,中债国债收益率曲线,0,25.2,3.4043
20210723,1001.CB,中债国债收益率曲线,0,25.3,3.4062
20210723,1001.CB,中债国债收益率曲线,0,25.4,3.408
20210723,1001.CB,中债国债收益率曲线,0,25.5,3.4098
