trade_date,ts_code,curve_name,curve_type,curve_term,yield
20230324,1001.CB,中债国债收益率曲线,0,13.6,2.9618
20230324,1001.CB,中债国债收益率曲线,0,13.7,2.9654
20230324,1001.CB,中债国债收益率曲线,0,13.8,2.969
20230324,1001.CB,中债国债收益率曲线,0,13.9,2.9726
20230324,1001.CB,中债国债收益率曲线,0,14.0,2.9761
20230324,1001.CB,中债国债收益率曲线,0,14.1,2.9796
20230324,1001.CB,中债国债收益率曲线,0,14.2,2.9831
20230324,1001.CB,中债国债收益率曲线,0,14.3,2.9865
20230324,1001.CB,中债国债收益率曲线,0,14.4,2.9898
20230324,1001.CB,中债国债收益率曲线,0,14.5,2.993
20230324,1001.CB,中债国债收益率曲线,0,14.6,2.9962
20230324,1001.CB,中债国债收益率曲线,0,14.7,2.9993
20230324,1001.CB,中债国债收益率曲线,0,14.8,3.0024
20230324,1001.CB,中债国债收益率曲线,0,14.9,3.0053
20230324,1001.CB,中债国债收益率曲线,0,15.0,3.0081
20230324,1001.CB,中债国债收益率曲线,0,15.1,3.0108
20230324,1001.CB,中债国债收益率曲线,0,15.2,3.0134
20230324,1001.CB,中债国债收益率曲线,0,15.3,3.0159
20230324,1001.CB,中债国债收益率曲线,0,15.4,3.0183
20230324,1001.CB,中债国债收益率曲线,0,15.5,3.0206
20230324,1001.CB,中债国债收益率曲线,0,15.6,3.0228
20230324,1001.CB,中债国债收益率曲线,0,15.7,3.0249
20230324,1001.CB,中债国债收益率曲线,0,15.8,3.0269
20230324,1001.CB,中债国债收益率曲线,0,15.9,3.0288
20230324,1001.CB,中债国债收益率曲线,0,16.0,3.0307
20230324,1001.CB,中债国债收益率曲线,0,16.1,3.0325
20230324,1001.CB,中债国债收益率曲线,0,16.2,3.0341
20230324,1001.CB,中债国债收益率曲线,0,16.3,3.0358
20230324,1001.CB,中债国债收益率曲线,0,16.4,3.0373
20230324,1001.CB,中债国债收益率曲线,0,16.5,3.0388
20230324,1001.CB,中债国债收益率曲线,0,16.6,3.0402
20230324,1001.CB,中债国债收益率曲线,0,16.7,3.0416
20230324,1001.CB,中债国债收益率曲线,0,16.8,3.0429
20230324,1001.CB,中债国债收益率曲线,0,16.9,3.0441
20230324,1001.CB,中债国债收益率曲线,0,17.0,3.0453
20230324,1001.CB,中债国债收益率曲线,0,17.1,3.0465
20230324,1001.CB,中债国债收益率曲线,0,17.2,3.0476
20230324,1001.CB,中债国债收益率曲线,0,17.3,3.0486
20230324,1001.CB,中债国债收益率曲线,0,17.4,3.0497
20230324,1001.CB,中债国债收益率曲线,0,17.5,3.0507
20230324,1001.CB,中债国债收益率曲线,0,17.6,3.0517
20230324,1001.CB,中债国债收益率曲线,0,17.7,3.0526
20230324,1001.CB,中债国债收益率曲线,0,17.8,3.0536
20230324,1001.CB,中债国债收益率曲线,0,17.9,3.0545
20230324,1001.CB,中债国债收益率曲线,0,18.0,3.0554
20230324,1001.CB,中债国债收益率曲线,0,18.1,3.0563
20230324,1001.CB,中债国债收益率曲线,0,18.2,3.0571
20230324,1001.CB,中债国债收益率曲线,0,18.3,3.058
20230324,1001.CB,中债国债收益率曲线,0,18.4,3.0589
20230324,1001.CB,中债国债收益率曲线,0,18.5,3.0598
20230324,1001.CB,中债国债收益率曲线,0,18.6,3.0606
20230324,1001.CB,中债国债收益率曲线,0,18.7,3.0615
20230324,1001.CB,中债国债收益率曲线,0,18.8,3.0624
20230324,1001.CB,中债国债收益率曲线,0,18.9,3.0634
20230324,1001.CB,中债国债收益率曲线,0,19.0,3.0643
20230324,1001.CB,中债国债收益率曲线,0,19.1,3.0653
20230324,1001.CB,中债国债收益率曲线,0,19.2,3.0662
20230324,1001.CB,中债国债收益率曲线,0,19.3,3.0673
20230324,1001.CB,中债国债收益率曲线,0,19.4,3.0683
20230324,1001.CB,中债国债收益率曲线,0,19.5,3.0694
20230324,1001.CB,中债国债收益率曲线,0,19.6,3.0705
20230324,1001.CB,中债国债收益率曲线,0,19.7,3.0717
20230324,1001.CB,中债国债收益率曲线,0,19.8,3.0729
20230324,1001.CB,中债国债收益率曲线,0,19.9,3.0742
20230324,1001.CB,中债国债收益率曲线,0,20.0,3.0755
20230324,1001.CB,中债国债收益率曲线,0,20.1,3.0769
20230324,1001.CB,中债国债收益率曲线,0,20.2,3.0782
20230324,1001.CB,中债国债收益率曲线,0,20.3,3.0797
20230324,1001.CB,中债国债收益率曲线,0,20.4,3.0811
20230324,1001.CB,中债国债收益率曲线,0,20.5,3.0826
20230324,1001.CB,中债国债收益率曲线,0,20.6,3.084
20230324,1001.CB,中债国债收益率曲线,0,20.7,3.0855
20230324,1001.CB,中债国债收益率曲线,0,20.8,3.0871
20230324,1001.CB,中债国债收益率曲线,0,20.9,3.0886
20230324,1001.CB,中债国债收益率曲线,0,21.0,3.0902
20230324,1001.CB,中债国债收益率曲线,0,21.1,3.0918
20230324,1001.CB,中债国债收益率曲线,0,21.2,3.0934
20230324,1001.CB,中债国债收益率曲线,0,21.3,3.095
20230324,1001.CB,中债国债收益率曲线,0,21.4,3.0967
20230324,1001.CB,中债国债收益率曲线,0,21.5,3.0983
20230324,1001.CB,中债国债收益率曲线,0,21.6,3.1
20230324,1001.CB,中债国债收益率曲线,0,21.7,3.1017
20230324,1001.CB,中债国债收益率曲线,0,21.8,3.1034
20230324,1001.CB,中债国债收益率曲线,0,21.9,3.1052
20230324,1001.CB,中债国债收益率曲线,0,22.0,3.1069
20230324,1001.CB,中债国债收益率曲线,0,22.1,3.1087
20230324,1001.CB,中债国债收益率曲线,0,22.2,3.1104
20230324,1001.CB,中债国债收益率曲线,0,22.3,3.1122
20230324,1001.CB,中债国债收益率曲线,0,22.4,3.114
20230324,1001.CB,中债国债收益率曲线,0,22.5,3.1158
20230324,1001.CB,中债国债收益率曲线,0,22.6,3.1177
20230324,1001.CB,中债国债收益率曲线,0,22.7,3.1195
20230324,1001.CB,中债国债收益率曲线,0,22.8,3.1213
20230324,1001.CB,中债国债收益率曲线,0,22.9,3.1232
20230324,1001.CB,中债国债收益率曲线,0,23.0,3.125
20230324,1001.CB,中债国债收益率曲线,0,23.1,3.1269
20230324,1001.CB,中债国债收益率曲线,0,23.2,3.1288
20230324,1001.CB,中债国债收益率曲线,0,23.3,3.1307
20230324,1001.CB,中债国债收益率曲线,0,23.4,3.1326
20230324,1001.CB,中债国债收益率曲线,0,23.5,3.1345
20230324,1001.CB,中债国债收益率曲线,0,23.6,3.1364
20230324,1001.CB,中债国债收益率曲线,0,23.7,3.1383
20230324,1001.CB,中债国债收益率曲线,0,23.8,3.1402
20230324,1001.CB,中债国债收益率曲线,0,23.9,3.1421
20230324,1001.CB,中债国债收益率曲线,0,24.0,3.144
20230324,1001.CB,中债国债收益率曲线,0,24.1,3.1459
20230324,1001.CB,中债国债收益率曲线,0,24.2,3.1479
20230324,1001.CB,中债国债收益率曲线,0,24.3,3.1498
20230324,1001.CB,中债国债收益率曲线,0,24.4,3.1517
20230324,1001.CB,中债国债收益率曲线,0,24.5,3.1536
20230324,1001.CB,中债国债收益率曲线,0,24.6,3.1555
20230324,1001.CB,中债国债收益率曲线,0,24.7,3.1575
20230324,1001.CB,中债国债收益率曲线,0,24.8,3.1594
20230324,1001.CB,中债国债收益率曲线,0,24.9,3.1613
20230324,1001.CB,中债国债收益率曲线,0,25.0,3.1632
20230324,1001.CB,中债国债收益率曲线,0,25.1,3.1651
20230324,1001.CB,中债国债收益率曲线,0,25.2,3.167
20230324,1001.CB,中债国债收益率曲线,0,25.3,3.1689
20230324,1001.CB,中债国债收益率曲线,0,25.4,3.1708
20230324,1001.CB,中债国债收益率曲线,0,25.5,3.1727
20230324,1001.CB,中债国债收益率曲线,0,25.6,3.1746
20230324,1001.CB,中债国债收益率曲线,0,25.7,3.1765
20230324,1001.CB,中债国债收益率曲线,0,25.8,3.1783
20230324,1001.CB,中债国债收益率曲线,0,25.9,3.1802
20230324,1001.CB,中债国债收益率曲线,0,26.0,3.1821
20230324,1001.CB,中债国债收益率曲线,0,26.1,3.1839
20230324,1001.CB,中债国债收益率曲线,0,26.2,3.1857
20230324,1001.CB,中债国债收益率曲线,0,26.3,3.1875
20230324,1001.CB,中债国债收益率曲线,0,26.4,3.1894
20230324,1001.CB,中债国债收益率曲线,0,26.5,3.1912
20230324,1001.CB,中债国债收益率曲线,0,26.6,3.1929
20230324,1001.CB,中债国债收益率曲线,0,26.7,3.1947
20230324,1001.CB,中债国债收益率曲线,0,26.8,3.1965
20230324,1001.CB,中债国债收益率曲线,0,26.9,3.1982
20230324,1001.CB,中债国债收益率曲线,0,27.0,3.1999
20230324,1001.CB,中债国债收益率曲线,0,27.1,3.2016
20230324,1001.CB,中债国债收益率曲线,0,27.2,3.2033
20230324,1001.CB,中债国债收益率曲线,0,27.3,3.205
20230324,1001.CB,中债国债收益率曲线,0,27.4,3.2067
20230324,1001.CB,中债国债收益率曲线,0,27.5,3.2083
20230324,1001.CB,中债国债收益率曲线,0,27.6,3.2099
20230324,1001.CB,中债国债收益率曲线,0,27.7,3.2116
20230324,1001.CB,中债国债收益率曲线,0,27.8,3.2131
20230324,1001.CB,中债国债收益率曲线,0,27.9,3.2147
20230324,1001.CB,中债国债收益率曲线,0,28.0,3.2162
20230324,1001.CB,中债国债收益率曲线,0,28.1,3.2178
20230324,1001.CB,中债国债收益率曲线,0,28.2,3.2193
20230324,1001.CB,中债国债收益率曲线,0,28.3,3.2207
20230324,1001.CB,中债国债收益率曲线,0,28.4,3.2222
20230324,1001.CB,中债国债收益率曲线,0,28.5,3.2236
20230324,1001.CB,中债国债收益率曲线,0,28.6,3.225
20230324,1001.CB,中债国债收益率曲线,0,28.7,3.2264
20230324,1001.CB,中债国债收益率曲线,0,28.8,3.2278
20230324,1001.CB,中债国债收益率曲线,0,28.9,3.2291
20230324,1001.CB,中债国债收益率曲线,0,29.0,3.2304
20230324,1001.CB,中债国债收益率曲线,0,29.1,3.2317
20230324,1001.CB,中债国债收益率曲线,0,29.2,3.2329
20230324,1001.CB,中债国债收益率曲线,0,29.3,3.2341
20230324,1001.CB,中债国债收益率曲线,0,29.4,3.2353
20230324,1001.CB,中债国债收益率曲线,0,29.5,3.2365
20230324,1001.CB,中债国债收益率曲线,0,29.6,3.2376
20230324,1001.CB,中债国债收益率曲线,0,29.7,3.2387
20230324,1001.CB,中债国债收益率曲线,0,29.8,3.2398
20230324,1001.CB,中债国债收益率曲线,0,29.9,3.2408
20230324,1001.CB,中债国债收益率曲线,0,30.0,3.2419
20230324,1001.CB,中债国债收益率曲线,0,30.1,3.2429
20230324,1001.CB,中债国债收益率曲线,0,30.2,3.2439
20230324,1001.CB,中债国债收益率曲线,0,30.3,3.2448
20230324,1001.CB,中债国债收益率曲线,0,30.4,3.2457
20230324,1001.CB,中债国债收益率曲线,0,30.5,3.2466
20230324,1001.CB,中债国债收益率曲线,0,30.6,3.2475
20230324,1001.CB,中债国债收益率曲线,0,30.7,3.2484
20230324,1001.CB,中债国债收益率曲线,0,30.8,3.2492
20230324,1001.CB,中债国债收益率曲线,0,30.9,3.25
20230324,1001.CB,中债国债收益率曲线,0,31.0,3.2508
20230324,1001.CB,中债国债收益率曲线,0,31.1,3.2516
20230324,1001.CB,中债国债收益率曲线,0,31.2,3.2524
20230324,1001.CB,中债国债收益率曲线,0,31.3,3.2531
20230324,1001.CB,中债国债收益率曲线,0,31.4,3.2538
20230324,1001.CB,中债国债收益率曲线,0,31.5,3.2545
20230324,1001.CB,中债国债收益率曲线,0,31.6,3.2552
20230324,1001.CB,中债国债收益率曲线,0,31.7,3.2558
20230324,1001.CB,中债国债收益率曲线,0,31.8,3.2565
20230324,1001.CB,中债国债收益率曲线,0,31.9,3.2571
20230324,1001.CB,中债国债收益率曲线,0,32.0,3.2577
20230324,1001.CB,中债国债收益率曲线,0,32.1,3.2583
20230324,1001.CB,中债国债收益率曲线,0,32.2,3.2589
20230324,1001.CB,中债国债收益率曲线,0,32.3,3.2594
20230324,1001.CB,中债国债收益率曲线,0,32.4,3.2599
20230324,1001.CB,中债国债收益率曲线,0,32.5,3.2605
20230324,1001.CB,中债国债收益率曲线,0,32.6,3.261
20230324,1001.CB,中债国债收益率曲线,0,32.7,3.2614
20230324,1001.CB,中债国债收益率曲线,0,32.8,3.2619
20230324,1001.CB,中债国债收益率曲线,0,32.9,3.2624
20230324,1001.CB,中债国债收益率曲线,0,33.0,3.2628
20230324,1001.CB,中债国债收益率曲线,0,33.1,3.2632
20230324,1001.CB,中债国债收益率曲线,0,33.2,3.2636
20230324,1001.CB,中债国债收益率曲线,0,33.3,3.264
20230324,1001.CB,中债国债收益率曲线,0,33.4,3.2644
20230324,1001.CB,中债国债收益率曲线,0,33.5,3.2648
20230324,1001.CB,中债国债收益率曲线,0,33.6,3.2652
20230324,1001.CB,中债国债收益率曲线,0,33.7,3.2655
20230324,1001.CB,中债国债收益率曲线,0,33.8,3.2658
20230324,1001.CB,中债国债收益率曲线,0,33.9,3.2662
20230324,1001.CB,中债国债收益率曲线,0,34.0,3.2665
20230324,1001.CB,中债国债收益率曲线,0,34.1,3.2668
20230324,1001.CB,中债国债收益率曲线,0,34.2,3.2671
20230324,1001.CB,中债国债收益率曲线,0,34.3,3.2673
20230324,1001.CB,中债国债收益率曲线,0,34.4,3.2676
20230324,1001.CB,中债国债收益率曲线,0,34.5,3.2679
20230324,1001.CB,中债国债收益率曲线,0,34.6,3.2681
20230324,1001.CB,中债国债收益率曲线,0,34.7,3.2684
20230324,1001.CB,中债国债收益率曲线,0,34.8,3.2686
20230324,1001.CB,中债国债收益率曲线,0,34.9,3.2688
20230324,1001.CB,中债国债收益率曲线,0,35.0,3.2691
20230324,1001.CB,中债国债收益率曲线,0,35.1,3.2693
20230324,1001.CB,中债国债收益率曲线,0,35.2,3.2695
20230324,1001.CB,中债国债收益率曲线,0,35.3,3.2697
20230324,1001.CB,中债国债收益率曲线,0,35.4,3.2698
20230324,1001.CB,中债国债收益率曲线,0,35.5,3.27
20230324,1001.CB,中债国债收益率曲线,0,35.6,3.2702
20230324,1001.CB,中债国债收益率曲线,0,35.7,3.2704
20230324,1001.CB,中债国债收益率曲线,0,35.8,3.2705
20230324,1001.CB,中债国债收益率曲线,0,35.9,3.2707
20230324,1001.CB,中债国债收益率曲线,0,36.0,3.2709
20230324,1001.CB,中债国债收益率曲线,0,36.1,3.271
20230324,1001.CB,中债国债收益率曲线,0,36.2,3.2712
20230324,1001.CB,中债国债收益率曲线,0,36.3,3.2713
20230324,1001.CB,中债国债收益率曲线,0,36.4,3.2714
20230324,1001.CB,中债国债收益率曲线,0,36.5,3.2716
20230324,1001.CB,中债国债收益率曲线,0,36.6,3.2717
20230324,1001.CB,中债国债收益率曲线,0,36.7,3.2719
20230324,1001.CB,中债国债收益率曲线,0,36.8,3.272
20230324,1001.CB,中债国债收益率曲线,0,36.9,3.2721
20230324,1001.CB,中债国债收益率曲线,0,37.0,3.2722
20230324,1001.CB,中债国债收益率曲线,0,37.1,3.2724
20230324,1001.CB,中债国债收益率曲线,0,37.2,3.2725
20230324,1001.CB,中债国债收益率曲线,0,37.3,3.2726
