trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210903,1001.CB,中债国债收益率曲线,0,14.6,3.2063
20210903,1001.CB,中债国债收益率曲线,0,14.7,3.2108
20210903,1001.CB,中债国债收益率曲线,0,14.8,3.2147
20210903,1001.CB,中债国债收益率曲线,0,14.9,3.218
20210903,1001.CB,中债国债收益率曲线,0,15.0,3.2207
20210903,1001.CB,中债国债收益率曲线,0,15.1,3.223
20210903,1001.CB,中债国债收益率曲线,0,15.2,3.2252
20210903,1001.CB,中债国债收益率曲线,0,15.3,3.2273
20210903,1001.CB,中债国债收益率曲线,0,15.4,3.2293
20210903,1001.CB,中债国债收益率曲线,0,15.5,3.2312
20210903,1001.CB,中债国债收益率曲线,0,15.6,3.233
20210903,1001.CB,中债国债收益率曲线,0,15.7,3.2348
20210903,1001.CB,中债国债收益率曲线,0,15.8,3.2364
20210903,1001.CB,中债国债收益率曲线,0,15.9,3.238
20210903,1001.CB,中债国债收益率曲线,0,16.0,3.2394
20210903,1001.CB,中债国债收益率曲线,0,16.1,3.2408
20210903,1001.CB,中债国债收益率曲线,0,16.2,3.2422
20210903,1001.CB,中债国债收益率曲线,0,16.3,3.2434
20210903,1001.CB,中债国债收益率曲线,0,16.4,3.2446
20210903,1001.CB,中债国债收益率曲线,0,16.5,3.2457
20210903,1001.CB,中债国债收益率曲线,0,16.6,3.2467
20210903,1001.CB,中债国债收益率曲线,0,16.7,3.2477
20210903,1001.CB,中债国债收益率曲线,0,16.8,3.2486
20210903,1001.CB,中债国债收益率曲线,0,16.9,3.2495
20210903,1001.CB,中债国债收益率曲线,0,17.0,3.2503
20210903,1001.CB,中债国债收益率曲线,0,17.1,3.251
20210903,1001.CB,中债国债收益率曲线,0,17.2,3.2517
20210903,1001.CB,中债国债收益率曲线,0,17.3,3.2524
20210903,1001.CB,中债国债收益率曲线,0,17.4,3.253
20210903,1001.CB,中债国债收益率曲线,0,17.5,3.2535
20210903,1001.CB,中债国债收益率曲线,0,17.6,3.254
20210903,1001.CB,中债国债收益率曲线,0,17.7,3.2545
20210903,1001.CB,中债国债收益率曲线,0,17.8,3.2549
20210903,1001.CB,中债国债收益率曲线,0,17.9,3.2553
20210903,1001.CB,中债国债收益率曲线,0,18.0,3.2557
20210903,1001.CB,中债国债收益率曲线,0,18.1,3.2561
20210903,1001.CB,中债国债收益率曲线,0,18.2,3.2564
20210903,1001.CB,中债国债收益率曲线,0,18.3,3.2567
20210903,1001.CB,中债国债收益率曲线,0,18.4,3.2569
20210903,1001.CB,中债国债收益率曲线,0,18.5,3.2572
20210903,1001.CB,中债国债收益率曲线,0,18.6,3.2574
20210903,1001.CB,中债国债收益率曲线,0,18.7,3.2576
20210903,1001.CB,中债国债收益率曲线,0,18.8,3.2578
20210903,1001.CB,中债国债收益率曲线,0,18.9,3.258
20210903,1001.CB,中债国债收益率曲线,0,19.0,3.2582
20210903,1001.CB,中债国债收益率曲线,0,19.1,3.2583
20210903,1001.CB,中债国债收益率曲线,0,19.2,3.2585
20210903,1001.CB,中债国债收益率曲线,0,19.3,3.2587
20210903,1001.CB,中债国债收益率曲线,0,19.4,3.2589
20210903,1001.CB,中债国债收益率曲线,0,19.5,3.259
20210903,1001.CB,中债国债收益率曲线,0,19.6,3.2592
20210903,1001.CB,中债国债收益率曲线,0,19.7,3.2594
20210903,1001.CB,中债国债收益率曲线,0,19.8,3.2596
20210903,1001.CB,中债国债收益率曲线,0,19.9,3.2599
20210903,1001.CB,中债国债收益率曲线,0,20.0,3.2601
20210903,1001.CB,中债国债收益率曲线,0,20.1,3.2604
20210903,1001.CB,中债国债收益率曲线,0,20.2,3.2607
20210903,1001.CB,中债国债收益率曲线,0,20.3,3.2611
20210903,1001.CB,中债国债收益率曲线,0,20.4,3.2615
20210903,1001.CB,中债国债收益率曲线,0,20.5,3.2619
20210903,1001.CB,中债国债收益率曲线,0,20.6,3.2624
20210903,1001.CB,中债国债收益率曲线,0,20.7,3.2629
20210903,1001.CB,中债国债收益率曲线,0,20.8,3.2635
20210903,1001.CB,中债国债收益率曲线,0,20.9,3.2641
20210903,1001.CB,中债国债收益率曲线,0,21.0,3.2648
20210903,1001.CB,中债国债收益率曲线,0,21.1,3.2655
20210903,1001.CB,中债国债收益率曲线,0,21.2,3.2662
20210903,1001.CB,中债国债收益率曲线,0,21.3,3.267
20210903,1001.CB,中债国债收益率曲线,0,21.4,3.2678
20210903,1001.CB,中债国债收益率曲线,0,21.5,3.2686
20210903,1001.CB,中债国债收益率曲线,0,21.6,3.2695
20210903,1001.CB,中债国债收益率曲线,0,21.7,3.2704
20210903,1001.CB,中债国债收益率曲线,0,21.8,3.2713
20210903,1001.CB,中债国债收益率曲线,0,21.9,3.2723
20210903,1001.CB,中债国债收益率曲线,0,22.0,3.2733
20210903,1001.CB,中债国债收益率曲线,0,22.1,3.2744
20210903,1001.CB,中债国债收益率曲线,0,22.2,3.2754
20210903,1001.CB,中债国债收益率曲线,0,22.3,3.2765
20210903,1001.CB,中债国债收益率曲线,0,22.4,3.2777
20210903,1001.CB,中债国债收益率曲线,0,22.5,3.2788
20210903,1001.CB,中债国债收益率曲线,0,22.6,3.28
20210903,1001.CB,中债国债收益率曲线,0,22.7,3.2812
20210903,1001.CB,中债国债收益率曲线,0,22.8,3.2825
20210903,1001.CB,中债国债收益率曲线,0,22.9,3.2837
20210903,1001.CB,中债国债收益率曲线,0,23.0,3.285
20210903,1001.CB,中债国债收益率曲线,0,23.1,3.2863
20210903,1001.CB,中债国债收益率曲线,0,23.2,3.2877
20210903,1001.CB,中债国债收益率曲线,0,23.3,3.2891
20210903,1001.CB,中债国债收益率曲线,0,23.4,3.2904
20210903,1001.CB,中债国债收益率曲线,0,23.5,3.2918
20210903,1001.CB,中债国债收益率曲线,0,23.6,3.2933
