trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210820,1001.CB,中债国债收益率曲线,0,43.3,3.5047
20210820,1001.CB,中债国债收益率曲线,0,43.4,3.5054
20210820,1001.CB,中债国债收益率曲线,0,43.5,3.5061
20210820,1001.CB,中债国债收益率曲线,0,43.6,3.5068
20210820,1001.CB,中债国债收益率曲线,0,43.7,3.5075
20210820,1001.CB,中债国债收益率曲线,0,43.8,3.5082
20210820,1001.CB,中债国债收益率曲线,0,43.9,3.5089
20210820,1001.CB,中债国债收益率曲线,0,44.0,3.5096
20210820,1001.CB,中债国债收益率曲线,0,44.1,3.5103
20210820,1001.CB,中债国债收益率曲线,0,44.2,3.5109
20210820,1001.CB,中债国债收益率曲线,0,44.3,3.5116
20210820,1001.CB,中债国债收益率曲线,0,44.4,3.5123
20210820,1001.CB,中债国债收益率曲线,0,44.5,3.513
20210820,1001.CB,中债国债收益率曲线,0,44.6,3.5137
20210820,1001.CB,中债国债收益率曲线,0,44.7,3.5143
20210820,1001.CB,中债国债收益率曲线,0,44.8,3.515
20210820,1001.CB,中债国债收益率曲线,0,44.9,3.5157
20210820,1001.CB,中债国债收益率曲线,0,45.0,3.5164
20210820,1001.CB,中债国债收益率曲线,0,45.1,3.517
20210820,1001.CB,中债国债收益率曲线,0,45.2,3.5177
20210820,1001.CB,中债国债收益率曲线,0,45.3,3.5184
20210820,1001.CB,中债国债收益率曲线,0,45.4,3.519
20210820,1001.CB,中债国债收益率曲线,0,45.5,3.5197
20210820,1001.CB,中债国债收益率曲线,0,45.6,3.5204
20210820,1001.CB,中债国债收益率曲线,0,45.7,3.521
20210820,1001.CB,中债国债收益率曲线,0,45.8,3.5217
20210820,1001.CB,中债国债收益率曲线,0,45.9,3.5224
20210820,1001.CB,中债国债收益率曲线,0,46.0,3.523
20210820,1001.CB,中债国债收益率曲线,0,46.1,3.5237
20210820,1001.CB,中债国债收益率曲线,0,46.2,3.5244
20210820,1001.CB,中债国债收益率曲线,0,46.3,3.525
20210820,1001.CB,中债国债收益率曲线,0,46.4,3.5257
20210820,1001.CB,中债国债收益率曲线,0,46.5,3.5264
20210820,1001.CB,中债国债收益率曲线,0,46.6,3.527
20210820,1001.CB,中债国债收益率曲线,0,46.7,3.5277
20210820,1001.CB,中债国债收益率曲线,0,46.8,3.5284
20210820,1001.CB,中债国债收益率曲线,0,46.9,3.529
20210820,1001.CB,中债国债收益率曲线,0,47.0,3.5297
20210820,1001.CB,中债国债收益率曲线,0,47.1,3.5304
20210820,1001.CB,中债国债收益率曲线,0,47.2,3.531
20210820,1001.CB,中债国债收益率曲线,0,47.3,3.5317
20210820,1001.CB,中债国债收益率曲线,0,47.4,3.5324
20210820,1001.CB,中债国债收益率曲线,0,47.5,3.533
20210820,1001.CB,中债国债收益率曲线,0,47.6,3.5337
20210820,1001.CB,中债国债收益率曲线,0,47.7,3.5344
20210820,1001.CB,中债国债收益率曲线,0,47.8,3.535
20210820,1001.CB,中债国债收益率曲线,0,47.9,3.5357
20210820,1001.CB,中债国债收益率曲线,0,48.0,3.5364
20210820,1001.CB,中债国债收益率曲线,0,48.1,3.537
20210820,1001.CB,中债国债收益率曲线,0,48.2,3.5377
20210820,1001.CB,中债国债收益率曲线,0,48.3,3.5384
20210820,1001.CB,中债国债收益率曲线,0,48.4,3.539
20210820,1001.CB,中债国债收益率曲线,0,48.5,3.5397
20210820,1001.CB,中债国债收益率曲线,0,48.6,3.5404
20210820,1001.CB,中债国债收益率曲线,0,48.7,3.5411
20210820,1001.CB,中债国债收益率曲线,0,48.8,3.5418
20210820,1001.CB,中债国债收益率曲线,0,48.9,3.5424
20210820,1001.CB,中债国债收益率曲线,0,49.0,3.5431
20210820,1001.CB,中债国债收益率曲线,0,49.1,3.5438
20210820,1001.CB,中债国债收益率曲线,0,49.2,3.5445
20210820,1001.CB,中债国债收益率曲线,0,49.3,3.5452
20210820,1001.CB,中债国债收益率曲线,0,49.4,3.5458
20210820,1001.CB,中债国债收益率曲线,0,49.5,3.5465
20210820,1001.CB,中债国债收益率曲线,0,49.6,3.5472
20210820,1001.CB,中债国债收益率曲线,0,49.7,3.5479
20210820,1001.CB,中债国债收益率曲线,0,49.8,3.5486
20210820,1001.CB,中债国债收益率曲线,0,49.9,3.5493
20210820,1001.CB,中债国债收益率曲线,0,50.0,3.55
20210820,1001.CB,中债国债收益率曲线,1,0.0,1.544
20210820,1001.CB,中债国债收益率曲线,1,0.1,1.6562
20210820,1001.CB,中债国债收益率曲线,1,0.2,1.9105
20210820,1001.CB,中债国债收益率曲线,1,0.3,1.9279
20210820,1001.CB,中债国债收益率曲线,1,0.4,1.9418
20210820,1001.CB,中债国债收益率曲线,1,0.5,1.9488
20210820,1001.CB,中债国债收益率曲线,1,0.6,1.9143
20210820,1001.CB,中债国债收益率曲线,1,0.7,1.9012
20210820,1001.CB,中债国债收益率曲线,1,0.8,2.0138
20210820,1001.CB,中债国债收益率曲线,1,0.9,2.1674
20210820,1001.CB,中债国债收益率曲线,1,1.0,2.2694
20210820,1001.CB,中债国债收益率曲线,1,1.1,2.33
20210820,1001.CB,中债国债收益率曲线,1,1.2,2.363
20210820,1001.CB,中债国债收益率曲线,1,1.3,2.3816
20210820,1001.CB,中债国债收益率曲线,1,1.4,2.3987
20210820,1001.CB,中债国债收益率曲线,1,1.5,2.4273
20210820,1001.CB,中债国债收益率曲线,1,1.6,2.4576
20210820,1001.CB,中债国债收益率曲线,1,1.7,2.4749
20210820,1001.CB,中债国债收益率曲线,1,1.8,2.4848
20210820,1001.CB,中债国债收益率曲线,1,1.9,2.4927
20210820,1001.CB,中债国债收益率曲线,1,2.0,2.5045
20210820,1001.CB,中债国债收益率曲线,1,2.1,2.5165
20210820,1001.CB,中债国债收益率曲线,1,2.2,2.5232
20210820,1001.CB,中债国债收益率曲线,1,2.3,2.5269
20210820,1001.CB,中债国债收益率曲线,1,2.4,2.5298
20210820,1001.CB,中债国债收益率曲线,1,2.5,2.5343
20210820,1001.CB,中债国债收益率曲线,1,2.6,2.5411
20210820,1001.CB,中债国债收益率曲线,1,2.7,2.5492
20210820,1001.CB,中债国债收益率曲线,1,2.8,2.5581
20210820,1001.CB,中债国债收益率曲线,1,2.9,2.5671
20210820,1001.CB,中债国债收益率曲线,1,3.0,2.5758
20210820,1001.CB,中债国债收益率曲线,1,3.1,2.5838
20210820,1001.CB,中债国债收益率曲线,1,3.2,2.5914
20210820,1001.CB,中债国债收益率曲线,1,3.3,2.5988
20210820,1001.CB,中债国债收益率曲线,1,3.4,2.6061
20210820,1001.CB,中债国债收益率曲线,1,3.5,2.6135
20210820,1001.CB,中债国债收益率曲线,1,3.6,2.6207
20210820,1001.CB,中债国债收益率曲线,1,3.7,2.6276
20210820,1001.CB,中债国债收益率曲线,1,3.8,2.6342
20210820,1001.CB,中债国债收益率曲线,1,3.9,2.6408
20210820,1001.CB,中债国债收益率曲线,1,4.0,2.6474
20210820,1001.CB,中债国债收益率曲线,1,4.1,2.6542
20210820,1001.CB,中债国债收益率曲线,1,4.2,2.6608
20210820,1001.CB,中债国债收益率曲线,1,4.3,2.6674
20210820,1001.CB,中债国债收益率曲线,1,4.4,2.6739
20210820,1001.CB,中债国债收益率曲线,1,4.5,2.6805
20210820,1001.CB,中债国债收益率曲线,1,4.6,2.6873
20210820,1001.CB,中债国债收益率曲线,1,4.7,2.6943
20210820,1001.CB,中债国债收益率曲线,1,4.8,2.7014
20210820,1001.CB,中债国债收益率曲线,1,4.9,2.7085
20210820,1001.CB,中债国债收益率曲线,1,5.0,2.7156
20210820,1001.CB,中债国债收益率曲线,1,5.1,2.7238
20210820,1001.CB,中债国债收益率曲线,1,5.2,2.7336
20210820,1001.CB,中债国债收益率曲线,1,5.3,2.7444
20210820,1001.CB,中债国债收益率曲线,1,5.4,2.7555
20210820,1001.CB,中债国债收益率曲线,1,5.5,2.7661
20210820,1001.CB,中债国债收益率曲线,1,5.6,2.7768
20210820,1001.CB,中债国债收益率曲线,1,5.7,2.7885
20210820,1001.CB,中债国债收益率曲线,1,5.8,2.8007
20210820,1001.CB,中债国债收益率曲线,1,5.9,2.813
20210820,1001.CB,中债国债收益率曲线,1,6.0,2.8251
20210820,1001.CB,中债国债收益率曲线,1,6.1,2.8361
20210820,1001.CB,中债国债收益率曲线,1,6.2,2.8458
20210820,1001.CB,中债国债收益率曲线,1,6.3,2.8543
20210820,1001.CB,中债国债收益率曲线,1,6.4,2.8617
20210820,1001.CB,中债国债收益率曲线,1,6.5,2.8682
20210820,1001.CB,中债国债收益率曲线,1,6.6,2.873
20210820,1001.CB,中债国债收益率曲线,1,6.7,2.8756
20210820,1001.CB,中债国债收益率曲线,1,6.8,2.8768
20210820,1001.CB,中债国债收益率曲线,1,6.9,2.8776
20210820,1001.CB,中债国债收益率曲线,1,7.0,2.8786
20210820,1001.CB,中债国债收益率曲线,1,7.1,2.8798
20210820,1001.CB,中债国债收益率曲线,1,7.2,2.8806
20210820,1001.CB,中债国债收益率曲线,1,7.3,2.8811
20210820,1001.CB,中债国债收益率曲线,1,7.4,2.8816
20210820,1001.CB,中债国债收益率曲线,1,7.5,2.8822
20210820,1001.CB,中债国债收益率曲线,1,7.6,2.8828
20210820,1001.CB,中债国债收益率曲线,1,7.7,2.8832
20210820,1001.CB,中债国债收益率曲线,1,7.8,2.8835
20210820,1001.CB,中债国债收益率曲线,1,7.9,2.8838
20210820,1001.CB,中债国债收益率曲线,1,8.0,2.8841
20210820,1001.CB,中债国债收益率曲线,1,8.1,2.8845
20210820,1001.CB,中债国债收益率曲线,1,8.2,2.8847
20210820,1001.CB,中债国债收益率曲线,1,8.3,2.8848
20210820,1001.CB,中债国债收益率曲线,1,8.4,2.8849
20210820,1001.CB,中债国债收益率曲线,1,8.5,2.8849
20210820,1001.CB,中债国债收益率曲线,1,8.6,2.8849
20210820,1001.CB,中债国债收益率曲线,1,8.7,2.8849
20210820,1001.CB,中债国债收益率曲线,1,8.8,2.8849
20210820,1001.CB,中债国债收益率曲线,1,8.9,2.8848
20210820,1001.CB,中债国债收益率曲线,1,9.0,2.8848
20210820,1001.CB,中债国债收益率曲线,1,9.1,2.8848
20210820,1001.CB,中债国债收益率曲线,1,9.2,2.8847
20210820,1001.CB,中债国债收益率曲线,1,9.3,2.8846
20210820,1001.CB,中债国债收益率曲线,1,9.4,2.8845
20210820,1001.CB,中债国债收益率曲线,1,9.5,2.8844
20210820,1001.CB,中债国债收益率曲线,1,9.6,2.8846
20210820,1001.CB,中债国债收益率曲线,1,9.7,2.8849
20210820,1001.CB,中债国债收益率曲线,1,9.8,2.8854
20210820,1001.CB,中债国债收益率曲线,1,9.9,2.8859
20210820,1001.CB,中债国债收益率曲线,1,10.0,2.8864
20210820,1001.CB,中债国债收益率曲线,1,10.1,2.888
20210820,1001.CB,中债国债收益率曲线,1,10.2,2.8916
20210820,1001.CB,中债国债收益率曲线,1,10.3,2.8963
20210820,1001.CB,中债国债收益率曲线,1,10.4,2.9013
20210820,1001.CB,中债国债收益率曲线,1,10.5,2.9057
20210820,1001.CB,中债国债收益率曲线,1,10.6,2.9107
20210820,1001.CB,中债国债收益率曲线,1,10.7,2.9177
20210820,1001.CB,中债国债收益率曲线,1,10.8,2.9257
20210820,1001.CB,中债国债收益率曲线,1,10.9,2.934
20210820,1001.CB,中债国债收益率曲线,1,11.0,2.9417
20210820,1001.CB,中债国债收益率曲线,1,11.1,2.9499
20210820,1001.CB,中债国债收益率曲线,1,11.2,2.9595
20210820,1001.CB,中债国债收益率曲线,1,11.3,2.9699
20210820,1001.CB,中债国债收益率曲线,1,11.4,2.9805
20210820,1001.CB,中债国债收益率曲线,1,11.5,2.9907
20210820,1001.CB,中债国债收益率曲线,1,11.6,3.0012
20210820,1001.CB,中债国债收益率曲线,1,11.7,3.0127
20210820,1001.CB,中债国债收益率曲线,1,11.8,3.0247
20210820,1001.CB,中债国债收益率曲线,1,11.9,3.0369
20210820,1001.CB,中债国债收益率曲线,1,12.0,3.0488
20210820,1001.CB,中债国债收益率曲线,1,12.1,3.0607
20210820,1001.CB,中债国债收益率曲线,1,12.2,3.0733
20210820,1001.CB,中债国债收益率曲线,1,12.3,3.0861
20210820,1001.CB,中债国债收益率曲线,1,12.4,3.0991
20210820,1001.CB,中债国债收益率曲线,1,12.5,3.1118
20210820,1001.CB,中债国债收益率曲线,1,12.6,3.1245
20210820,1001.CB,中债国债收益率曲线,1,12.7,3.1373
20210820,1001.CB,中债国债收益率曲线,1,12.8,3.1501
20210820,1001.CB,中债国债收益率曲线,1,12.9,3.1629
20210820,1001.CB,中债国债收益率曲线,1,13.0,3.1757
20210820,1001.CB,中债国债收益率曲线,1,13.1,3.1882
20210820,1001.CB,中债国债收益率曲线,1,13.2,3.2003
20210820,1001.CB,中债国债收益率曲线,1,13.3,3.2122
20210820,1001.CB,中债国债收益率曲线,1,13.4,3.2241
20210820,1001.CB,中债国债收益率曲线,1,13.5,3.236
20210820,1001.CB,中债国债收益率曲线,1,13.6,3.2475
20210820,1001.CB,中债国债收益率曲线,1,13.7,3.258
20210820,1001.CB,中债国债收益率曲线,1,13.8,3.2681
20210820,1001.CB,中债国债收益率曲线,1,13.9,3.278
20210820,1001.CB,中债国债收益率曲线,1,14.0,3.2881
20210820,1001.CB,中债国债收益率曲线,1,14.1,3.2976
20210820,1001.CB,中债国债收益率曲线,1,14.2,3.3057
20210820,1001.CB,中债国债收益率曲线,1,14.3,3.3129
20210820,1001.CB,中债国债收益率曲线,1,14.4,3.3199
20210820,1001.CB,中债国债收益率曲线,1,14.5,3.3273
20210820,1001.CB,中债国债收益率曲线,1,14.6,3.3338
20210820,1001.CB,中债国债收益率曲线,1,14.7,3.3383
20210820,1001.CB,中债国债收益率曲线,1,14.8,3.3417
20210820,1001.CB,中债国债收益率曲线,1,14.9,3.3448
20210820,1001.CB,中债国债收益率曲线,1,15.0,3.3485
20210820,1001.CB,中债国债收益率曲线,1,15.1,3.3519
20210820,1001.CB,中债国债收益率曲线,1,15.2,3.3539
20210820,1001.CB,中债国债收益率曲线,1,15.3,3.3552
20210820,1001.CB,中债国债收益率曲线,1,15.4,3.3562
20210820,1001.CB,中债国债收益率曲线,1,15.5,3.3577
20210820,1001.CB,中债国债收益率曲线,1,15.6,3.3594
20210820,1001.CB,中债国债收益率曲线,1,15.7,3.3608
20210820,1001.CB,中债国债收益率曲线,1,15.8,3.362
20210820,1001.CB,中债国债收益率曲线,1,15.9,3.3632
20210820,1001.CB,中债国债收益率曲线,1,16.0,3.3645
20210820,1001.CB,中债国债收益率曲线,1,16.1,3.3657
20210820,1001.CB,中债国债收益率曲线,1,16.2,3.3667
20210820,1001.CB,中债国债收益率曲线,1,16.3,3.3675
20210820,1001.CB,中债国债收益率曲线,1,16.4,3.3683
20210820,1001.CB,中债国债收益率曲线,1,16.5,3.3692
20210820,1001.CB,中债国债收益率曲线,1,16.6,3.37
20210820,1001.CB,中债国债收益率曲线,1,16.7,3.3706
20210820,1001.CB,中债国债收益率曲线,1,16.8,3.3711
20210820,1001.CB,中债国债收益率曲线,1,16.9,3.3716
20210820,1001.CB,中债国债收益率曲线,1,17.0,3.3721
20210820,1001.CB,中债国债收益率曲线,1,17.1,3.3726
20210820,1001.CB,中债国债收益率曲线,1,17.2,3.373
20210820,1001.CB,中债国债收益率曲线,1,17.3,3.3732
20210820,1001.CB,中债国债收益率曲线,1,17.4,3.3734
20210820,1001.CB,中债国债收益率曲线,1,17.5,3.3736
20210820,1001.CB,中债国债收益率曲线,1,17.6,3.3737
20210820,1001.CB,中债国债收益率曲线,1,17.7,3.3738
20210820,1001.CB,中债国债收益率曲线,1,17.8,3.3738
20210820,1001.CB,中债国债收益率曲线,1,17.9,3.3739
20210820,1001.CB,中债国债收益率曲线,1,18.0,3.3739
20210820,1001.CB,中债国债收益率曲线,1,18.1,3.3738
20210820,1001.CB,中债国债收益率曲线,1,18.2,3.3737
20210820,1001.CB,中债国债收益率曲线,1,18.3,3.3736
20210820,1001.CB,中债国债收益率曲线,1,18.4,3.3735
20210820,1001.CB,中债国债收益率曲线,1,18.5,3.3734
20210820,1001.CB,中债国债收益率曲线,1,18.6,3.3732
20210820,1001.CB,中债国债收益率曲线,1,18.7,3.373
20210820,1001.CB,中债国债收益率曲线,1,18.8,3.3728
20210820,1001.CB,中债国债收益率曲线,1,18.9,3.3726
20210820,1001.CB,中债国债收益率曲线,1,19.0,3.3724
20210820,1001.CB,中债国债收益率曲线,1,19.1,3.3722
20210820,1001.CB,中债国债收益率曲线,1,19.2,3.372
20210820,1001.CB,中债国债收益率曲线,1,19.3,3.3717
20210820,1001.CB,中债国债收益率曲线,1,19.4,3.3715
20210820,1001.CB,中债国债收益率曲线,1,19.5,3.3713
20210820,1001.CB,中债国债收益率曲线,1,19.6,3.3711
20210820,1001.CB,中债国债收益率曲线,1,19.7,3.3709
20210820,1001.CB,中债国债收益率曲线,1,19.8,3.3707
20210820,1001.CB,中债国债收益率曲线,1,19.9,3.3705
20210820,1001.CB,中债国债收益率曲线,1,20.0,3.3705
20210820,1001.CB,中债国债收益率曲线,1,20.1,3.3705
20210820,1001.CB,中债国债收益率曲线,1,20.2,3.3706
20210820,1001.CB,中债国债收益率曲线,1,20.3,3.3707
20210820,1001.CB,中债国债收益率曲线,1,20.4,3.3708
20210820,1001.CB,中债国债收益率曲线,1,20.5,3.3708
20210820,1001.CB,中债国债收益率曲线,1,20.6,3.371
20210820,1001.CB,中债国债收益率曲线,1,20.7,3.3714
20210820,1001.CB,中债国债收益率曲线,1,20.8,3.3719
20210820,1001.CB,中债国债收益率曲线,1,20.9,3.3725
20210820,1001.CB,中债国债收益率曲线,1,21.0,3.3729
20210820,1001.CB,中债国债收益率曲线,1,21.1,3.3735
20210820,1001.CB,中债国债收益率曲线,1,21.2,3.3742
20210820,1001.CB,中债国债收益率曲线,1,21.3,3.375
20210820,1001.CB,中债国债收益率曲线,1,21.4,3.3759
20210820,1001.CB,中债国债收益率曲线,1,21.5,3.3767
20210820,1001.CB,中债国债收益率曲线,1,21.6,3.3775
20210820,1001.CB,中债国债收益率曲线,1,21.7,3.3786
20210820,1001.CB,中债国债收益率曲线,1,21.8,3.3797
20210820,1001.CB,中债国债收益率曲线,1,21.9,3.3808
20210820,1001.CB,中债国债收益率曲线,1,22.0,3.3819
20210820,1001.CB,中债国债收益率曲线,1,22.1,3.3831
20210820,1001.CB,中债国债收益率曲线,1,22.2,3.3844
20210820,1001.CB,中债国债收益率曲线,1,22.3,3.3857
20210820,1001.CB,中债国债收益率曲线,1,22.4,3.3872
20210820,1001.CB,中债国债收益率曲线,1,22.5,3.3885
20210820,1001.CB,中债国债收益率曲线,1,22.6,3.3899
20210820,1001.CB,中债国债收益率曲线,1,22.7,3.3915
20210820,1001.CB,中债国债收益率曲线,1,22.8,3.3931
20210820,1001.CB,中债国债收益率曲线,1,22.9,3.3948
20210820,1001.CB,中债国债收益率曲线,1,23.0,3.3964
20210820,1001.CB,中债国债收益率曲线,1,23.1,3.398
20210820,1001.CB,中债国债收益率曲线,1,23.2,3.3998
20210820,1001.CB,中债国债收益率曲线,1,23.3,3.4017
20210820,1001.CB,中债国债收益率曲线,1,23.4,3.4035
20210820,1001.CB,中债国债收益率曲线,1,23.5,3.4054
20210820,1001.CB,中债国债收益率曲线,1,23.6,3.4072
20210820,1001.CB,中债国债收益率曲线,1,23.7,3.4092
20210820,1001.CB,中债国债收益率曲线,1,23.8,3.4113
20210820,1001.CB,中债国债收益率曲线,1,23.9,3.4133
20210820,1001.CB,中债国债收益率曲线,1,24.0,3.4153
20210820,1001.CB,中债国债收益率曲线,1,24.1,3.4174
20210820,1001.CB,中债国债收益率曲线,1,24.2,3.4195
20210820,1001.CB,中债国债收益率曲线,1,24.3,3.4217
20210820,1001.CB,中债国债收益率曲线,1,24.4,3.424
20210820,1001.CB,中债国债收益率曲线,1,24.5,3.4262
20210820,1001.CB,中债国债收益率曲线,1,24.6,3.4284
20210820,1001.CB,中债国债收益率曲线,1,24.7,3.4307
20210820,1001.CB,中债国债收益率曲线,1,24.8,3.433
20210820,1001.CB,中债国债收益率曲线,1,24.9,3.4354
20210820,1001.CB,中债国债收益率曲线,1,25.0,3.4377
20210820,1001.CB,中债国债收益率曲线,1,25.1,3.44
20210820,1001.CB,中债国债收益率曲线,1,25.2,3.4425
20210820,1001.CB,中债国债收益率曲线,1,25.3,3.4449
20210820,1001.CB,中债国债收益率曲线,1,25.4,3.4474
20210820,1001.CB,中债国债收益率曲线,1,25.5,3.4498
20210820,1001.CB,中债国债收益率曲线,1,25.6,3.4523
20210820,1001.CB,中债国债收益率曲线,1,25.7,3.4548
20210820,1001.CB,中债国债收益率曲线,1,25.8,3.4573
20210820,1001.CB,中债国债收益率曲线,1,25.9,3.4598
20210820,1001.CB,中债国债收益率曲线,1,26.0,3.4624
20210820,1001.CB,中债国债收益率曲线,1,26.1,3.4649
20210820,1001.CB,中债国债收益率曲线,1,26.2,3.4674
20210820,1001.CB,中债国债收益率曲线,1,26.3,3.47
20210820,1001.CB,中债国债收益率曲线,1,26.4,3.4726
20210820,1001.CB,中债国债收益率曲线,1,26.5,3.4752
20210820,1001.CB,中债国债收益率曲线,1,26.6,3.4778
20210820,1001.CB,中债国债收益率曲线,1,26.7,3.4803
20210820,1001.CB,中债国债收益率曲线,1,26.8,3.4829
20210820,1001.CB,中债国债收益率曲线,1,26.9,3.4855
20210820,1001.CB,中债国债收益率曲线,1,27.0,3.4881
20210820,1001.CB,中债国债收益率曲线,1,27.1,3.4907
20210820,1001.CB,中债国债收益率曲线,1,27.2,3.4933
20210820,1001.CB,中债国债收益率曲线,1,27.3,3.4959
20210820,1001.CB,中债国债收益率曲线,1,27.4,3.4985
20210820,1001.CB,中债国债收益率曲线,1,27.5,3.5011
20210820,1001.CB,中债国债收益率曲线,1,27.6,3.5036
20210820,1001.CB,中债国债收益率曲线,1,27.7,3.5062
20210820,1001.CB,中债国债收益率曲线,1,27.8,3.5087
20210820,1001.CB,中债国债收益率曲线,1,27.9,3.5112
20210820,1001.CB,中债国债收益率曲线,1,28.0,3.5138
20210820,1001.CB,中债国债收益率曲线,1,28.1,3.5163
20210820,1001.CB,中债国债收益率曲线,1,28.2,3.5188
20210820,1001.CB,中债国债收益率曲线,1,28.3,3.5212
20210820,1001.CB,中债国债收益率曲线,1,28.4,3.5237
20210820,1001.CB,中债国债收益率曲线,1,28.5,3.5261
20210820,1001.CB,中债国债收益率曲线,1,28.6,3.5285
20210820,1001.CB,中债国债收益率曲线,1,28.7,3.5309
20210820,1001.CB,中债国债收益率曲线,1,28.8,3.5332
20210820,1001.CB,中债国债收益率曲线,1,28.9,3.5356
20210820,1001.CB,中债国债收益率曲线,1,29.0,3.5379
20210820,1001.CB,中债国债收益率曲线,1,29.1,3.5402
20210820,1001.CB,中债国债收益率曲线,1,29.2,3.5424
20210820,1001.CB,中债国债收益率曲线,1,29.3,3.5446
20210820,1001.CB,中债国债收益率曲线,1,29.4,3.5468
20210820,1001.CB,中债国债收益率曲线,1,29.5,3.549
20210820,1001.CB,中债国债收益率曲线,1,29.6,3.5511
20210820,1001.CB,中债国债收益率曲线,1,29.7,3.5532
20210820,1001.CB,中债国债收益率曲线,1,29.8,3.5552
20210820,1001.CB,中债国债收益率曲线,1,29.9,3.5572
20210820,1001.CB,中债国债收益率曲线,1,30.0,3.5592
20210820,1001.CB,中债国债收益率曲线,1,30.1,3.5611
20210820,1001.CB,中债国债收益率曲线,1,30.2,3.563
20210820,1001.CB,中债国债收益率曲线,1,30.3,3.5649
20210820,1001.CB,中债国债收益率曲线,1,30.4,3.5667
20210820,1001.CB,中债国债收益率曲线,1,30.5,3.5685
20210820,1001.CB,中债国债收益率曲线,1,30.6,3.5704
20210820,1001.CB,中债国债收益率曲线,1,30.7,3.5721
20210820,1001.CB,中债国债收益率曲线,1,30.8,3.5738
20210820,1001.CB,中债国债收益率曲线,1,30.9,3.5755
20210820,1001.CB,中债国债收益率曲线,1,31.0,3.5772
20210820,1001.CB,中债国债收益率曲线,1,31.1,3.5788
20210820,1001.CB,中债国债收益率曲线,1,31.2,3.5804
20210820,1001.CB,中债国债收益率曲线,1,31.3,3.582
20210820,1001.CB,中债国债收益率曲线,1,31.4,3.5835
20210820,1001.CB,中债国债收益率曲线,1,31.5,3.5851
20210820,1001.CB,中债国债收益率曲线,1,31.6,3.5866
20210820,1001.CB,中债国债收益率曲线,1,31.7,3.5881
20210820,1001.CB,中债国债收益率曲线,1,31.8,3.5895
20210820,1001.CB,中债国债收益率曲线,1,31.9,3.5909
20210820,1001.CB,中债国债收益率曲线,1,32.0,3.5924
20210820,1001.CB,中债国债收益率曲线,1,32.1,3.5938
20210820,1001.CB,中债国债收益率曲线,1,32.2,3.5951
20210820,1001.CB,中债国债收益率曲线,1,32.3,3.5964
20210820,1001.CB,中债国债收益率曲线,1,32.4,3.5978
20210820,1001.CB,中债国债收益率曲线,1,32.5,3.5991
20210820,1001.CB,中债国债收益率曲线,1,32.6,3.6004
20210820,1001.CB,中债国债收益率曲线,1,32.7,3.6016
20210820,1001.CB,中债国债收益率曲线,1,32.8,3.6028
20210820,1001.CB,中债国债收益率曲线,1,32.9,3.6041
20210820,1001.CB,中债国债收益率曲线,1,33.0,3.6053
20210820,1001.CB,中债国债收益率曲线,1,33.1,3.6065
20210820,1001.CB,中债国债收益率曲线,1,33.2,3.6076
20210820,1001.CB,中债国债收益率曲线,1,33.3,3.6088
20210820,1001.CB,中债国债收益率曲线,1,33.4,3.6099
20210820,1001.CB,中债国债收益率曲线,1,33.5,3.611
20210820,1001.CB,中债国债收益率曲线,1,33.6,3.6122
20210820,1001.CB,中债国债收益率曲线,1,33.7,3.6132
20210820,1001.CB,中债国债收益率曲线,1,33.8,3.6143
20210820,1001.CB,中债国债收益率曲线,1,33.9,3.6153
20210820,1001.CB,中债国债收益率曲线,1,34.0,3.6164
20210820,1001.CB,中债国债收益率曲线,1,34.1,3.6175
20210820,1001.CB,中债国债收益率曲线,1,34.2,3.6185
20210820,1001.CB,中债国债收益率曲线,1,34.3,3.6195
20210820,1001.CB,中债国债收益率曲线,1,34.4,3.6205
20210820,1001.CB,中债国债收益率曲线,1,34.5,3.6215
20210820,1001.CB,中债国债收益率曲线,1,34.6,3.6225
20210820,1001.CB,中债国债收益率曲线,1,34.7,3.6234
20210820,1001.CB,中债国债收益率曲线,1,34.8,3.6244
20210820,1001.CB,中债国债收益率曲线,1,34.9,3.6254
20210820,1001.CB,中债国债收益率曲线,1,35.0,3.6263
20210820,1001.CB,中债国债收益率曲线,1,35.1,3.6273
20210820,1001.CB,中债国债收益率曲线,1,35.2,3.6282
20210820,1001.CB,中债国债收益率曲线,1,35.3,3.6291
20210820,1001.CB,中债国债收益率曲线,1,35.4,3.6301
20210820,1001.CB,中债国债收益率曲线,1,35.5,3.631
20210820,1001.CB,中债国债收益率曲线,1,35.6,3.6319
20210820,1001.CB,中债国债收益率曲线,1,35.7,3.6328
20210820,1001.CB,中债国债收益率曲线,1,35.8,3.6338
20210820,1001.CB,中债国债收益率曲线,1,35.9,3.6347
20210820,1001.CB,中债国债收益率曲线,1,36.0,3.6356
20210820,1001.CB,中债国债收益率曲线,1,36.1,3.6365
20210820,1001.CB,中债国债收益率曲线,1,36.2,3.6374
20210820,1001.CB,中债国债收益率曲线,1,36.3,3.6384
20210820,1001.CB,中债国债收益率曲线,1,36.4,3.6393
20210820,1001.CB,中债国债收益率曲线,1,36.5,3.6402
20210820,1001.CB,中债国债收益率曲线,1,36.6,3.6411
20210820,1001.CB,中债国债收益率曲线,1,36.7,3.6421
20210820,1001.CB,中债国债收益率曲线,1,36.8,3.643
