trade_date,ts_code,curve_name,curve_type,curve_term,yield
20211029,1001.CB,中债国债收益率曲线,0,15.3,3.3236
20211029,1001.CB,中债国债收益率曲线,0,15.4,3.3247
20211029,1001.CB,中债国债收益率曲线,0,15.5,3.3258
20211029,1001.CB,中债国债收益率曲线,0,15.6,3.3268
20211029,1001.CB,中债国债收益率曲线,0,15.7,3.3278
20211029,1001.CB,中债国债收益率曲线,0,15.8,3.3287
20211029,1001.CB,中债国债收益率曲线,0,15.9,3.3296
20211029,1001.CB,中债国债收益率曲线,0,16.0,3.3304
20211029,1001.CB,中债国债收益率曲线,0,16.1,3.3312
20211029,1001.CB,中债国债收益率曲线,0,16.2,3.3319
20211029,1001.CB,中债国债收益率曲线,0,16.3,3.3326
20211029,1001.CB,中债国债收益率曲线,0,16.4,3.3333
20211029,1001.CB,中债国债收益率曲线,0,16.5,3.3339
20211029,1001.CB,中债国债收益率曲线,0,16.6,3.3345
20211029,1001.CB,中债国债收益率曲线,0,16.7,3.335
20211029,1001.CB,中债国债收益率曲线,0,16.8,3.3356
20211029,1001.CB,中债国债收益率曲线,0,16.9,3.336
20211029,1001.CB,中债国债收益率曲线,0,17.0,3.3365
20211029,1001.CB,中债国债收益率曲线,0,17.1,3.3369
20211029,1001.CB,中债国债收益率曲线,0,17.2,3.3373
20211029,1001.CB,中债国债收益率曲线,0,17.3,3.3377
20211029,1001.CB,中债国债收益率曲线,0,17.4,3.338
20211029,1001.CB,中债国债收益率曲线,0,17.5,3.3383
20211029,1001.CB,中债国债收益率曲线,0,17.6,3.3386
20211029,1001.CB,中债国债收益率曲线,0,17.7,3.3389
20211029,1001.CB,中债国债收益率曲线,0,17.8,3.3392
20211029,1001.CB,中债国债收益率曲线,0,17.9,3.3394
20211029,1001.CB,中债国债收益率曲线,0,18.0,3.3396
20211029,1001.CB,中债国债收益率曲线,0,18.1,3.3398
20211029,1001.CB,中债国债收益率曲线,0,18.2,3.3399
20211029,1001.CB,中债国债收益率曲线,0,18.3,3.3401
20211029,1001.CB,中债国债收益率曲线,0,18.4,3.3402
20211029,1001.CB,中债国债收益率曲线,0,18.5,3.3404
20211029,1001.CB,中债国债收益率曲线,0,18.6,3.3405
20211029,1001.CB,中债国债收益率曲线,0,18.7,3.3406
20211029,1001.CB,中债国债收益率曲线,0,18.8,3.3407
20211029,1001.CB,中债国债收益率曲线,0,18.9,3.3408
20211029,1001.CB,中债国债收益率曲线,0,19.0,3.3409
20211029,1001.CB,中债国债收益率曲线,0,19.1,3.3409
20211029,1001.CB,中债国债收益率曲线,0,19.2,3.341
20211029,1001.CB,中债国债收益率曲线,0,19.3,3.3411
20211029,1001.CB,中债国债收益率曲线,0,19.4,3.3412
20211029,1001.CB,中债国债收益率曲线,0,19.5,3.3412
20211029,1001.CB,中债国债收益率曲线,0,19.6,3.3413
20211029,1001.CB,中债国债收益率曲线,0,19.7,3.3414
20211029,1001.CB,中债国债收益率曲线,0,19.8,3.3414
20211029,1001.CB,中债国债收益率曲线,0,19.9,3.3415
20211029,1001.CB,中债国债收益率曲线,0,20.0,3.3416
20211029,1001.CB,中债国债收益率曲线,0,20.1,3.3417
20211029,1001.CB,中债国债收益率曲线,0,20.2,3.3419
20211029,1001.CB,中债国债收益率曲线,0,20.3,3.3421
20211029,1001.CB,中债国债收益率曲线,0,20.4,3.3424
20211029,1001.CB,中债国债收益率曲线,0,20.5,3.3428
20211029,1001.CB,中债国债收益率曲线,0,20.6,3.3432
20211029,1001.CB,中债国债收益率曲线,0,20.7,3.3437
20211029,1001.CB,中债国债收益率曲线,0,20.8,3.3442
20211029,1001.CB,中债国债收益率曲线,0,20.9,3.3448
20211029,1001.CB,中债国债收益率曲线,0,21.0,3.3454
20211029,1001.CB,中债国债收益率曲线,0,21.1,3.3461
20211029,1001.CB,中债国债收益率曲线,0,21.2,3.3468
20211029,1001.CB,中债国债收益率曲线,0,21.3,3.3476
20211029,1001.CB,中债国债收益率曲线,0,21.4,3.3484
20211029,1001.CB,中债国债收益率曲线,0,21.5,3.3493
20211029,1001.CB,中债国债收益率曲线,0,21.6,3.3502
20211029,1001.CB,中债国债收益率曲线,0,21.7,3.3512
20211029,1001.CB,中债国债收益率曲线,0,21.8,3.3522
20211029,1001.CB,中债国债收益率曲线,0,21.9,3.3533
20211029,1001.CB,中债国债收益率曲线,0,22.0,3.3544
20211029,1001.CB,中债国债收益率曲线,0,22.1,3.3555
20211029,1001.CB,中债国债收益率曲线,0,22.2,3.3567
20211029,1001.CB,中债国债收益率曲线,0,22.3,3.3579
20211029,1001.CB,中债国债收益率曲线,0,22.4,3.3592
20211029,1001.CB,中债国债收益率曲线,0,22.5,3.3605
20211029,1001.CB,中债国债收益率曲线,0,22.6,3.3618
20211029,1001.CB,中债国债收益率曲线,0,22.7,3.3632
20211029,1001.CB,中债国债收益率曲线,0,22.8,3.3646
20211029,1001.CB,中债国债收益率曲线,0,22.9,3.3661
20211029,1001.CB,中债国债收益率曲线,0,23.0,3.3676
20211029,1001.CB,中债国债收益率曲线,0,23.1,3.3691
20211029,1001.CB,中债国债收益率曲线,0,23.2,3.3706
20211029,1001.CB,中债国债收益率曲线,0,23.3,3.3722
20211029,1001.CB,中债国债收益率曲线,0,23.4,3.3738
20211029,1001.CB,中债国债收益率曲线,0,23.5,3.3755
20211029,1001.CB,中债国债收益率曲线,0,23.6,3.3771
20211029,1001.CB,中债国债收益率曲线,0,23.7,3.3788
20211029,1001.CB,中债国债收益率曲线,0,23.8,3.3806
20211029,1001.CB,中债国债收益率曲线,0,23.9,3.3823
20211029,1001.CB,中债国债收益率曲线,0,24.0,3.3841
20211029,1001.CB,中债国债收益率曲线,0,24.1,3.3859
20211029,1001.CB,中债国债收益率曲线,0,24.2,3.3877
20211029,1001.CB,中债国债收益率曲线,0,24.3,3.3895
20211029,1001.CB,中债国债收益率曲线,0,24.4,3.3914
20211029,1001.CB,中债国债收益率曲线,0,24.5,3.3933
20211029,1001.CB,中债国债收益率曲线,0,24.6,3.3951
20211029,1001.CB,中债国债收益率曲线,0,24.7,3.3971
20211029,1001.CB,中债国债收益率曲线,0,24.8,3.399
20211029,1001.CB,中债国债收益率曲线,0,24.9,3.4009
20211029,1001.CB,中债国债收益率曲线,0,25.0,3.4029
20211029,1001.CB,中债国债收益率曲线,0,25.1,3.4049
20211029,1001.CB,中债国债收益率曲线,0,25.2,3.4068
20211029,1001.CB,中债国债收益率曲线,0,25.3,3.4088
20211029,1001.CB,中债国债收益率曲线,0,25.4,3.4108
20211029,1001.CB,中债国债收益率曲线,0,25.5,3.4129
20211029,1001.CB,中债国债收益率曲线,0,25.6,3.4149
20211029,1001.CB,中债国债收益率曲线,0,25.7,3.4169
20211029,1001.CB,中债国债收益率曲线,0,25.8,3.419
20211029,1001.CB,中债国债收益率曲线,0,25.9,3.421
20211029,1001.CB,中债国债收益率曲线,0,26.0,3.4231
20211029,1001.CB,中债国债收益率曲线,0,26.1,3.4251
20211029,1001.CB,中债国债收益率曲线,0,26.2,3.4272
20211029,1001.CB,中债国债收益率曲线,0,26.3,3.4292
20211029,1001.CB,中债国债收益率曲线,0,26.4,3.4313
20211029,1001.CB,中债国债收益率曲线,0,26.5,3.4333
20211029,1001.CB,中债国债收益率曲线,0,26.6,3.4354
20211029,1001.CB,中债国债收益率曲线,0,26.7,3.4375
20211029,1001.CB,中债国债收益率曲线,0,26.8,3.4395
20211029,1001.CB,中债国债收益率曲线,0,26.9,3.4416
20211029,1001.CB,中债国债收益率曲线,0,27.0,3.4436
20211029,1001.CB,中债国债收益率曲线,0,27.1,3.4457
20211029,1001.CB,中债国债收益率曲线,0,27.2,3.4477
20211029,1001.CB,中债国债收益率曲线,0,27.3,3.4497
20211029,1001.CB,中债国债收益率曲线,0,27.4,3.4517
20211029,1001.CB,中债国债收益率曲线,0,27.5,3.4537
20211029,1001.CB,中债国债收益率曲线,0,27.6,3.4557
20211029,1001.CB,中债国债收益率曲线,0,27.7,3.4577
20211029,1001.CB,中债国债收益率曲线,0,27.8,3.4597
20211029,1001.CB,中债国债收益率曲线,0,27.9,3.4617
20211029,1001.CB,中债国债收益率曲线,0,28.0,3.4636
20211029,1001.CB,中债国债收益率曲线,0,28.1,3.4655
20211029,1001.CB,中债国债收益率曲线,0,28.2,3.4674
20211029,1001.CB,中债国债收益率曲线,0,28.3,3.4693
20211029,1001.CB,中债国债收益率曲线,0,28.4,3.4712
20211029,1001.CB,中债国债收益率曲线,0,28.5,3.4731
20211029,1001.CB,中债国债收益率曲线,0,28.6,3.4749
20211029,1001.CB,中债国债收益率曲线,0,28.7,3.4767
20211029,1001.CB,中债国债收益率曲线,0,28.8,3.4785
20211029,1001.CB,中债国债收益率曲线,0,28.9,3.4803
20211029,1001.CB,中债国债收益率曲线,0,29.0,3.4821
20211029,1001.CB,中债国债收益率曲线,0,29.1,3.4838
20211029,1001.CB,中债国债收益率曲线,0,29.2,3.4855
20211029,1001.CB,中债国债收益率曲线,0,29.3,3.4872
20211029,1001.CB,中债国债收益率曲线,0,29.4,3.4888
20211029,1001.CB,中债国债收益率曲线,0,29.5,3.4904
20211029,1001.CB,中债国债收益率曲线,0,29.6,3.492
20211029,1001.CB,中债国债收益率曲线,0,29.7,3.4936
20211029,1001.CB,中债国债收益率曲线,0,29.8,3.4951
20211029,1001.CB,中债国债收益率曲线,0,29.9,3.4966
20211029,1001.CB,中债国债收益率曲线,0,30.0,3.498
20211029,1001.CB,中债国债收益率曲线,0,30.1,3.4995
20211029,1001.CB,中债国债收益率曲线,0,30.2,3.5008
20211029,1001.CB,中债国债收益率曲线,0,30.3,3.5022
20211029,1001.CB,中债国债收益率曲线,0,30.4,3.5035
20211029,1001.CB,中债国债收益率曲线,0,30.5,3.5048
20211029,1001.CB,中债国债收益率曲线,0,30.6,3.506
20211029,1001.CB,中债国债收益率曲线,0,30.7,3.5072
20211029,1001.CB,中债国债收益率曲线,0,30.8,3.5084
20211029,1001.CB,中债国债收益率曲线,0,30.9,3.5096
20211029,1001.CB,中债国债收益率曲线,0,31.0,3.5107
20211029,1001.CB,中债国债收益率曲线,0,31.1,3.5118
20211029,1001.CB,中债国债收益率曲线,0,31.2,3.5128
20211029,1001.CB,中债国债收益率曲线,0,31.3,3.5138
20211029,1001.CB,中债国债收益率曲线,0,31.4,3.5148
20211029,1001.CB,中债国债收益率曲线,0,31.5,3.5158
20211029,1001.CB,中债国债收益率曲线,0,31.6,3.5167
20211029,1001.CB,中债国债收益率曲线,0,31.7,3.5177
20211029,1001.CB,中债国债收益率曲线,0,31.8,3.5185
20211029,1001.CB,中债国债收益率曲线,0,31.9,3.5194
20211029,1001.CB,中债国债收益率曲线,0,32.0,3.5202
20211029,1001.CB,中债国债收益率曲线,0,32.1,3.521
20211029,1001.CB,中债国债收益率曲线,0,32.2,3.5218
20211029,1001.CB,中债国债收益率曲线,0,32.3,3.5225
20211029,1001.CB,中债国债收益率曲线,0,32.4,3.5233
20211029,1001.CB,中债国债收益率曲线,0,32.5,3.524
20211029,1001.CB,中债国债收益率曲线,0,32.6,3.5247
20211029,1001.CB,中债国债收益率曲线,0,32.7,3.5253
20211029,1001.CB,中债国债收益率曲线,0,32.8,3.5259
20211029,1001.CB,中债国债收益率曲线,0,32.9,3.5266
20211029,1001.CB,中债国债收益率曲线,0,33.0,3.5272
20211029,1001.CB,中债国债收益率曲线,0,33.1,3.5277
20211029,1001.CB,中债国债收益率曲线,0,33.2,3.5283
20211029,1001.CB,中债国债收益率曲线,0,33.3,3.5288
20211029,1001.CB,中债国债收益率曲线,0,33.4,3.5293
20211029,1001.CB,中债国债收益率曲线,0,33.5,3.5298
20211029,1001.CB,中债国债收益率曲线,0,33.6,3.5303
20211029,1001.CB,中债国债收益率曲线,0,33.7,3.5308
20211029,1001.CB,中债国债收益率曲线,0,33.8,3.5312
20211029,1001.CB,中债国债收益率曲线,0,33.9,3.5316
20211029,1001.CB,中债国债收益率曲线,0,34.0,3.532
20211029,1001.CB,中债国债收益率曲线,0,34.1,3.5324
20211029,1001.CB,中债国债收益率曲线,0,34.2,3.5328
20211029,1001.CB,中债国债收益率曲线,0,34.3,3.5332
20211029,1001.CB,中债国债收益率曲线,0,34.4,3.5335
20211029,1001.CB,中债国债收益率曲线,0,34.5,3.5339
20211029,1001.CB,中债国债收益率曲线,0,34.6,3.5342
20211029,1001.CB,中债国债收益率曲线,0,34.7,3.5345
20211029,1001.CB,中债国债收益率曲线,0,34.8,3.5348
20211029,1001.CB,中债国债收益率曲线,0,34.9,3.5351
20211029,1001.CB,中债国债收益率曲线,0,35.0,3.5354
20211029,1001.CB,中债国债收益率曲线,0,35.1,3.5357
20211029,1001.CB,中债国债收益率曲线,0,35.2,3.536
20211029,1001.CB,中债国债收益率曲线,0,35.3,3.5362
20211029,1001.CB,中债国债收益率曲线,0,35.4,3.5365
20211029,1001.CB,中债国债收益率曲线,0,35.5,3.5367
20211029,1001.CB,中债国债收益率曲线,0,35.6,3.5369
20211029,1001.CB,中债国债收益率曲线,0,35.7,3.5372
20211029,1001.CB,中债国债收益率曲线,0,35.8,3.5374
20211029,1001.CB,中债国债收益率曲线,0,35.9,3.5376
20211029,1001.CB,中债国债收益率曲线,0,36.0,3.5378
20211029,1001.CB,中债国债收益率曲线,0,36.1,3.538
20211029,1001.CB,中债国债收益率曲线,0,36.2,3.5382
20211029,1001.CB,中债国债收益率曲线,0,36.3,3.5384
20211029,1001.CB,中债国债收益率曲线,0,36.4,3.5386
20211029,1001.CB,中债国债收益率曲线,0,36.5,3.5388
20211029,1001.CB,中债国债收益率曲线,0,36.6,3.539
20211029,1001.CB,中债国债收益率曲线,0,36.7,3.5392
20211029,1001.CB,中债国债收益率曲线,0,36.8,3.5394
20211029,1001.CB,中债国债收益率曲线,0,36.9,3.5396
20211029,1001.CB,中债国债收益率曲线,0,37.0,3.5398
20211029,1001.CB,中债国债收益率曲线,0,37.1,3.54
20211029,1001.CB,中债国债收益率曲线,0,37.2,3.5402
20211029,1001.CB,中债国债收益率曲线,0,37.3,3.5404
20211029,1001.CB,中债国债收益率曲线,0,37.4,3.5406
20211029,1001.CB,中债国债收益率曲线,0,37.5,3.5408
20211029,1001.CB,中债国债收益率曲线,0,37.6,3.541
20211029,1001.CB,中债国债收益率曲线,0,37.7,3.5412
20211029,1001.CB,中债国债收益率曲线,0,37.8,3.5415
20211029,1001.CB,中债国债收益率曲线,0,37.9,3.5417
20211029,1001.CB,中债国债收益率曲线,0,38.0,3.5419
20211029,1001.CB,中债国债收益率曲线,0,38.1,3.5422
20211029,1001.CB,中债国债收益率曲线,0,38.2,3.5424
20211029,1001.CB,中债国债收益率曲线,0,38.3,3.5426
20211029,1001.CB,中债国债收益率曲线,0,38.4,3.5429
20211029,1001.CB,中债国债收益率曲线,0,38.5,3.5432
20211029,1001.CB,中债国债收益率曲线,0,38.6,3.5434
20211029,1001.CB,中债国债收益率曲线,0,38.7,3.5437
20211029,1001.CB,中债国债收益率曲线,0,38.8,3.544
20211029,1001.CB,中债国债收益率曲线,0,38.9,3.5443
20211029,1001.CB,中债国债收益率曲线,0,39.0,3.5447
20211029,1001.CB,中债国债收益率曲线,0,39.1,3.545
20211029,1001.CB,中债国债收益率曲线,0,39.2,3.5453
20211029,1001.CB,中债国债收益率曲线,0,39.3,3.5457
20211029,1001.CB,中债国债收益率曲线,0,39.4,3.5461
20211029,1001.CB,中债国债收益率曲线,0,39.5,3.5464
20211029,1001.CB,中债国债收益率曲线,0,39.6,3.5468
20211029,1001.CB,中债国债收益率曲线,0,39.7,3.5473
20211029,1001.CB,中债国债收益率曲线,0,39.8,3.5477
20211029,1001.CB,中债国债收益率曲线,0,39.9,3.5481
20211029,1001.CB,中债国债收益率曲线,0,40.0,3.5486
20211029,1001.CB,中债国债收益率曲线,0,40.1,3.5491
20211029,1001.CB,中债国债收益率曲线,0,40.2,3.5495
20211029,1001.CB,中债国债收益率曲线,0,40.3,3.55
20211029,1001.CB,中债国债收益率曲线,0,40.4,3.5504
20211029,1001.CB,中债国债收益率曲线,0,40.5,3.5508
20211029,1001.CB,中债国债收益率曲线,0,40.6,3.5512
20211029,1001.CB,中债国债收益率曲线,0,40.7,3.5517
20211029,1001.CB,中债国债收益率曲线,0,40.8,3.5521
20211029,1001.CB,中债国债收益率曲线,0,40.9,3.5524
20211029,1001.CB,中债国债收益率曲线,0,41.0,3.5528
20211029,1001.CB,中债国债收益率曲线,0,41.1,3.5532
20211029,1001.CB,中债国债收益率曲线,0,41.2,3.5536
20211029,1001.CB,中债国债收益率曲线,0,41.3,3.5539
20211029,1001.CB,中债国债收益率曲线,0,41.4,3.5543
20211029,1001.CB,中债国债收益率曲线,0,41.5,3.5546
20211029,1001.CB,中债国债收益率曲线,0,41.6,3.5549
20211029,1001.CB,中债国债收益率曲线,0,41.7,3.5553
20211029,1001.CB,中债国债收益率曲线,0,41.8,3.5556
20211029,1001.CB,中债国债收益率曲线,0,41.9,3.5559
20211029,1001.CB,中债国债收益率曲线,0,42.0,3.5562
20211029,1001.CB,中债国债收益率曲线,0,42.1,3.5565
20211029,1001.CB,中债国债收益率曲线,0,42.2,3.5568
20211029,1001.CB,中债国债收益率曲线,0,42.3,3.557
20211029,1001.CB,中债国债收益率曲线,0,42.4,3.5573
20211029,1001.CB,中债国债收益率曲线,0,42.5,3.5576
20211029,1001.CB,中债国债收益率曲线,0,42.6,3.5578
20211029,1001.CB,中债国债收益率曲线,0,42.7,3.5581
20211029,1001.CB,中债国债收益率曲线,0,42.8,3.5583
20211029,1001.CB,中债国债收益率曲线,0,42.9,3.5586
20211029,1001.CB,中债国债收益率曲线,0,43.0,3.5588
20211029,1001.CB,中债国债收益率曲线,0,43.1,3.559
20211029,1001.CB,中债国债收益率曲线,0,43.2,3.5593
