trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220422,1001.CB,中债国债收益率曲线,0,18.7,3.1848
20220422,1001.CB,中债国债收益率曲线,0,18.8,3.185
20220422,1001.CB,中债国债收益率曲线,0,18.9,3.1852
20220422,1001.CB,中债国债收益率曲线,0,19.0,3.1854
20220422,1001.CB,中债国债收益率曲线,0,19.1,3.1856
20220422,1001.CB,中债国债收益率曲线,0,19.2,3.1857
20220422,1001.CB,中债国债收益率曲线,0,19.3,3.1859
20220422,1001.CB,中债国债收益率曲线,0,19.4,3.1861
20220422,1001.CB,中债国债收益率曲线,0,19.5,3.1864
20220422,1001.CB,中债国债收益率曲线,0,19.6,3.1866
20220422,1001.CB,中债国债收益率曲线,0,19.7,3.1868
20220422,1001.CB,中债国债收益率曲线,0,19.8,3.187
20220422,1001.CB,中债国债收益率曲线,0,19.9,3.1873
20220422,1001.CB,中债国债收益率曲线,0,20.0,3.1876
20220422,1001.CB,中债国债收益率曲线,0,20.1,3.1879
20220422,1001.CB,中债国债收益率曲线,0,20.2,3.1883
20220422,1001.CB,中债国债收益率曲线,0,20.3,3.1887
20220422,1001.CB,中债国债收益率曲线,0,20.4,3.1891
20220422,1001.CB,中债国债收益率曲线,0,20.5,3.1895
20220422,1001.CB,中债国债收益率曲线,0,20.6,3.19
20220422,1001.CB,中债国债收益率曲线,0,20.7,3.1905
20220422,1001.CB,中债国债收益率曲线,0,20.8,3.1911
20220422,1001.CB,中债国债收益率曲线,0,20.9,3.1917
20220422,1001.CB,中债国债收益率曲线,0,21.0,3.1923
20220422,1001.CB,中债国债收益率曲线,0,21.1,3.1929
20220422,1001.CB,中债国债收益率曲线,0,21.2,3.1936
20220422,1001.CB,中债国债收益率曲线,0,21.3,3.1943
20220422,1001.CB,中债国债收益率曲线,0,21.4,3.1951
20220422,1001.CB,中债国债收益率曲线,0,21.5,3.1958
20220422,1001.CB,中债国债收益率曲线,0,21.6,3.1966
20220422,1001.CB,中债国债收益率曲线,0,21.7,3.1974
20220422,1001.CB,中债国债收益率曲线,0,21.8,3.1983
20220422,1001.CB,中债国债收益率曲线,0,21.9,3.1992
20220422,1001.CB,中债国债收益率曲线,0,22.0,3.2001
20220422,1001.CB,中债国债收益率曲线,0,22.1,3.201
20220422,1001.CB,中债国债收益率曲线,0,22.2,3.2019
20220422,1001.CB,中债国债收益率曲线,0,22.3,3.2029
20220422,1001.CB,中债国债收益率曲线,0,22.4,3.2039
20220422,1001.CB,中债国债收益率曲线,0,22.5,3.2049
20220422,1001.CB,中债国债收益率曲线,0,22.6,3.206
20220422,1001.CB,中债国债收益率曲线,0,22.7,3.207
20220422,1001.CB,中债国债收益率曲线,0,22.8,3.2081
20220422,1001.CB,中债国债收益率曲线,0,22.9,3.2092
20220422,1001.CB,中债国债收益率曲线,0,23.0,3.2104
20220422,1001.CB,中债国债收益率曲线,0,23.1,3.2115
20220422,1001.CB,中债国债收益率曲线,0,23.2,3.2127
20220422,1001.CB,中债国债收益率曲线,0,23.3,3.2139
20220422,1001.CB,中债国债收益率曲线,0,23.4,3.2151
20220422,1001.CB,中债国债收益率曲线,0,23.5,3.2163
20220422,1001.CB,中债国债收益率曲线,0,23.6,3.2175
20220422,1001.CB,中债国债收益率曲线,0,23.7,3.2188
20220422,1001.CB,中债国债收益率曲线,0,23.8,3.2201
20220422,1001.CB,中债国债收益率曲线,0,23.9,3.2214
20220422,1001.CB,中债国债收益率曲线,0,24.0,3.2227
20220422,1001.CB,中债国债收益率曲线,0,24.1,3.224
20220422,1001.CB,中债国债收益率曲线,0,24.2,3.2253
20220422,1001.CB,中债国债收益率曲线,0,24.3,3.2267
20220422,1001.CB,中债国债收益率曲线,0,24.4,3.228
20220422,1001.CB,中债国债收益率曲线,0,24.5,3.2294
20220422,1001.CB,中债国债收益率曲线,0,24.6,3.2308
20220422,1001.CB,中债国债收益率曲线,0,24.7,3.2322
20220422,1001.CB,中债国债收益率曲线,0,24.8,3.2336
20220422,1001.CB,中债国债收益率曲线,0,24.9,3.235
20220422,1001.CB,中债国债收益率曲线,0,25.0,3.2364
20220422,1001.CB,中债国债收益率曲线,0,25.1,3.2378
20220422,1001.CB,中债国债收益率曲线,0,25.2,3.2393
20220422,1001.CB,中债国债收益率曲线,0,25.3,3.2407
20220422,1001.CB,中债国债收益率曲线,0,25.4,3.2422
20220422,1001.CB,中债国债收益率曲线,0,25.5,3.2436
20220422,1001.CB,中债国债收益率曲线,0,25.6,3.2451
20220422,1001.CB,中债国债收益率曲线,0,25.7,3.2466
20220422,1001.CB,中债国债收益率曲线,0,25.8,3.2481
20220422,1001.CB,中债国债收益率曲线,0,25.9,3.2496
20220422,1001.CB,中债国债收益率曲线,0,26.0,3.251
20220422,1001.CB,中债国债收益率曲线,0,26.1,3.2525
20220422,1001.CB,中债国债收益率曲线,0,26.2,3.254
20220422,1001.CB,中债国债收益率曲线,0,26.3,3.2555
20220422,1001.CB,中债国债收益率曲线,0,26.4,3.257
20220422,1001.CB,中债国债收益率曲线,0,26.5,3.2585
20220422,1001.CB,中债国债收益率曲线,0,26.6,3.26
20220422,1001.CB,中债国债收益率曲线,0,26.7,3.2615
20220422,1001.CB,中债国债收益率曲线,0,26.8,3.263
20220422,1001.CB,中债国债收益率曲线,0,26.9,3.2645
20220422,1001.CB,中债国债收益率曲线,0,27.0,3.266
20220422,1001.CB,中债国债收益率曲线,0,27.1,3.2675
20220422,1001.CB,中债国债收益率曲线,0,27.2,3.269
20220422,1001.CB,中债国债收益率曲线,0,27.3,3.2705
20220422,1001.CB,中债国债收益率曲线,0,27.4,3.272
20220422,1001.CB,中债国债收益率曲线,0,27.5,3.2735
20220422,1001.CB,中债国债收益率曲线,0,27.6,3.275
