trade_date,ts_code,curve_name,curve_type,curve_term,yield
20221223,1001.CB,中债国债收益率曲线,0,5.3,2.6397
20221223,1001.CB,中债国债收益率曲线,0,5.4,2.6524
20221223,1001.CB,中债国债收益率曲线,0,5.5,2.6656
20221223,1001.CB,中债国债收益率曲线,0,5.6,2.6791
20221223,1001.CB,中债国债收益率曲线,0,5.7,2.6928
20221223,1001.CB,中债国债收益率曲线,0,5.8,2.7066
20221223,1001.CB,中债国债收益率曲线,0,5.9,2.7202
20221223,1001.CB,中债国债收益率曲线,0,6.0,2.7335
20221223,1001.CB,中债国债收益率曲线,0,6.1,2.7463
20221223,1001.CB,中债国债收益率曲线,0,6.2,2.7586
20221223,1001.CB,中债国债收益率曲线,0,6.3,2.77
20221223,1001.CB,中债国债收益率曲线,0,6.4,2.7806
20221223,1001.CB,中债国债收益率曲线,0,6.5,2.79
20221223,1001.CB,中债国债收益率曲线,0,6.6,2.7982
20221223,1001.CB,中债国债收益率曲线,0,6.7,2.8049
20221223,1001.CB,中债国债收益率曲线,0,6.8,2.8101
20221223,1001.CB,中债国债收益率曲线,0,6.9,2.8136
20221223,1001.CB,中债国债收益率曲线,0,7.0,2.8152
20221223,1001.CB,中债国债收益率曲线,0,7.1,2.8162
20221223,1001.CB,中债国债收益率曲线,0,7.2,2.8171
20221223,1001.CB,中债国债收益率曲线,0,7.3,2.8179
20221223,1001.CB,中债国债收益率曲线,0,7.4,2.8187
20221223,1001.CB,中债国债收益率曲线,0,7.5,2.8194
20221223,1001.CB,中债国债收益率曲线,0,7.6,2.8201
20221223,1001.CB,中债国债收益率曲线,0,7.7,2.8207
20221223,1001.CB,中债国债收益率曲线,0,7.8,2.8212
20221223,1001.CB,中债国债收益率曲线,0,7.9,2.8217
20221223,1001.CB,中债国债收益率曲线,0,8.0,2.8222
20221223,1001.CB,中债国债收益率曲线,0,8.1,2.8226
20221223,1001.CB,中债国债收益率曲线,0,8.2,2.8229
20221223,1001.CB,中债国债收益率曲线,0,8.3,2.8233
20221223,1001.CB,中债国债收益率曲线,0,8.4,2.8235
20221223,1001.CB,中债国债收益率曲线,0,8.5,2.8238
20221223,1001.CB,中债国债收益率曲线,0,8.6,2.824
20221223,1001.CB,中债国债收益率曲线,0,8.7,2.8242
20221223,1001.CB,中债国债收益率曲线,0,8.8,2.8243
20221223,1001.CB,中债国债收益率曲线,0,8.9,2.8245
20221223,1001.CB,中债国债收益率曲线,0,9.0,2.8246
20221223,1001.CB,中债国债收益率曲线,0,9.1,2.8247
20221223,1001.CB,中债国债收益率曲线,0,9.2,2.8247
20221223,1001.CB,中债国债收益率曲线,0,9.3,2.8248
20221223,1001.CB,中债国债收益率曲线,0,9.4,2.8248
20221223,1001.CB,中债国债收益率曲线,0,9.5,2.8249
20221223,1001.CB,中债国债收益率曲线,0,9.6,2.8249
20221223,1001.CB,中债国债收益率曲线,0,9.7,2.8249
20221223,1001.CB,中债国债收益率曲线,0,9.8,2.825
20221223,1001.CB,中债国债收益率曲线,0,9.9,2.825
20221223,1001.CB,中债国债收益率曲线,0,10.0,2.8251
20221223,1001.CB,中债国债收益率曲线,0,10.1,2.8255
20221223,1001.CB,中债国债收益率曲线,0,10.2,2.826
20221223,1001.CB,中债国债收益率曲线,0,10.3,2.8268
20221223,1001.CB,中债国债收益率曲线,0,10.4,2.8277
20221223,1001.CB,中债国债收益率曲线,0,10.5,2.8288
20221223,1001.CB,中债国债收益率曲线,0,10.6,2.8301
20221223,1001.CB,中债国债收益率曲线,0,10.7,2.8315
20221223,1001.CB,中债国债收益率曲线,0,10.8,2.8331
20221223,1001.CB,中债国债收益率曲线,0,10.9,2.8349
20221223,1001.CB,中债国债收益率曲线,0,11.0,2.8367
20221223,1001.CB,中债国债收益率曲线,0,11.1,2.8388
20221223,1001.CB,中债国债收益率曲线,0,11.2,2.841
20221223,1001.CB,中债国债收益率曲线,0,11.3,2.8433
20221223,1001.CB,中债国债收益率曲线,0,11.4,2.8457
20221223,1001.CB,中债国债收益率曲线,0,11.5,2.8482
20221223,1001.CB,中债国债收益率曲线,0,11.6,2.8509
20221223,1001.CB,中债国债收益率曲线,0,11.7,2.8536
20221223,1001.CB,中债国债收益率曲线,0,11.8,2.8565
20221223,1001.CB,中债国债收益率曲线,0,11.9,2.8594
20221223,1001.CB,中债国债收益率曲线,0,12.0,2.8625
20221223,1001.CB,中债国债收益率曲线,0,12.1,2.8656
20221223,1001.CB,中债国债收益率曲线,0,12.2,2.8688
20221223,1001.CB,中债国债收益率曲线,0,12.3,2.872
20221223,1001.CB,中债国债收益率曲线,0,12.4,2.8754
20221223,1001.CB,中债国债收益率曲线,0,12.5,2.8787
20221223,1001.CB,中债国债收益率曲线,0,12.6,2.8821
20221223,1001.CB,中债国债收益率曲线,0,12.7,2.8856
20221223,1001.CB,中债国债收益率曲线,0,12.8,2.8891
20221223,1001.CB,中债国债收益率曲线,0,12.9,2.8926
20221223,1001.CB,中债国债收益率曲线,0,13.0,2.8962
20221223,1001.CB,中债国债收益率曲线,0,13.1,2.8998
20221223,1001.CB,中债国债收益率曲线,0,13.2,2.9034
20221223,1001.CB,中债国债收益率曲线,0,13.3,2.907
20221223,1001.CB,中债国债收益率曲线,0,13.4,2.9105
20221223,1001.CB,中债国债收益率曲线,0,13.5,2.9141
20221223,1001.CB,中债国债收益率曲线,0,13.6,2.9177
20221223,1001.CB,中债国债收益率曲线,0,13.7,2.9213
20221223,1001.CB,中债国债收益率曲线,0,13.8,2.9248
20221223,1001.CB,中债国债收益率曲线,0,13.9,2.9283
20221223,1001.CB,中债国债收益率曲线,0,14.0,2.9318
20221223,1001.CB,中债国债收益率曲线,0,14.1,2.9352
20221223,1001.CB,中债国债收益率曲线,0,14.2,2.9385
20221223,1001.CB,中债国债收益率曲线,0,14.3,2.9419
20221223,1001.CB,中债国债收益率曲线,0,14.4,2.9451
20221223,1001.CB,中债国债收益率曲线,0,14.5,2.9483
20221223,1001.CB,中债国债收益率曲线,0,14.6,2.9514
20221223,1001.CB,中债国债收益率曲线,0,14.7,2.9544
20221223,1001.CB,中债国债收益率曲线,0,14.8,2.9574
20221223,1001.CB,中债国债收益率曲线,0,14.9,2.9602
20221223,1001.CB,中债国债收益率曲线,0,15.0,2.963
20221223,1001.CB,中债国债收益率曲线,0,15.1,2.9657
20221223,1001.CB,中债国债收益率曲线,0,15.2,2.9682
20221223,1001.CB,中债国债收益率曲线,0,15.3,2.9708
20221223,1001.CB,中债国债收益率曲线,0,15.4,2.9732
20221223,1001.CB,中债国债收益率曲线,0,15.5,2.9755
20221223,1001.CB,中债国债收益率曲线,0,15.6,2.9778
20221223,1001.CB,中债国债收益率曲线,0,15.7,2.9801
20221223,1001.CB,中债国债收益率曲线,0,15.8,2.9822
20221223,1001.CB,中债国债收益率曲线,0,15.9,2.9843
20221223,1001.CB,中债国债收益率曲线,0,16.0,2.9863
20221223,1001.CB,中债国债收益率曲线,0,16.1,2.9883
20221223,1001.CB,中债国债收益率曲线,0,16.2,2.9902
20221223,1001.CB,中债国债收益率曲线,0,16.3,2.9921
20221223,1001.CB,中债国债收益率曲线,0,16.4,2.9939
20221223,1001.CB,中债国债收益率曲线,0,16.5,2.9957
20221223,1001.CB,中债国债收益率曲线,0,16.6,2.9974
20221223,1001.CB,中债国债收益率曲线,0,16.7,2.9991
20221223,1001.CB,中债国债收益率曲线,0,16.8,3.0008
20221223,1001.CB,中债国债收益率曲线,0,16.9,3.0024
20221223,1001.CB,中债国债收益率曲线,0,17.0,3.0039
20221223,1001.CB,中债国债收益率曲线,0,17.1,3.0055
20221223,1001.CB,中债国债收益率曲线,0,17.2,3.007
20221223,1001.CB,中债国债收益率曲线,0,17.3,3.0085
20221223,1001.CB,中债国债收益率曲线,0,17.4,3.0099
20221223,1001.CB,中债国债收益率曲线,0,17.5,3.0114
20221223,1001.CB,中债国债收益率曲线,0,17.6,3.0128
20221223,1001.CB,中债国债收益率曲线,0,17.7,3.0142
20221223,1001.CB,中债国债收益率曲线,0,17.8,3.0155
20221223,1001.CB,中债国债收益率曲线,0,17.9,3.0169
20221223,1001.CB,中债国债收益率曲线,0,18.0,3.0183
20221223,1001.CB,中债国债收益率曲线,0,18.1,3.0196
20221223,1001.CB,中债国债收益率曲线,0,18.2,3.0209
20221223,1001.CB,中债国债收益率曲线,0,18.3,3.0223
20221223,1001.CB,中债国债收益率曲线,0,18.4,3.0236
20221223,1001.CB,中债国债收益率曲线,0,18.5,3.025
20221223,1001.CB,中债国债收益率曲线,0,18.6,3.0263
20221223,1001.CB,中债国债收益率曲线,0,18.7,3.0277
20221223,1001.CB,中债国债收益率曲线,0,18.8,3.029
20221223,1001.CB,中债国债收益率曲线,0,18.9,3.0304
20221223,1001.CB,中债国债收益率曲线,0,19.0,3.0318
20221223,1001.CB,中债国债收益率曲线,0,19.1,3.0332
20221223,1001.CB,中债国债收益率曲线,0,19.2,3.0346
20221223,1001.CB,中债国债收益率曲线,0,19.3,3.036
20221223,1001.CB,中债国债收益率曲线,0,19.4,3.0375
20221223,1001.CB,中债国债收益率曲线,0,19.5,3.039
20221223,1001.CB,中债国债收益率曲线,0,19.6,3.0405
20221223,1001.CB,中债国债收益率曲线,0,19.7,3.042
20221223,1001.CB,中债国债收益率曲线,0,19.8,3.0436
20221223,1001.CB,中债国债收益率曲线,0,19.9,3.0452
20221223,1001.CB,中债国债收益率曲线,0,20.0,3.0469
20221223,1001.CB,中债国债收益率曲线,0,20.1,3.0486
20221223,1001.CB,中债国债收益率曲线,0,20.2,3.0503
20221223,1001.CB,中债国债收益率曲线,0,20.3,3.0519
20221223,1001.CB,中债国债收益率曲线,0,20.4,3.0536
20221223,1001.CB,中债国债收益率曲线,0,20.5,3.0553
20221223,1001.CB,中债国债收益率曲线,0,20.6,3.057
20221223,1001.CB,中债国债收益率曲线,0,20.7,3.0587
20221223,1001.CB,中债国债收益率曲线,0,20.8,3.0603
20221223,1001.CB,中债国债收益率曲线,0,20.9,3.062
20221223,1001.CB,中债国债收益率曲线,0,21.0,3.0637
20221223,1001.CB,中债国债收益率曲线,0,21.1,3.0654
20221223,1001.CB,中债国债收益率曲线,0,21.2,3.0671
20221223,1001.CB,中债国债收益率曲线,0,21.3,3.0687
20221223,1001.CB,中债国债收益率曲线,0,21.4,3.0704
20221223,1001.CB,中债国债收益率曲线,0,21.5,3.0721
20221223,1001.CB,中债国债收益率曲线,0,21.6,3.0738
20221223,1001.CB,中债国债收益率曲线,0,21.7,3.0755
20221223,1001.CB,中债国债收益率曲线,0,21.8,3.0771
20221223,1001.CB,中债国债收益率曲线,0,21.9,3.0788
20221223,1001.CB,中债国债收益率曲线,0,22.0,3.0805
20221223,1001.CB,中债国债收益率曲线,0,22.1,3.0822
20221223,1001.CB,中债国债收益率曲线,0,22.2,3.0839
20221223,1001.CB,中债国债收益率曲线,0,22.3,3.0855
20221223,1001.CB,中债国债收益率曲线,0,22.4,3.0872
20221223,1001.CB,中债国债收益率曲线,0,22.5,3.0889
20221223,1001.CB,中债国债收益率曲线,0,22.6,3.0906
20221223,1001.CB,中债国债收益率曲线,0,22.7,3.0923
20221223,1001.CB,中债国债收益率曲线,0,22.8,3.094
20221223,1001.CB,中债国债收益率曲线,0,22.9,3.0956
20221223,1001.CB,中债国债收益率曲线,0,23.0,3.0973
20221223,1001.CB,中债国债收益率曲线,0,23.1,3.099
20221223,1001.CB,中债国债收益率曲线,0,23.2,3.1007
20221223,1001.CB,中债国债收益率曲线,0,23.3,3.1024
20221223,1001.CB,中债国债收益率曲线,0,23.4,3.1041
20221223,1001.CB,中债国债收益率曲线,0,23.5,3.1057
20221223,1001.CB,中债国债收益率曲线,0,23.6,3.1074
20221223,1001.CB,中债国债收益率曲线,0,23.7,3.1091
20221223,1001.CB,中债国债收益率曲线,0,23.8,3.1108
20221223,1001.CB,中债国债收益率曲线,0,23.9,3.1125
20221223,1001.CB,中债国债收益率曲线,0,24.0,3.1142
20221223,1001.CB,中债国债收益率曲线,0,24.1,3.1158
20221223,1001.CB,中债国债收益率曲线,0,24.2,3.1175
20221223,1001.CB,中债国债收益率曲线,0,24.3,3.1192
20221223,1001.CB,中债国债收益率曲线,0,24.4,3.1209
20221223,1001.CB,中债国债收益率曲线,0,24.5,3.1226
20221223,1001.CB,中债国债收益率曲线,0,24.6,3.1243
20221223,1001.CB,中债国债收益率曲线,0,24.7,3.1259
20221223,1001.CB,中债国债收益率曲线,0,24.8,3.1276
20221223,1001.CB,中债国债收益率曲线,0,24.9,3.1293
20221223,1001.CB,中债国债收益率曲线,0,25.0,3.131
20221223,1001.CB,中债国债收益率曲线,0,25.1,3.1327
20221223,1001.CB,中债国债收益率曲线,0,25.2,3.1344
20221223,1001.CB,中债国债收益率曲线,0,25.3,3.1361
20221223,1001.CB,中债国债收益率曲线,0,25.4,3.1377
20221223,1001.CB,中债国债收益率曲线,0,25.5,3.1394
20221223,1001.CB,中债国债收益率曲线,0,25.6,3.1411
20221223,1001.CB,中债国债收益率曲线,0,25.7,3.1428
20221223,1001.CB,中债国债收益率曲线,0,25.8,3.1445
20221223,1001.CB,中债国债收益率曲线,0,25.9,3.1462
20221223,1001.CB,中债国债收益率曲线,0,26.0,3.1478
20221223,1001.CB,中债国债收益率曲线,0,26.1,3.1495
20221223,1001.CB,中债国债收益率曲线,0,26.2,3.1512
20221223,1001.CB,中债国债收益率曲线,0,26.3,3.1529
20221223,1001.CB,中债国债收益率曲线,0,26.4,3.1546
20221223,1001.CB,中债国债收益率曲线,0,26.5,3.1563
20221223,1001.CB,中债国债收益率曲线,0,26.6,3.158
20221223,1001.CB,中债国债收益率曲线,0,26.7,3.1596
20221223,1001.CB,中债国债收益率曲线,0,26.8,3.1613
20221223,1001.CB,中债国债收益率曲线,0,26.9,3.163
20221223,1001.CB,中债国债收益率曲线,0,27.0,3.1647
20221223,1001.CB,中债国债收益率曲线,0,27.1,3.1664
20221223,1001.CB,中债国债收益率曲线,0,27.2,3.1681
20221223,1001.CB,中债国债收益率曲线,0,27.3,3.1697
20221223,1001.CB,中债国债收益率曲线,0,27.4,3.1714
20221223,1001.CB,中债国债收益率曲线,0,27.5,3.1731
20221223,1001.CB,中债国债收益率曲线,0,27.6,3.1748
20221223,1001.CB,中债国债收益率曲线,0,27.7,3.1765
20221223,1001.CB,中债国债收益率曲线,0,27.8,3.1782
20221223,1001.CB,中债国债收益率曲线,0,27.9,3.1799
20221223,1001.CB,中债国债收益率曲线,0,28.0,3.1815
20221223,1001.CB,中债国债收益率曲线,0,28.1,3.1832
20221223,1001.CB,中债国债收益率曲线,0,28.2,3.1849
20221223,1001.CB,中债国债收益率曲线,0,28.3,3.1866
20221223,1001.CB,中债国债收益率曲线,0,28.4,3.1883
20221223,1001.CB,中债国债收益率曲线,0,28.5,3.19
20221223,1001.CB,中债国债收益率曲线,0,28.6,3.1916
20221223,1001.CB,中债国债收益率曲线,0,28.7,3.1933
20221223,1001.CB,中债国债收益率曲线,0,28.8,3.195
20221223,1001.CB,中债国债收益率曲线,0,28.9,3.1967
20221223,1001.CB,中债国债收益率曲线,0,29.0,3.1984
20221223,1001.CB,中债国债收益率曲线,0,29.1,3.2001
20221223,1001.CB,中债国债收益率曲线,0,29.2,3.2018
20221223,1001.CB,中债国债收益率曲线,0,29.3,3.2034
20221223,1001.CB,中债国债收益率曲线,0,29.4,3.2051
20221223,1001.CB,中债国债收益率曲线,0,29.5,3.2068
20221223,1001.CB,中债国债收益率曲线,0,29.6,3.2085
20221223,1001.CB,中债国债收益率曲线,0,29.7,3.2102
20221223,1001.CB,中债国债收益率曲线,0,29.8,3.2119
20221223,1001.CB,中债国债收益率曲线,0,29.9,3.2135
20221223,1001.CB,中债国债收益率曲线,0,30.0,3.2152
20221223,1001.CB,中债国债收益率曲线,0,30.1,3.2168
20221223,1001.CB,中债国债收益率曲线,0,30.2,3.2183
20221223,1001.CB,中债国债收益率曲线,0,30.3,3.2199
20221223,1001.CB,中债国债收益率曲线,0,30.4,3.2214
20221223,1001.CB,中债国债收益率曲线,0,30.5,3.2228
20221223,1001.CB,中债国债收益率曲线,0,30.6,3.2242
20221223,1001.CB,中债国债收益率曲线,0,30.7,3.2256
20221223,1001.CB,中债国债收益率曲线,0,30.8,3.227
20221223,1001.CB,中债国债收益率曲线,0,30.9,3.2283
20221223,1001.CB,中债国债收益率曲线,0,31.0,3.2296
20221223,1001.CB,中债国债收益率曲线,0,31.1,3.2308
20221223,1001.CB,中债国债收益率曲线,0,31.2,3.232
20221223,1001.CB,中债国债收益率曲线,0,31.3,3.2332
20221223,1001.CB,中债国债收益率曲线,0,31.4,3.2344
20221223,1001.CB,中债国债收益率曲线,0,31.5,3.2355
20221223,1001.CB,中债国债收益率曲线,0,31.6,3.2366
20221223,1001.CB,中债国债收益率曲线,0,31.7,3.2377
20221223,1001.CB,中债国债收益率曲线,0,31.8,3.2387
20221223,1001.CB,中债国债收益率曲线,0,31.9,3.2398
20221223,1001.CB,中债国债收益率曲线,0,32.0,3.2407
20221223,1001.CB,中债国债收益率曲线,0,32.1,3.2417
20221223,1001.CB,中债国债收益率曲线,0,32.2,3.2426
20221223,1001.CB,中债国债收益率曲线,0,32.3,3.2436
20221223,1001.CB,中债国债收益率曲线,0,32.4,3.2444
20221223,1001.CB,中债国债收益率曲线,0,32.5,3.2453
20221223,1001.CB,中债国债收益率曲线,0,32.6,3.2461
20221223,1001.CB,中债国债收益率曲线,0,32.7,3.247
20221223,1001.CB,中债国债收益率曲线,0,32.8,3.2477
20221223,1001.CB,中债国债收益率曲线,0,32.9,3.2485
20221223,1001.CB,中债国债收益率曲线,0,33.0,3.2493
20221223,1001.CB,中债国债收益率曲线,0,33.1,3.25
20221223,1001.CB,中债国债收益率曲线,0,33.2,3.2507
20221223,1001.CB,中债国债收益率曲线,0,33.3,3.2514
20221223,1001.CB,中债国债收益率曲线,0,33.4,3.2521
20221223,1001.CB,中债国债收益率曲线,0,33.5,3.2527
20221223,1001.CB,中债国债收益率曲线,0,33.6,3.2533
20221223,1001.CB,中债国债收益率曲线,0,33.7,3.254
20221223,1001.CB,中债国债收益率曲线,0,33.8,3.2546
20221223,1001.CB,中债国债收益率曲线,0,33.9,3.2551
20221223,1001.CB,中债国债收益率曲线,0,34.0,3.2557
20221223,1001.CB,中债国债收益率曲线,0,34.1,3.2563
20221223,1001.CB,中债国债收益率曲线,0,34.2,3.2568
20221223,1001.CB,中债国债收益率曲线,0,34.3,3.2573
20221223,1001.CB,中债国债收益率曲线,0,34.4,3.2578
20221223,1001.CB,中债国债收益率曲线,0,34.5,3.2583
20221223,1001.CB,中债国债收益率曲线,0,34.6,3.2588
20221223,1001.CB,中债国债收益率曲线,0,34.7,3.2593
20221223,1001.CB,中债国债收益率曲线,0,34.8,3.2597
20221223,1001.CB,中债国债收益率曲线,0,34.9,3.2602
20221223,1001.CB,中债国债收益率曲线,0,35.0,3.2606
20221223,1001.CB,中债国债收益率曲线,0,35.1,3.2611
20221223,1001.CB,中债国债收益率曲线,0,35.2,3.2615
20221223,1001.CB,中债国债收益率曲线,0,35.3,3.2619
20221223,1001.CB,中债国债收益率曲线,0,35.4,3.2623
20221223,1001.CB,中债国债收益率曲线,0,35.5,3.2627
20221223,1001.CB,中债国债收益率曲线,0,35.6,3.2631
20221223,1001.CB,中债国债收益率曲线,0,35.7,3.2635
20221223,1001.CB,中债国债收益率曲线,0,35.8,3.2639
20221223,1001.CB,中债国债收益率曲线,0,35.9,3.2643
20221223,1001.CB,中债国债收益率曲线,0,36.0,3.2646
20221223,1001.CB,中债国债收益率曲线,0,36.1,3.265
20221223,1001.CB,中债国债收益率曲线,0,36.2,3.2654
20221223,1001.CB,中债国债收益率曲线,0,36.3,3.2658
20221223,1001.CB,中债国债收益率曲线,0,36.4,3.2661
20221223,1001.CB,中债国债收益率曲线,0,36.5,3.2665
20221223,1001.CB,中债国债收益率曲线,0,36.6,3.2668
20221223,1001.CB,中债国债收益率曲线,0,36.7,3.2672
20221223,1001.CB,中债国债收益率曲线,0,36.8,3.2676
20221223,1001.CB,中债国债收益率曲线,0,36.9,3.2679
20221223,1001.CB,中债国债收益率曲线,0,37.0,3.2683
20221223,1001.CB,中债国债收益率曲线,0,37.1,3.2687
20221223,1001.CB,中债国债收益率曲线,0,37.2,3.269
20221223,1001.CB,中债国债收益率曲线,0,37.3,3.2694
20221223,1001.CB,中债国债收益率曲线,0,37.4,3.2698
20221223,1001.CB,中债国债收益率曲线,0,37.5,3.2702
20221223,1001.CB,中债国债收益率曲线,0,37.6,3.2706
20221223,1001.CB,中债国债收益率曲线,0,37.7,3.271
20221223,1001.CB,中债国债收益率曲线,0,37.8,3.2714
20221223,1001.CB,中债国债收益率曲线,0,37.9,3.2718
20221223,1001.CB,中债国债收益率曲线,0,38.0,3.2722
20221223,1001.CB,中债国债收益率曲线,0,38.1,3.2726
20221223,1001.CB,中债国债收益率曲线,0,38.2,3.273
20221223,1001.CB,中债国债收益率曲线,0,38.3,3.2735
20221223,1001.CB,中债国债收益率曲线,0,38.4,3.2739
20221223,1001.CB,中债国债收益率曲线,0,38.5,3.2744
20221223,1001.CB,中债国债收益率曲线,0,38.6,3.2748
20221223,1001.CB,中债国债收益率曲线,0,38.7,3.2753
20221223,1001.CB,中债国债收益率曲线,0,38.8,3.2758
20221223,1001.CB,中债国债收益率曲线,0,38.9,3.2763
20221223,1001.CB,中债国债收益率曲线,0,39.0,3.2769
20221223,1001.CB,中债国债收益率曲线,0,39.1,3.2774
20221223,1001.CB,中债国债收益率曲线,0,39.2,3.2779
20221223,1001.CB,中债国债收益率曲线,0,39.3,3.2785
20221223,1001.CB,中债国债收益率曲线,0,39.4,3.2791
20221223,1001.CB,中债国债收益率曲线,0,39.5,3.2797
20221223,1001.CB,中债国债收益率曲线,0,39.6,3.2803
20221223,1001.CB,中债国债收益率曲线,0,39.7,3.2809
20221223,1001.CB,中债国债收益率曲线,0,39.8,3.2816
20221223,1001.CB,中债国债收益率曲线,0,39.9,3.2822
20221223,1001.CB,中债国债收益率曲线,0,40.0,3.2829
20221223,1001.CB,中债国债收益率曲线,0,40.1,3.2836
20221223,1001.CB,中债国债收益率曲线,0,40.2,3.2843
20221223,1001.CB,中债国债收益率曲线,0,40.3,3.2849
20221223,1001.CB,中债国债收益率曲线,0,40.4,3.2856
20221223,1001.CB,中债国债收益率曲线,0,40.5,3.2863
20221223,1001.CB,中债国债收益率曲线,0,40.6,3.2869
20221223,1001.CB,中债国债收益率曲线,0,40.7,3.2876
20221223,1001.CB,中债国债收益率曲线,0,40.8,3.2882
20221223,1001.CB,中债国债收益率曲线,0,40.9,3.2889
20221223,1001.CB,中债国债收益率曲线,0,41.0,3.2895
20221223,1001.CB,中债国债收益率曲线,0,41.1,3.2901
20221223,1001.CB,中债国债收益率曲线,0,41.2,3.2907
20221223,1001.CB,中债国债收益率曲线,0,41.3,3.2914
20221223,1001.CB,中债国债收益率曲线,0,41.4,3.292
20221223,1001.CB,中债国债收益率曲线,0,41.5,3.2926
20221223,1001.CB,中债国债收益率曲线,0,41.6,3.2932
20221223,1001.CB,中债国债收益率曲线,0,41.7,3.2938
20221223,1001.CB,中债国债收益率曲线,0,41.8,3.2944
20221223,1001.CB,中债国债收益率曲线,0,41.9,3.2949
20221223,1001.CB,中债国债收益率曲线,0,42.0,3.2955
20221223,1001.CB,中债国债收益率曲线,0,42.1,3.2961
20221223,1001.CB,中债国债收益率曲线,0,42.2,3.2967
20221223,1001.CB,中债国债收益率曲线,0,42.3,3.2972
20221223,1001.CB,中债国债收益率曲线,0,42.4,3.2978
20221223,1001.CB,中债国债收益率曲线,0,42.5,3.2983
20221223,1001.CB,中债国债收益率曲线,0,42.6,3.2989
20221223,1001.CB,中债国债收益率曲线,0,42.7,3.2994
20221223,1001.CB,中债国债收益率曲线,0,42.8,3.3
20221223,1001.CB,中债国债收益率曲线,0,42.9,3.3005
20221223,1001.CB,中债国债收益率曲线,0,43.0,3.3011
20221223,1001.CB,中债国债收益率曲线,0,43.1,3.3016
20221223,1001.CB,中债国债收益率曲线,0,43.2,3.3021
