trade_date,ts_code,curve_name,curve_type,curve_term,yield
20240823,1001.CB,中债国债收益率曲线,0,21.8,2.3274
20240823,1001.CB,中债国债收益率曲线,0,21.9,2.3278
20240823,1001.CB,中债国债收益率曲线,0,22.0,2.3282
20240823,1001.CB,中债国债收益率曲线,0,22.1,2.3286
20240823,1001.CB,中债国债收益率曲线,0,22.2,2.329
20240823,1001.CB,中债国债收益率曲线,0,22.3,2.3294
20240823,1001.CB,中债国债收益率曲线,0,22.4,2.3298
20240823,1001.CB,中债国债收益率曲线,0,22.5,2.3301
20240823,1001.CB,中债国债收益率曲线,0,22.6,2.3304
20240823,1001.CB,中债国债收益率曲线,0,22.7,2.3308
20240823,1001.CB,中债国债收益率曲线,0,22.8,2.3311
20240823,1001.CB,中债国债收益率曲线,0,22.9,2.3314
20240823,1001.CB,中债国债收益率曲线,0,23.0,2.3317
20240823,1001.CB,中债国债收益率曲线,0,23.1,2.332
20240823,1001.CB,中债国债收益率曲线,0,23.2,2.3323
20240823,1001.CB,中债国债收益率曲线,0,23.3,2.3326
20240823,1001.CB,中债国债收益率曲线,0,23.4,2.3328
20240823,1001.CB,中债国债收益率曲线,0,23.5,2.3331
20240823,1001.CB,中债国债收益率曲线,0,23.6,2.3333
20240823,1001.CB,中债国债收益率曲线,0,23.7,2.3336
20240823,1001.CB,中债国债收益率曲线,0,23.8,2.3338
20240823,1001.CB,中债国债收益率曲线,0,23.9,2.334
20240823,1001.CB,中债国债收益率曲线,0,24.0,2.3342
20240823,1001.CB,中债国债收益率曲线,0,24.1,2.3345
20240823,1001.CB,中债国债收益率曲线,0,24.2,2.3347
20240823,1001.CB,中债国债收益率曲线,0,24.3,2.3348
20240823,1001.CB,中债国债收益率曲线,0,24.4,2.335
20240823,1001.CB,中债国债收益率曲线,0,24.5,2.3352
20240823,1001.CB,中债国债收益率曲线,0,24.6,2.3354
20240823,1001.CB,中债国债收益率曲线,0,24.7,2.3355
20240823,1001.CB,中债国债收益率曲线,0,24.8,2.3357
20240823,1001.CB,中债国债收益率曲线,0,24.9,2.3359
20240823,1001.CB,中债国债收益率曲线,0,25.0,2.336
20240823,1001.CB,中债国债收益率曲线,0,25.1,2.3362
20240823,1001.CB,中债国债收益率曲线,0,25.2,2.3363
20240823,1001.CB,中债国债收益率曲线,0,25.3,2.3364
20240823,1001.CB,中债国债收益率曲线,0,25.4,2.3365
20240823,1001.CB,中债国债收益率曲线,0,25.5,2.3367
20240823,1001.CB,中债国债收益率曲线,0,25.6,2.3368
20240823,1001.CB,中债国债收益率曲线,0,25.7,2.3369
20240823,1001.CB,中债国债收益率曲线,0,25.8,2.337
20240823,1001.CB,中债国债收益率曲线,0,25.9,2.3371
20240823,1001.CB,中债国债收益率曲线,0,26.0,2.3372
20240823,1001.CB,中债国债收益率曲线,0,26.1,2.3373
