trade_date,ts_code,curve_name,curve_type,curve_term,yield
20210709,1001.CB,中债国债收益率曲线,0,20.3,3.4288
20210709,1001.CB,中债国债收益率曲线,0,20.4,3.4295
20210709,1001.CB,中债国债收益率曲线,0,20.5,3.4302
20210709,1001.CB,中债国债收益率曲线,0,20.6,3.431
20210709,1001.CB,中债国债收益率曲线,0,20.7,3.4318
20210709,1001.CB,中债国债收益率曲线,0,20.8,3.4326
20210709,1001.CB,中债国债收益率曲线,0,20.9,3.4335
20210709,1001.CB,中债国债收益率曲线,0,21.0,3.4344
20210709,1001.CB,中债国债收益率曲线,0,21.1,3.4354
20210709,1001.CB,中债国债收益率曲线,0,21.2,3.4364
20210709,1001.CB,中债国债收益率曲线,0,21.3,3.4374
20210709,1001.CB,中债国债收益率曲线,0,21.4,3.4385
20210709,1001.CB,中债国债收益率曲线,0,21.5,3.4396
20210709,1001.CB,中债国债收益率曲线,0,21.6,3.4407
20210709,1001.CB,中债国债收益率曲线,0,21.7,3.4419
20210709,1001.CB,中债国债收益率曲线,0,21.8,3.4431
20210709,1001.CB,中债国债收益率曲线,0,21.9,3.4444
20210709,1001.CB,中债国债收益率曲线,0,22.0,3.4457
20210709,1001.CB,中债国债收益率曲线,0,22.1,3.447
20210709,1001.CB,中债国债收益率曲线,0,22.2,3.4483
20210709,1001.CB,中债国债收益率曲线,0,22.3,3.4497
20210709,1001.CB,中债国债收益率曲线,0,22.4,3.4511
20210709,1001.CB,中债国债收益率曲线,0,22.5,3.4525
20210709,1001.CB,中债国债收益率曲线,0,22.6,3.4539
20210709,1001.CB,中债国债收益率曲线,0,22.7,3.4554
20210709,1001.CB,中债国债收益率曲线,0,22.8,3.4569
20210709,1001.CB,中债国债收益率曲线,0,22.9,3.4585
20210709,1001.CB,中债国债收益率曲线,0,23.0,3.46
20210709,1001.CB,中债国债收益率曲线,0,23.1,3.4616
20210709,1001.CB,中债国债收益率曲线,0,23.2,3.4632
20210709,1001.CB,中债国债收益率曲线,0,23.3,3.4648
20210709,1001.CB,中债国债收益率曲线,0,23.4,3.4664
20210709,1001.CB,中债国债收益率曲线,0,23.5,3.4681
20210709,1001.CB,中债国债收益率曲线,0,23.6,3.4698
20210709,1001.CB,中债国债收益率曲线,0,23.7,3.4715
20210709,1001.CB,中债国债收益率曲线,0,23.8,3.4732
