trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220826,1001.CB,中债国债收益率曲线,0,18.7,2.9543
20220826,1001.CB,中债国债收益率曲线,0,18.8,2.9554
20220826,1001.CB,中债国债收益率曲线,0,18.9,2.9564
20220826,1001.CB,中债国债收益率曲线,0,19.0,2.9576
20220826,1001.CB,中债国债收益率曲线,0,19.1,2.9587
20220826,1001.CB,中债国债收益率曲线,0,19.2,2.9599
20220826,1001.CB,中债国债收益率曲线,0,19.3,2.9612
20220826,1001.CB,中债国债收益率曲线,0,19.4,2.9625
20220826,1001.CB,中债国债收益率曲线,0,19.5,2.9639
20220826,1001.CB,中债国债收益率曲线,0,19.6,2.9654
20220826,1001.CB,中债国债收益率曲线,0,19.7,2.967
20220826,1001.CB,中债国债收益率曲线,0,19.8,2.9686
20220826,1001.CB,中债国债收益率曲线,0,19.9,2.9703
20220826,1001.CB,中债国债收益率曲线,0,20.0,2.9722
20220826,1001.CB,中债国债收益率曲线,0,20.1,2.9741
20220826,1001.CB,中债国债收益率曲线,0,20.2,2.976
20220826,1001.CB,中债国债收益率曲线,0,20.3,2.9779
20220826,1001.CB,中债国债收益率曲线,0,20.4,2.9798
20220826,1001.CB,中债国债收益率曲线,0,20.5,2.9817
20220826,1001.CB,中债国债收益率曲线,0,20.6,2.9836
20220826,1001.CB,中债国债收益率曲线,0,20.7,2.9855
20220826,1001.CB,中债国债收益率曲线,0,20.8,2.9874
20220826,1001.CB,中债国债收益率曲线,0,20.9,2.9893
20220826,1001.CB,中债国债收益率曲线,0,21.0,2.9912
20220826,1001.CB,中债国债收益率曲线,0,21.1,2.9931
20220826,1001.CB,中债国债收益率曲线,0,21.2,2.995
20220826,1001.CB,中债国债收益率曲线,0,21.3,2.9969
20220826,1001.CB,中债国债收益率曲线,0,21.4,2.9987
20220826,1001.CB,中债国债收益率曲线,0,21.5,3.0006
20220826,1001.CB,中债国债收益率曲线,0,21.6,3.0025
20220826,1001.CB,中债国债收益率曲线,0,21.7,3.0044
20220826,1001.CB,中债国债收益率曲线,0,21.8,3.0063
20220826,1001.CB,中债国债收益率曲线,0,21.9,3.0082
20220826,1001.CB,中债国债收益率曲线,0,22.0,3.01
20220826,1001.CB,中债国债收益率曲线,0,22.1,3.0119
20220826,1001.CB,中债国债收益率曲线,0,22.2,3.0138
20220826,1001.CB,中债国债收益率曲线,0,22.3,3.0156
20220826,1001.CB,中债国债收益率曲线,0,22.4,3.0175
20220826,1001.CB,中债国债收益率曲线,0,22.5,3.0194
20220826,1001.CB,中债国债收益率曲线,0,22.6,3.0212
20220826,1001.CB,中债国债收益率曲线,0,22.7,3.0231
20220826,1001.CB,中债国债收益率曲线,0,22.8,3.0249
20220826,1001.CB,中债国债收益率曲线,0,22.9,3.0268
20220826,1001.CB,中债国债收益率曲线,0,23.0,3.0286
20220826,1001.CB,中债国债收益率曲线,0,23.1,3.0305
20220826,1001.CB,中债国债收益率曲线,0,23.2,3.0323
20220826,1001.CB,中债国债收益率曲线,0,23.3,3.0341
20220826,1001.CB,中债国债收益率曲线,0,23.4,3.036
20220826,1001.CB,中债国债收益率曲线,0,23.5,3.0378
20220826,1001.CB,中债国债收益率曲线,0,23.6,3.0396
20220826,1001.CB,中债国债收益率曲线,0,23.7,3.0414
20220826,1001.CB,中债国债收益率曲线,0,23.8,3.0432
20220826,1001.CB,中债国债收益率曲线,0,23.9,3.045
20220826,1001.CB,中债国债收益率曲线,0,24.0,3.0469
20220826,1001.CB,中债国债收益率曲线,0,24.1,3.0487
20220826,1001.CB,中债国债收益率曲线,0,24.2,3.0505
20220826,1001.CB,中债国债收益率曲线,0,24.3,3.0522
20220826,1001.CB,中债国债收益率曲线,0,24.4,3.054
20220826,1001.CB,中债国债收益率曲线,0,24.5,3.0558
