trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220520,1001.CB,中债国债收益率曲线,0,14.6,3.0793
20220520,1001.CB,中债国债收益率曲线,0,14.7,3.0839
20220520,1001.CB,中债国债收益率曲线,0,14.8,3.0881
20220520,1001.CB,中债国债收益率曲线,0,14.9,3.0918
20220520,1001.CB,中债国债收益率曲线,0,15.0,3.0951
20220520,1001.CB,中债国债收益率曲线,0,15.1,3.0981
20220520,1001.CB,中债国债收益率曲线,0,15.2,3.1009
20220520,1001.CB,中债国债收益率曲线,0,15.3,3.1036
20220520,1001.CB,中债国债收益率曲线,0,15.4,3.1062
20220520,1001.CB,中债国债收益率曲线,0,15.5,3.1086
20220520,1001.CB,中债国债收益率曲线,0,15.6,3.1109
20220520,1001.CB,中债国债收益率曲线,0,15.7,3.1131
20220520,1001.CB,中债国债收益率曲线,0,15.8,3.1152
20220520,1001.CB,中债国债收益率曲线,0,15.9,3.1172
20220520,1001.CB,中债国债收益率曲线,0,16.0,3.119
20220520,1001.CB,中债国债收益率曲线,0,16.1,3.1208
20220520,1001.CB,中债国债收益率曲线,0,16.2,3.1225
20220520,1001.CB,中债国债收益率曲线,0,16.3,3.124
20220520,1001.CB,中债国债收益率曲线,0,16.4,3.1255
20220520,1001.CB,中债国债收益率曲线,0,16.5,3.1269
20220520,1001.CB,中债国债收益率曲线,0,16.6,3.1282
20220520,1001.CB,中债国债收益率曲线,0,16.7,3.1294
20220520,1001.CB,中债国债收益率曲线,0,16.8,3.1305
20220520,1001.CB,中债国债收益率曲线,0,16.9,3.1316
20220520,1001.CB,中债国债收益率曲线,0,17.0,3.1326
20220520,1001.CB,中债国债收益率曲线,0,17.1,3.1335
20220520,1001.CB,中债国债收益率曲线,0,17.2,3.1343
20220520,1001.CB,中债国债收益率曲线,0,17.3,3.1351
20220520,1001.CB,中债国债收益率曲线,0,17.4,3.1358
20220520,1001.CB,中债国债收益率曲线,0,17.5,3.1365
