trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220121,1001.CB,中债国债收益率曲线,0,11.7,2.7953
20220121,1001.CB,中债国债收益率曲线,0,11.8,2.8027
20220121,1001.CB,中债国债收益率曲线,0,11.9,2.8104
20220121,1001.CB,中债国债收益率曲线,0,12.0,2.8182
20220121,1001.CB,中债国债收益率曲线,0,12.1,2.8261
20220121,1001.CB,中债国债收益率曲线,0,12.2,2.8341
20220121,1001.CB,中债国债收益率曲线,0,12.3,2.8422
20220121,1001.CB,中债国债收益率曲线,0,12.4,2.8504
20220121,1001.CB,中债国债收益率曲线,0,12.5,2.8587
20220121,1001.CB,中债国债收益率曲线,0,12.6,2.867
20220121,1001.CB,中债国债收益率曲线,0,12.7,2.8753
20220121,1001.CB,中债国债收益率曲线,0,12.8,2.8837
20220121,1001.CB,中债国债收益率曲线,0,12.9,2.892
20220121,1001.CB,中债国债收益率曲线,0,13.0,2.9003
20220121,1001.CB,中债国债收益率曲线,0,13.1,2.9086
20220121,1001.CB,中债国债收益率曲线,0,13.2,2.9168
20220121,1001.CB,中债国债收益率曲线,0,13.3,2.925
20220121,1001.CB,中债国债收益率曲线,0,13.4,2.933
20220121,1001.CB,中债国债收益率曲线,0,13.5,2.941
20220121,1001.CB,中债国债收益率曲线,0,13.6,2.9488
20220121,1001.CB,中债国债收益率曲线,0,13.7,2.9564
20220121,1001.CB,中债国债收益率曲线,0,13.8,2.9639
20220121,1001.CB,中债国债收益率曲线,0,13.9,2.9713
20220121,1001.CB,中债国债收益率曲线,0,14.0,2.9784
20220121,1001.CB,中债国债收益率曲线,0,14.1,2.9853
20220121,1001.CB,中债国债收益率曲线,0,14.2,2.992
20220121,1001.CB,中债国债收益率曲线,0,14.3,2.9985
20220121,1001.CB,中债国债收益率曲线,0,14.4,3.0046
20220121,1001.CB,中债国债收益率曲线,0,14.5,3.0105
20220121,1001.CB,中债国债收益率曲线,0,14.6,3.0161
20220121,1001.CB,中债国债收益率曲线,0,14.7,3.0214
20220121,1001.CB,中债国债收益率曲线,0,14.8,3.0264
20220121,1001.CB,中债国债收益率曲线,0,14.9,3.031
20220121,1001.CB,中债国债收益率曲线,0,15.0,3.0352
20220121,1001.CB,中债国债收益率曲线,0,15.1,3.0391
20220121,1001.CB,中债国债收益率曲线,0,15.2,3.0429
20220121,1001.CB,中债国债收益率曲线,0,15.3,3.0465
20220121,1001.CB,中债国债收益率曲线,0,15.4,3.0499
20220121,1001.CB,中债国债收益率曲线,0,15.5,3.0531
20220121,1001.CB,中债国债收益率曲线,0,15.6,3.0562
20220121,1001.CB,中债国债收益率曲线,0,15.7,3.0591
20220121,1001.CB,中债国债收益率曲线,0,15.8,3.0618
20220121,1001.CB,中债国债收益率曲线,0,15.9,3.0644
20220121,1001.CB,中债国债收益率曲线,0,16.0,3.0669
20220121,1001.CB,中债国债收益率曲线,0,16.1,3.0692
20220121,1001.CB,中债国债收益率曲线,0,16.2,3.0713
20220121,1001.CB,中债国债收益率曲线,0,16.3,3.0734
20220121,1001.CB,中债国债收益率曲线,0,16.4,3.0753
20220121,1001.CB,中债国债收益率曲线,0,16.5,3.0771
20220121,1001.CB,中债国债收益率曲线,0,16.6,3.0787
20220121,1001.CB,中债国债收益率曲线,0,16.7,3.0803
20220121,1001.CB,中债国债收益率曲线,0,16.8,3.0818
20220121,1001.CB,中债国债收益率曲线,0,16.9,3.0831
20220121,1001.CB,中债国债收益率曲线,0,17.0,3.0844
20220121,1001.CB,中债国债收益率曲线,0,17.1,3.0856
20220121,1001.CB,中债国债收益率曲线,0,17.2,3.0866
20220121,1001.CB,中债国债收益率曲线,0,17.3,3.0877
20220121,1001.CB,中债国债收益率曲线,0,17.4,3.0886
20220121,1001.CB,中债国债收益率曲线,0,17.5,3.0895
20220121,1001.CB,中债国债收益率曲线,0,17.6,3.0903
20220121,1001.CB,中债国债收益率曲线,0,17.7,3.091
20220121,1001.CB,中债国债收益率曲线,0,17.8,3.0917
20220121,1001.CB,中债国债收益率曲线,0,17.9,3.0924
20220121,1001.CB,中债国债收益率曲线,0,18.0,3.093
20220121,1001.CB,中债国债收益率曲线,0,18.1,3.0936
20220121,1001.CB,中债国债收益率曲线,0,18.2,3.0941
20220121,1001.CB,中债国债收益率曲线,0,18.3,3.0946
20220121,1001.CB,中债国债收益率曲线,0,18.4,3.0951
20220121,1001.CB,中债国债收益率曲线,0,18.5,3.0956
20220121,1001.CB,中债国债收益率曲线,0,18.6,3.096
20220121,1001.CB,中债国债收益率曲线,0,18.7,3.0965
20220121,1001.CB,中债国债收益率曲线,0,18.8,3.0969
20220121,1001.CB,中债国债收益率曲线,0,18.9,3.0974
20220121,1001.CB,中债国债收益率曲线,0,19.0,3.0979
20220121,1001.CB,中债国债收益率曲线,0,19.1,3.0983
20220121,1001.CB,中债国债收益率曲线,0,19.2,3.0988
20220121,1001.CB,中债国债收益率曲线,0,19.3,3.0994
20220121,1001.CB,中债国债收益率曲线,0,19.4,3.0999
20220121,1001.CB,中债国债收益率曲线,0,19.5,3.1005
20220121,1001.CB,中债国债收益率曲线,0,19.6,3.1012
20220121,1001.CB,中债国债收益率曲线,0,19.7,3.1018
20220121,1001.CB,中债国债收益率曲线,0,19.8,3.1026
20220121,1001.CB,中债国债收益率曲线,0,19.9,3.1034
20220121,1001.CB,中债国债收益率曲线,0,20.0,3.1042
20220121,1001.CB,中债国债收益率曲线,0,20.1,3.1051
20220121,1001.CB,中债国债收益率曲线,0,20.2,3.106
20220121,1001.CB,中债国债收益率曲线,0,20.3,3.107
20220121,1001.CB,中债国债收益率曲线,0,20.4,3.108
20220121,1001.CB,中债国债收益率曲线,0,20.5,3.1091
20220121,1001.CB,中债国债收益率曲线,0,20.6,3.1101
20220121,1001.CB,中债国债收益率曲线,0,20.7,3.1112
20220121,1001.CB,中债国债收益率曲线,0,20.8,3.1124
20220121,1001.CB,中债国债收益率曲线,0,20.9,3.1136
20220121,1001.CB,中债国债收益率曲线,0,21.0,3.1148
20220121,1001.CB,中债国债收益率曲线,0,21.1,3.116
20220121,1001.CB,中债国债收益率曲线,0,21.2,3.1173
20220121,1001.CB,中债国债收益率曲线,0,21.3,3.1186
20220121,1001.CB,中债国债收益率曲线,0,21.4,3.1199
20220121,1001.CB,中债国债收益率曲线,0,21.5,3.1213
20220121,1001.CB,中债国债收益率曲线,0,21.6,3.1226
20220121,1001.CB,中债国债收益率曲线,0,21.7,3.124
20220121,1001.CB,中债国债收益率曲线,0,21.8,3.1255
20220121,1001.CB,中债国债收益率曲线,0,21.9,3.127
20220121,1001.CB,中债国债收益率曲线,0,22.0,3.1284
20220121,1001.CB,中债国债收益率曲线,0,22.1,3.13
20220121,1001.CB,中债国债收益率曲线,0,22.2,3.1315
20220121,1001.CB,中债国债收益率曲线,0,22.3,3.1331
20220121,1001.CB,中债国债收益率曲线,0,22.4,3.1347
20220121,1001.CB,中债国债收益率曲线,0,22.5,3.1363
20220121,1001.CB,中债国债收益率曲线,0,22.6,3.1379
20220121,1001.CB,中债国债收益率曲线,0,22.7,3.1396
20220121,1001.CB,中债国债收益率曲线,0,22.8,3.1413
20220121,1001.CB,中债国债收益率曲线,0,22.9,3.143
20220121,1001.CB,中债国债收益率曲线,0,23.0,3.1447
20220121,1001.CB,中债国债收益率曲线,0,23.1,3.1464
20220121,1001.CB,中债国债收益率曲线,0,23.2,3.1482
20220121,1001.CB,中债国债收益率曲线,0,23.3,3.15
20220121,1001.CB,中债国债收益率曲线,0,23.4,3.1518
20220121,1001.CB,中债国债收益率曲线,0,23.5,3.1536
20220121,1001.CB,中债国债收益率曲线,0,23.6,3.1554
20220121,1001.CB,中债国债收益率曲线,0,23.7,3.1573
20220121,1001.CB,中债国债收益率曲线,0,23.8,3.1591
20220121,1001.CB,中债国债收益率曲线,0,23.9,3.161
20220121,1001.CB,中债国债收益率曲线,0,24.0,3.1629
20220121,1001.CB,中债国债收益率曲线,0,24.1,3.1648
20220121,1001.CB,中债国债收益率曲线,0,24.2,3.1667
20220121,1001.CB,中债国债收益率曲线,0,24.3,3.1687
20220121,1001.CB,中债国债收益率曲线,0,24.4,3.1706
20220121,1001.CB,中债国债收益率曲线,0,24.5,3.1726
20220121,1001.CB,中债国债收益率曲线,0,24.6,3.1745
20220121,1001.CB,中债国债收益率曲线,0,24.7,3.1765
20220121,1001.CB,中债国债收益率曲线,0,24.8,3.1785
20220121,1001.CB,中债国债收益率曲线,0,24.9,3.1805
20220121,1001.CB,中债国债收益率曲线,0,25.0,3.1825
20220121,1001.CB,中债国债收益率曲线,0,25.1,3.1846
20220121,1001.CB,中债国债收益率曲线,0,25.2,3.1866
20220121,1001.CB,中债国债收益率曲线,0,25.3,3.1886
20220121,1001.CB,中债国债收益率曲线,0,25.4,3.1907
20220121,1001.CB,中债国债收益率曲线,0,25.5,3.1927
20220121,1001.CB,中债国债收益率曲线,0,25.6,3.1948
20220121,1001.CB,中债国债收益率曲线,0,25.7,3.1968
20220121,1001.CB,中债国债收益率曲线,0,25.8,3.1989
20220121,1001.CB,中债国债收益率曲线,0,25.9,3.2009
20220121,1001.CB,中债国债收益率曲线,0,26.0,3.203
20220121,1001.CB,中债国债收益率曲线,0,26.1,3.2051
20220121,1001.CB,中债国债收益率曲线,0,26.2,3.2072
20220121,1001.CB,中债国债收益率曲线,0,26.3,3.2092
20220121,1001.CB,中债国债收益率曲线,0,26.4,3.2113
20220121,1001.CB,中债国债收益率曲线,0,26.5,3.2134
20220121,1001.CB,中债国债收益率曲线,0,26.6,3.2155
20220121,1001.CB,中债国债收益率曲线,0,26.7,3.2176
20220121,1001.CB,中债国债收益率曲线,0,26.8,3.2196
