trade_date,ts_code,curve_name,curve_type,curve_term,yield
20250725,1001.CB,中债国债收益率曲线,0,15.2,1.874
20250725,1001.CB,中债国债收益率曲线,0,15.3,1.8768
20250725,1001.CB,中债国债收益率曲线,0,15.4,1.8798
20250725,1001.CB,中债国债收益率曲线,0,15.5,1.8827
20250725,1001.CB,中债国债收益率曲线,0,15.6,1.8858
20250725,1001.CB,中债国债收益率曲线,0,15.7,1.8888
20250725,1001.CB,中债国债收益率曲线,0,15.8,1.892
20250725,1001.CB,中债国债收益率曲线,0,15.9,1.8951
20250725,1001.CB,中债国债收益率曲线,0,16.0,1.8983
20250725,1001.CB,中债国债收益率曲线,0,16.1,1.9015
20250725,1001.CB,中债国债收益率曲线,0,16.2,1.9048
20250725,1001.CB,中债国债收益率曲线,0,16.3,1.908
20250725,1001.CB,中债国债收益率曲线,0,16.4,1.9113
20250725,1001.CB,中债国债收益率曲线,0,16.5,1.9146
20250725,1001.CB,中债国债收益率曲线,0,16.6,1.9178
20250725,1001.CB,中债国债收益率曲线,0,16.7,1.9211
20250725,1001.CB,中债国债收益率曲线,0,16.8,1.9243
20250725,1001.CB,中债国债收益率曲线,0,16.9,1.9276
20250725,1001.CB,中债国债收益率曲线,0,17.0,1.9308
20250725,1001.CB,中债国债收益率曲线,0,17.1,1.934
20250725,1001.CB,中债国债收益率曲线,0,17.2,1.9371
20250725,1001.CB,中债国债收益率曲线,0,17.3,1.9402
20250725,1001.CB,中债国债收益率曲线,0,17.4,1.9433
20250725,1001.CB,中债国债收益率曲线,0,17.5,1.9463
20250725,1001.CB,中债国债收益率曲线,0,17.6,1.9493
20250725,1001.CB,中债国债收益率曲线,0,17.7,1.9522
20250725,1001.CB,中债国债收益率曲线,0,17.8,1.955
20250725,1001.CB,中债国债收益率曲线,0,17.9,1.9578
20250725,1001.CB,中债国债收益率曲线,0,18.0,1.9604
20250725,1001.CB,中债国债收益率曲线,0,18.1,1.9631
20250725,1001.CB,中债国债收益率曲线,0,18.2,1.9656
20250725,1001.CB,中债国债收益率曲线,0,18.3,1.968
20250725,1001.CB,中债国债收益率曲线,0,18.4,1.9703
20250725,1001.CB,中债国债收益率曲线,0,18.5,1.9726
20250725,1001.CB,中债国债收益率曲线,0,18.6,1.9747
20250725,1001.CB,中债国债收益率曲线,0,18.7,1.9767
20250725,1001.CB,中债国债收益率曲线,0,18.8,1.9786
20250725,1001.CB,中债国债收益率曲线,0,18.9,1.9803
20250725,1001.CB,中债国债收益率曲线,0,19.0,1.982
20250725,1001.CB,中债国债收益率曲线,0,19.1,1.9835
20250725,1001.CB,中债国债收益率曲线,0,19.2,1.9848
20250725,1001.CB,中债国债收益率曲线,0,19.3,1.986
20250725,1001.CB,中债国债收益率曲线,0,19.4,1.9871
20250725,1001.CB,中债国债收益率曲线,0,19.5,1.988
20250725,1001.CB,中债国债收益率曲线,0,19.6,1.9887
20250725,1001.CB,中债国债收益率曲线,0,19.7,1.9893
20250725,1001.CB,中债国债收益率曲线,0,19.8,1.9897
20250725,1001.CB,中债国债收益率曲线,0,19.9,1.99
20250725,1001.CB,中债国债收益率曲线,0,20.0,1.99
20250725,1001.CB,中债国债收益率曲线,0,20.1,1.99
20250725,1001.CB,中债国债收益率曲线,0,20.2,1.99
20250725,1001.CB,中债国债收益率曲线,0,20.3,1.9899
20250725,1001.CB,中债国债收益率曲线,0,20.4,1.9899
20250725,1001.CB,中债国债收益率曲线,0,20.5,1.9899
20250725,1001.CB,中债国债收益率曲线,0,20.6,1.9898
20250725,1001.CB,中债国债收益率曲线,0,20.7,1.9897
20250725,1001.CB,中债国债收益率曲线,0,20.8,1.9897
20250725,1001.CB,中债国债收益率曲线,0,20.9,1.9896
20250725,1001.CB,中债国债收益率曲线,0,21.0,1.9895
20250725,1001.CB,中债国债收益率曲线,0,21.1,1.9894
20250725,1001.CB,中债国债收益率曲线,0,21.2,1.9893
20250725,1001.CB,中债国债收益率曲线,0,21.3,1.9892
20250725,1001.CB,中债国债收益率曲线,0,21.4,1.989
20250725,1001.CB,中债国债收益率曲线,0,21.5,1.9889
20250725,1001.CB,中债国债收益率曲线,0,21.6,1.9888
20250725,1001.CB,中债国债收益率曲线,0,21.7,1.9886
20250725,1001.CB,中债国债收益率曲线,0,21.8,1.9885
20250725,1001.CB,中债国债收益率曲线,0,21.9,1.9883
20250725,1001.CB,中债国债收益率曲线,0,22.0,1.9881
20250725,1001.CB,中债国债收益率曲线,0,22.1,1.988
20250725,1001.CB,中债国债收益率曲线,0,22.2,1.9878
20250725,1001.CB,中债国债收益率曲线,0,22.3,1.9876
20250725,1001.CB,中债国债收益率曲线,0,22.4,1.9874
20250725,1001.CB,中债国债收益率曲线,0,22.5,1.9872
20250725,1001.CB,中债国债收益率曲线,0,22.6,1.987
20250725,1001.CB,中债国债收益率曲线,0,22.7,1.9868
20250725,1001.CB,中债国债收益率曲线,0,22.8,1.9866
20250725,1001.CB,中债国债收益率曲线,0,22.9,1.9864
20250725,1001.CB,中债国债收益率曲线,0,23.0,1.9862
20250725,1001.CB,中债国债收益率曲线,0,23.1,1.9859
20250725,1001.CB,中债国债收益率曲线,0,23.2,1.9857
