trade_date,ts_code,curve_name,curve_type,curve_term,yield
20220225,1001.CB,中债国债收益率曲线,0,14.2,3.0428
20220225,1001.CB,中债国债收益率曲线,0,14.3,3.0499
20220225,1001.CB,中债国债收益率曲线,0,14.4,3.0568
20220225,1001.CB,中债国债收益率曲线,0,14.5,3.0634
20220225,1001.CB,中债国债收益率曲线,0,14.6,3.0698
20220225,1001.CB,中债国债收益率曲线,0,14.7,3.0758
20220225,1001.CB,中债国债收益率曲线,0,14.8,3.0816
20220225,1001.CB,中债国债收益率曲线,0,14.9,3.087
20220225,1001.CB,中债国债收益率曲线,0,15.0,3.0921
20220225,1001.CB,中债国债收益率曲线,0,15.1,3.0969
20220225,1001.CB,中债国债收益率曲线,0,15.2,3.1014
20220225,1001.CB,中债国债收益率曲线,0,15.3,3.1058
20220225,1001.CB,中债国债收益率曲线,0,15.4,3.1099
20220225,1001.CB,中债国债收益率曲线,0,15.5,3.1137
20220225,1001.CB,中债国债收益率曲线,0,15.6,3.1174
20220225,1001.CB,中债国债收益率曲线,0,15.7,3.1209
20220225,1001.CB,中债国债收益率曲线,0,15.8,3.1242
20220225,1001.CB,中债国债收益率曲线,0,15.9,3.1273
20220225,1001.CB,中债国债收益率曲线,0,16.0,3.1302
20220225,1001.CB,中债国债收益率曲线,0,16.1,3.1329
20220225,1001.CB,中债国债收益率曲线,0,16.2,3.1355
20220225,1001.CB,中债国债收益率曲线,0,16.3,3.1379
20220225,1001.CB,中债国债收益率曲线,0,16.4,3.1402
20220225,1001.CB,中债国债收益率曲线,0,16.5,3.1423
20220225,1001.CB,中债国债收益率曲线,0,16.6,3.1442
20220225,1001.CB,中债国债收益率曲线,0,16.7,3.1461
20220225,1001.CB,中债国债收益率曲线,0,16.8,3.1478
20220225,1001.CB,中债国债收益率曲线,0,16.9,3.1494
20220225,1001.CB,中债国债收益率曲线,0,17.0,3.1509
20220225,1001.CB,中债国债收益率曲线,0,17.1,3.1523
20220225,1001.CB,中债国债收益率曲线,0,17.2,3.1535
20220225,1001.CB,中债国债收益率曲线,0,17.3,3.1547
