trade_date,ts_code,curve_name,curve_type,curve_term,yield
20250124,1001.CB,中债国债收益率曲线,0,14.7,1.8039
20250124,1001.CB,中债国债收益率曲线,0,14.8,1.8071
20250124,1001.CB,中债国债收益率曲线,0,14.9,1.8102
20250124,1001.CB,中债国债收益率曲线,0,15.0,1.8133
20250124,1001.CB,中债国债收益率曲线,0,15.1,1.8165
20250124,1001.CB,中债国债收益率曲线,0,15.2,1.8198
20250124,1001.CB,中债国债收益率曲线,0,15.3,1.8233
20250124,1001.CB,中债国债收益率曲线,0,15.4,1.8268
20250124,1001.CB,中债国债收益率曲线,0,15.5,1.8304
20250124,1001.CB,中债国债收益率曲线,0,15.6,1.8341
20250124,1001.CB,中债国债收益率曲线,0,15.7,1.838
20250124,1001.CB,中债国债收益率曲线,0,15.8,1.8418
20250124,1001.CB,中债国债收益率曲线,0,15.9,1.8458
20250124,1001.CB,中债国债收益率曲线,0,16.0,1.8498
20250124,1001.CB,中债国债收益率曲线,0,16.1,1.8538
20250124,1001.CB,中债国债收益率曲线,0,16.2,1.8579
20250124,1001.CB,中债国债收益率曲线,0,16.3,1.862
20250124,1001.CB,中债国债收益率曲线,0,16.4,1.8662
20250124,1001.CB,中债国债收益率曲线,0,16.5,1.8703
20250124,1001.CB,中债国债收益率曲线,0,16.6,1.8745
20250124,1001.CB,中债国债收益率曲线,0,16.7,1.8786
20250124,1001.CB,中债国债收益率曲线,0,16.8,1.8827
20250124,1001.CB,中债国债收益率曲线,0,16.9,1.8868
20250124,1001.CB,中债国债收益率曲线,0,17.0,1.8909
20250124,1001.CB,中债国债收益率曲线,0,17.1,1.8949
20250124,1001.CB,中债国债收益率曲线,0,17.2,1.8989
20250124,1001.CB,中债国债收益率曲线,0,17.3,1.9028
20250124,1001.CB,中债国债收益率曲线,0,17.4,1.9066
20250124,1001.CB,中债国债收益率曲线,0,17.5,1.9103
20250124,1001.CB,中债国债收益率曲线,0,17.6,1.914
20250124,1001.CB,中债国债收益率曲线,0,17.7,1.9176
20250124,1001.CB,中债国债收益率曲线,0,17.8,1.921
20250124,1001.CB,中债国债收益率曲线,0,17.9,1.9244
20250124,1001.CB,中债国债收益率曲线,0,18.0,1.9276
20250124,1001.CB,中债国债收益率曲线,0,18.1,1.9307
20250124,1001.CB,中债国债收益率曲线,0,18.2,1.9336
20250124,1001.CB,中债国债收益率曲线,0,18.3,1.9364
20250124,1001.CB,中债国债收益率曲线,0,18.4,1.9391
20250124,1001.CB,中债国债收益率曲线,0,18.5,1.9415
20250124,1001.CB,中债国债收益率曲线,0,18.6,1.9438
20250124,1001.CB,中债国债收益率曲线,0,18.7,1.9459
20250124,1001.CB,中债国债收益率曲线,0,18.8,1.9478
20250124,1001.CB,中债国债收益率曲线,0,18.9,1.9496
20250124,1001.CB,中债国债收益率曲线,0,19.0,1.951
20250124,1001.CB,中债国债收益率曲线,0,19.1,1.9523
20250124,1001.CB,中债国债收益率曲线,0,19.2,1.9533
20250124,1001.CB,中债国债收益率曲线,0,19.3,1.9541
20250124,1001.CB,中债国债收益率曲线,0,19.4,1.9547
20250124,1001.CB,中债国债收益率曲线,0,19.5,1.955
20250124,1001.CB,中债国债收益率曲线,0,19.6,1.955
20250124,1001.CB,中债国债收益率曲线,0,19.7,1.955
20250124,1001.CB,中债国债收益率曲线,0,19.8,1.9549
20250124,1001.CB,中债国债收益率曲线,0,19.9,1.9548
20250124,1001.CB,中债国债收益率曲线,0,20.0,1.9547
20250124,1001.CB,中债国债收益率曲线,0,20.1,1.9545
20250124,1001.CB,中债国债收益率曲线,0,20.2,1.9543
20250124,1001.CB,中债国债收益率曲线,0,20.3,1.9541
20250124,1001.CB,中债国债收益率曲线,0,20.4,1.9538
20250124,1001.CB,中债国债收益率曲线,0,20.5,1.9535
20250124,1001.CB,中债国债收益率曲线,0,20.6,1.9532
20250124,1001.CB,中债国债收益率曲线,0,20.7,1.9528
20250124,1001.CB,中债国债收益率曲线,0,20.8,1.9524
20250124,1001.CB,中债国债收益率曲线,0,20.9,1.952
20250124,1001.CB,中债国债收益率曲线,0,21.0,1.9516
20250124,1001.CB,中债国债收益率曲线,0,21.1,1.9511
20250124,1001.CB,中债国债收益率曲线,0,21.2,1.9507
20250124,1001.CB,中债国债收益率曲线,0,21.3,1.9501
20250124,1001.CB,中债国债收益率曲线,0,21.4,1.9496
20250124,1001.CB,中债国债收益率曲线,0,21.5,1.9491
20250124,1001.CB,中债国债收益率曲线,0,21.6,1.9485
20250124,1001.CB,中债国债收益率曲线,0,21.7,1.9479
20250124,1001.CB,中债国债收益率曲线,0,21.8,1.9473
20250124,1001.CB,中债国债收益率曲线,0,21.9,1.9466
20250124,1001.CB,中债国债收益率曲线,0,22.0,1.9459
20250124,1001.CB,中债国债收益率曲线,0,22.1,1.9453
20250124,1001.CB,中债国债收益率曲线,0,22.2,1.9446
20250124,1001.CB,中债国债收益率曲线,0,22.3,1.9439
20250124,1001.CB,中债国债收益率曲线,0,22.4,1.9431
20250124,1001.CB,中债国债收益率曲线,0,22.5,1.9424
20250124,1001.CB,中债国债收益率曲线,0,22.6,1.9416
20250124,1001.CB,中债国债收益率曲线,0,22.7,1.9408
20250124,1001.CB,中债国债收益率曲线,0,22.8,1.94
20250124,1001.CB,中债国债收益率曲线,0,22.9,1.9392
20250124,1001.CB,中债国债收益率曲线,0,23.0,1.9384
20250124,1001.CB,中债国债收益率曲线,0,23.1,1.9376
20250124,1001.CB,中债国债收益率曲线,0,23.2,1.9367
20250124,1001.CB,中债国债收益率曲线,0,23.3,1.9359
20250124,1001.CB,中债国债收益率曲线,0,23.4,1.935
20250124,1001.CB,中债国债收益率曲线,0,23.5,1.9341
20250124,1001.CB,中债国债收益率曲线,0,23.6,1.9332
20250124,1001.CB,中债国债收益率曲线,0,23.7,1.9323
20250124,1001.CB,中债国债收益率曲线,0,23.8,1.9314
20250124,1001.CB,中债国债收益率曲线,0,23.9,1.9305
20250124,1001.CB,中债国债收益率曲线,0,24.0,1.9296
20250124,1001.CB,中债国债收益率曲线,0,24.1,1.9287
20250124,1001.CB,中债国债收益率曲线,0,24.2,1.9278
20250124,1001.CB,中债国债收益率曲线,0,24.3,1.9268
20250124,1001.CB,中债国债收益率曲线,0,24.4,1.9259
20250124,1001.CB,中债国债收益率曲线,0,24.5,1.925
20250124,1001.CB,中债国债收益率曲线,0,24.6,1.9241
20250124,1001.CB,中债国债收益率曲线,0,24.7,1.9231
20250124,1001.CB,中债国债收益率曲线,0,24.8,1.9222
20250124,1001.CB,中债国债收益率曲线,0,24.9,1.9212
20250124,1001.CB,中债国债收益率曲线,0,25.0,1.9203
20250124,1001.CB,中债国债收益率曲线,0,25.1,1.9194
20250124,1001.CB,中债国债收益率曲线,0,25.2,1.9184
20250124,1001.CB,中债国债收益率曲线,0,25.3,1.9175
20250124,1001.CB,中债国债收益率曲线,0,25.4,1.9166
20250124,1001.CB,中债国债收益率曲线,0,25.5,1.9157
20250124,1001.CB,中债国债收益率曲线,0,25.6,1.9148
20250124,1001.CB,中债国债收益率曲线,0,25.7,1.9139
20250124,1001.CB,中债国债收益率曲线,0,25.8,1.9129
20250124,1001.CB,中债国债收益率曲线,0,25.9,1.9121
20250124,1001.CB,中债国债收益率曲线,0,26.0,1.9112
20250124,1001.CB,中债国债收益率曲线,0,26.1,1.9103
20250124,1001.CB,中债国债收益率曲线,0,26.2,1.9094
20250124,1001.CB,中债国债收益率曲线,0,26.3,1.9086
20250124,1001.CB,中债国债收益率曲线,0,26.4,1.9077
20250124,1001.CB,中债国债收益率曲线,0,26.5,1.9069
20250124,1001.CB,中债国债收益率曲线,0,26.6,1.906
20250124,1001.CB,中债国债收益率曲线,0,26.7,1.9052
20250124,1001.CB,中债国债收益率曲线,0,26.8,1.9044
20250124,1001.CB,中债国债收益率曲线,0,26.9,1.9036
20250124,1001.CB,中债国债收益率曲线,0,27.0,1.9029
20250124,1001.CB,中债国债收益率曲线,0,27.1,1.9021
20250124,1001.CB,中债国债收益率曲线,0,27.2,1.9014
20250124,1001.CB,中债国债收益率曲线,0,27.3,1.9007
20250124,1001.CB,中债国债收益率曲线,0,27.4,1.9
20250124,1001.CB,中债国债收益率曲线,0,27.5,1.8993
20250124,1001.CB,中债国债收益率曲线,0,27.6,1.8986
20250124,1001.CB,中债国债收益率曲线,0,27.7,1.8979
20250124,1001.CB,中债国债收益率曲线,0,27.8,1.8973
20250124,1001.CB,中债国债收益率曲线,0,27.9,1.8967
20250124,1001.CB,中债国债收益率曲线,0,28.0,1.8961
20250124,1001.CB,中债国债收益率曲线,0,28.1,1.8956
20250124,1001.CB,中债国债收益率曲线,0,28.2,1.895
20250124,1001.CB,中债国债收益率曲线,0,28.3,1.8945
20250124,1001.CB,中债国债收益率曲线,0,28.4,1.894
20250124,1001.CB,中债国债收益率曲线,0,28.5,1.8935
20250124,1001.CB,中债国债收益率曲线,0,28.6,1.8931
20250124,1001.CB,中债国债收益率曲线,0,28.7,1.8927
20250124,1001.CB,中债国债收益率曲线,0,28.8,1.8923
20250124,1001.CB,中债国债收益率曲线,0,28.9,1.8919
20250124,1001.CB,中债国债收益率曲线,0,29.0,1.8916
20250124,1001.CB,中债国债收益率曲线,0,29.1,1.8913
20250124,1001.CB,中债国债收益率曲线,0,29.2,1.891
20250124,1001.CB,中债国债收益率曲线,0,29.3,1.8908
20250124,1001.CB,中债国债收益率曲线,0,29.4,1.8906
20250124,1001.CB,中债国债收益率曲线,0,29.5,1.8904
20250124,1001.CB,中债国债收益率曲线,0,29.6,1.8902
20250124,1001.CB,中债国债收益率曲线,0,29.7,1.8901
20250124,1001.CB,中债国债收益率曲线,0,29.8,1.8901
20250124,1001.CB,中债国债收益率曲线,0,29.9,1.89
20250124,1001.CB,中债国债收益率曲线,0,30.0,1.89
20250124,1001.CB,中债国债收益率曲线,0,30.1,1.89
20250124,1001.CB,中债国债收益率曲线,0,30.2,1.8901
20250124,1001.CB,中债国债收益率曲线,0,30.3,1.8902
20250124,1001.CB,中债国债收益率曲线,0,30.4,1.8903
20250124,1001.CB,中债国债收益率曲线,0,30.5,1.8905
20250124,1001.CB,中债国债收益率曲线,0,30.6,1.8907
20250124,1001.CB,中债国债收益率曲线,0,30.7,1.8909
20250124,1001.CB,中债国债收益率曲线,0,30.8,1.8912
20250124,1001.CB,中债国债收益率曲线,0,30.9,1.8915
20250124,1001.CB,中债国债收益率曲线,0,31.0,1.8919
20250124,1001.CB,中债国债收益率曲线,0,31.1,1.8922
20250124,1001.CB,中债国债收益率曲线,0,31.2,1.8926
20250124,1001.CB,中债国债收益率曲线,0,31.3,1.893
20250124,1001.CB,中债国债收益率曲线,0,31.4,1.8935
20250124,1001.CB,中债国债收益率曲线,0,31.5,1.894
20250124,1001.CB,中债国债收益率曲线,0,31.6,1.8945
20250124,1001.CB,中债国债收益率曲线,0,31.7,1.895
20250124,1001.CB,中债国债收益率曲线,0,31.8,1.8956
20250124,1001.CB,中债国债收益率曲线,0,31.9,1.8962
20250124,1001.CB,中债国债收益率曲线,0,32.0,1.8968
20250124,1001.CB,中债国债收益率曲线,0,32.1,1.8974
20250124,1001.CB,中债国债收益率曲线,0,32.2,1.8981
20250124,1001.CB,中债国债收益率曲线,0,32.3,1.8987
20250124,1001.CB,中债国债收益率曲线,0,32.4,1.8994
20250124,1001.CB,中债国债收益率曲线,0,32.5,1.9002
20250124,1001.CB,中债国债收益率曲线,0,32.6,1.9009
20250124,1001.CB,中债国债收益率曲线,0,32.7,1.9017
20250124,1001.CB,中债国债收益率曲线,0,32.8,1.9024
20250124,1001.CB,中债国债收益率曲线,0,32.9,1.9032
20250124,1001.CB,中债国债收益率曲线,0,33.0,1.904
20250124,1001.CB,中债国债收益率曲线,0,33.1,1.9049
20250124,1001.CB,中债国债收益率曲线,0,33.2,1.9057
20250124,1001.CB,中债国债收益率曲线,0,33.3,1.9066
20250124,1001.CB,中债国债收益率曲线,0,33.4,1.9075
20250124,1001.CB,中债国债收益率曲线,0,33.5,1.9084
20250124,1001.CB,中债国债收益率曲线,0,33.6,1.9093
20250124,1001.CB,中债国债收益率曲线,0,33.7,1.9102
20250124,1001.CB,中债国债收益率曲线,0,33.8,1.9111
20250124,1001.CB,中债国债收益率曲线,0,33.9,1.9121
20250124,1001.CB,中债国债收益率曲线,0,34.0,1.913
20250124,1001.CB,中债国债收益率曲线,0,34.1,1.914
20250124,1001.CB,中债国债收益率曲线,0,34.2,1.9149
20250124,1001.CB,中债国债收益率曲线,0,34.3,1.9159
20250124,1001.CB,中债国债收益率曲线,0,34.4,1.9169
20250124,1001.CB,中债国债收益率曲线,0,34.5,1.9179
20250124,1001.CB,中债国债收益率曲线,0,34.6,1.9189
20250124,1001.CB,中债国债收益率曲线,0,34.7,1.9199
20250124,1001.CB,中债国债收益率曲线,0,34.8,1.9209
20250124,1001.CB,中债国债收益率曲线,0,34.9,1.922
20250124,1001.CB,中债国债收益率曲线,0,35.0,1.923
20250124,1001.CB,中债国债收益率曲线,0,35.1,1.924
20250124,1001.CB,中债国债收益率曲线,0,35.2,1.925
20250124,1001.CB,中债国债收益率曲线,0,35.3,1.9261
20250124,1001.CB,中债国债收益率曲线,0,35.4,1.9271
20250124,1001.CB,中债国债收益率曲线,0,35.5,1.9281
20250124,1001.CB,中债国债收益率曲线,0,35.6,1.9291
20250124,1001.CB,中债国债收益率曲线,0,35.7,1.9302
20250124,1001.CB,中债国债收益率曲线,0,35.8,1.9312
20250124,1001.CB,中债国债收益率曲线,0,35.9,1.9322
20250124,1001.CB,中债国债收益率曲线,0,36.0,1.9333
20250124,1001.CB,中债国债收益率曲线,0,36.1,1.9343
20250124,1001.CB,中债国债收益率曲线,0,36.2,1.9353
20250124,1001.CB,中债国债收益率曲线,0,36.3,1.9363
20250124,1001.CB,中债国债收益率曲线,0,36.4,1.9373
20250124,1001.CB,中债国债收益率曲线,0,36.5,1.9383
20250124,1001.CB,中债国债收益率曲线,0,36.6,1.9393
20250124,1001.CB,中债国债收益率曲线,0,36.7,1.9403
20250124,1001.CB,中债国债收益率曲线,0,36.8,1.9412
20250124,1001.CB,中债国债收益率曲线,0,36.9,1.9422
20250124,1001.CB,中债国债收益率曲线,0,37.0,1.9431
20250124,1001.CB,中债国债收益率曲线,0,37.1,1.9441
20250124,1001.CB,中债国债收益率曲线,0,37.2,1.945
20250124,1001.CB,中债国债收益率曲线,0,37.3,1.9459
20250124,1001.CB,中债国债收益率曲线,0,37.4,1.9469
20250124,1001.CB,中债国债收益率曲线,0,37.5,1.9477
20250124,1001.CB,中债国债收益率曲线,0,37.6,1.9486
20250124,1001.CB,中债国债收益率曲线,0,37.7,1.9495
20250124,1001.CB,中债国债收益率曲线,0,37.8,1.9503
20250124,1001.CB,中债国债收益率曲线,0,37.9,1.9512
20250124,1001.CB,中债国债收益率曲线,0,38.0,1.952
20250124,1001.CB,中债国债收益率曲线,0,38.1,1.9528
20250124,1001.CB,中债国债收益率曲线,0,38.2,1.9536
20250124,1001.CB,中债国债收益率曲线,0,38.3,1.9543
20250124,1001.CB,中债国债收益率曲线,0,38.4,1.9551
20250124,1001.CB,中债国债收益率曲线,0,38.5,1.9558
20250124,1001.CB,中债国债收益率曲线,0,38.6,1.9565
20250124,1001.CB,中债国债收益率曲线,0,38.7,1.9572
20250124,1001.CB,中债国债收益率曲线,0,38.8,1.9578
20250124,1001.CB,中债国债收益率曲线,0,38.9,1.9585
20250124,1001.CB,中债国债收益率曲线,0,39.0,1.9591
20250124,1001.CB,中债国债收益率曲线,0,39.1,1.9597
20250124,1001.CB,中债国债收益率曲线,0,39.2,1.9602
20250124,1001.CB,中债国债收益率曲线,0,39.3,1.9607
20250124,1001.CB,中债国债收益率曲线,0,39.4,1.9613
20250124,1001.CB,中债国债收益率曲线,0,39.5,1.9617
20250124,1001.CB,中债国债收益率曲线,0,39.6,1.9622
20250124,1001.CB,中债国债收益率曲线,0,39.7,1.9626
20250124,1001.CB,中债国债收益率曲线,0,39.8,1.963
20250124,1001.CB,中债国债收益率曲线,0,39.9,1.9634
20250124,1001.CB,中债国债收益率曲线,0,40.0,1.9637
20250124,1001.CB,中债国债收益率曲线,0,40.1,1.964
20250124,1001.CB,中债国债收益率曲线,0,40.2,1.9643
20250124,1001.CB,中债国债收益率曲线,0,40.3,1.9646
20250124,1001.CB,中债国债收益率曲线,0,40.4,1.9649
20250124,1001.CB,中债国债收益率曲线,0,40.5,1.9652
20250124,1001.CB,中债国债收益率曲线,0,40.6,1.9655
20250124,1001.CB,中债国债收益率曲线,0,40.7,1.9658
20250124,1001.CB,中债国债收益率曲线,0,40.8,1.966
20250124,1001.CB,中债国债收益率曲线,0,40.9,1.9663
20250124,1001.CB,中债国债收益率曲线,0,41.0,1.9666
20250124,1001.CB,中债国债收益率曲线,0,41.1,1.9668
20250124,1001.CB,中债国债收益率曲线,0,41.2,1.9671
20250124,1001.CB,中债国债收益率曲线,0,41.3,1.9673
20250124,1001.CB,中债国债收益率曲线,0,41.4,1.9675
20250124,1001.CB,中债国债收益率曲线,0,41.5,1.9677
20250124,1001.CB,中债国债收益率曲线,0,41.6,1.968
20250124,1001.CB,中债国债收益率曲线,0,41.7,1.9682
20250124,1001.CB,中债国债收益率曲线,0,41.8,1.9684
20250124,1001.CB,中债国债收益率曲线,0,41.9,1.9686
20250124,1001.CB,中债国债收益率曲线,0,42.0,1.9688
20250124,1001.CB,中债国债收益率曲线,0,42.1,1.969
20250124,1001.CB,中债国债收益率曲线,0,42.2,1.9692
20250124,1001.CB,中债国债收益率曲线,0,42.3,1.9693
20250124,1001.CB,中债国债收益率曲线,0,42.4,1.9695
20250124,1001.CB,中债国债收益率曲线,0,42.5,1.9697
20250124,1001.CB,中债国债收益率曲线,0,42.6,1.9698
20250124,1001.CB,中债国债收益率曲线,0,42.7,1.97
20250124,1001.CB,中债国债收益率曲线,0,42.8,1.9702
20250124,1001.CB,中债国债收益率曲线,0,42.9,1.9703
20250124,1001.CB,中债国债收益率曲线,0,43.0,1.9704
20250124,1001.CB,中债国债收益率曲线,0,43.1,1.9706
20250124,1001.CB,中债国债收益率曲线,0,43.2,1.9707
